word,label,bound,flag,radical,pinyin
气,I-ZF,E,n,气,qì
止,I-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
，,O,S,x,UNK,UNK
调,O,S,v,讠,tiáo
补,O,B,n,衤,bǔ
气,B-ZH,M,n,气,qì
血,E-ZH,E,n,血,xiě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
由,O,S,p,田,yóu
瘀,O,S,g,疒,yū
毒,O,S,n,母,dú
内,O,S,f,冂,nèi
结,O,S,v,纟,jié
、,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
盆,O,B,n,皿,pén
腔,O,M,n,月,qiāng
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
白,O,B,n,白,bái
带,O,E,n,巾,dài
增,O,B,v,土,zēng
多,O,E,v,夕,duō
，,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
腹,O,E,n,月,fù
坠,O,B,v,土,zhuì
痛,O,E,v,疒,tòng
，,O,S,x,UNK,UNK
腰,O,B,n,月,yāo
骶,O,E,n,骨,dǐ
酸,O,B,n,酉,suān
痛,O,E,n,疒,tòng
，,O,S,x,UNK,UNK
下,O,B,n,一,xià
腹,O,E,n,月,fù
结,O,B,n,纟,jié
块,O,E,n,土,kuài
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
有,O,S,v,月,yǒu
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
前,O,S,f,刂,qián
药,O,B,n,艹,yào
理,O,E,n,王,lǐ
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
提,O,B,v,扌,tí
示,O,E,v,示,shì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,n,木,běn
品,O,E,n,口,pǐn
对,O,B,nz,寸,duì
二,O,M,nz,二,èr
甲,O,M,nz,田,jiǎ
苯,O,E,nz,艹,běn
致,O,S,v,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
耳,O,S,n,耳,ěr
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
和,O,S,c,口,hé
5,O,S,m,UNK,UNK
-,O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
T,O,E,eng,UNK,UNK
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
足,O,S,a,足,zú
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
拮,O,B,v,扌,jié
抗,O,E,v,扌,kàng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,B,n,口,kě
抑,O,M,n,扌,yì
制,O,E,n,刂,zhì
醋,S-FY,B,n,酉,cù
酸,O,E,n,酉,suān
致,O,S,v,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
腹,O,B,n,月,fù
腔,O,E,n,月,qiāng
毛,O,B,n,毛,máo
细,O,M,n,纟,xì
血,O,M,n,血,xiě
管,O,E,n,竹,guǎn
通,O,B,n,辶,tōng
透,O,M,n,辶,tòu
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
增,O,B,v,土,zēng
高,O,E,v,高,gāo
；,O,S,x,UNK,UNK
扭,O,S,v,扌,niǔ
体,O,B,n,亻,tǐ
法,O,E,n,氵,fǎ
及,O,S,c,又,jí
热,O,B,n,灬,rè
板,O,E,n,木,bǎn
致,O,B,v,至,zhì
痛,O,E,v,疒,tòng
法,O,S,n,氵,fǎ
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
提,O,B,v,扌,tí
示,O,E,v,示,shì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
对,O,S,p,寸,duì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
酵,O,B,n,酉,jiào
母,O,M,n,母,mǔ
菌,O,E,n,艹,jūn
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
或,O,S,c,戈,huò
伤,O,B,a,亻,shāng
寒,O,E,a,宀,hán
、,O,S,x,UNK,UNK
副,O,B,n,刂,fù
伤,O,M,n,亻,shāng
寒,O,E,n,宀,hán
菌,O,B,n,艹,jūn
苗,O,E,n,艹,miáo
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
家,O,B,n,宀,jiā
兔,O,E,n,刀,tù
有,O,S,v,月,yǒu
解,O,B,v,角,jiě
热,O,E,v,灬,rè
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
能,O,S,v,月,néng
增,O,B,v,土,zēng
加,O,E,v,力,jiā
受,O,S,v,又,shòu
C,O,B,eng,UNK,UNK
T,O,M,eng,UNK,UNK
X,O,E,eng,UNK,UNK
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
的,O,S,uj,白,dí
溶,O,B,v,氵,róng
血,O,E,v,血,xiě
素,O,S,n,糸,sù
含,O,B,n,口,hán
量,O,E,n,里,liáng
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
B,O,S,eng,UNK,UNK
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
分,O,B,v,刀,fēn
泌,O,E,v,氵,mì
特,O,B,n,牜,tè
异,O,M,n,廾,yì
性,O,E,n,忄,xìng
抗,O,B,n,扌,kàng
体,O,E,n,亻,tǐ
有,O,S,v,月,yǒu
促,O,B,n,亻,cù
进,O,M,n,辶,jìn
作,O,M,n,亻,zuò
用,O,E,n,用,yòng
；,O,S,x,UNK,UNK
可,O,S,v,口,kě
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
迟,O,B,nr,辶,chí
发,O,M,nr,又,fā
性,O,E,nr,忄,xìng
超,O,B,l,走,chāo
敏,O,M,l,攵,mǐn
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
T,O,S,eng,UNK,UNK
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
有,O,S,v,月,yǒu
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
硬,O,S,a,石,yìng
胶,O,B,n,月,jiāo
囊,O,E,n,口,náng
，,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
物,O,S,ng,牜,wù
为,O,S,p,丶,wéi
黄,O,B,nr,黄,huáng
棕,O,M,nr,木,zōng
色,O,E,nr,色,sè
至,O,S,p,至,zhì
黄,O,B,n,黄,huáng
褐,O,M,n,衤,hè
色,O,E,n,色,sè
颗,O,B,n,页,kē
粒,O,E,n,米,lì
；,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
、,O,S,x,UNK,UNK
涩,O,S,a,氵,sè
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,M,n,彳,wēi
香,O,E,n,香,xiāng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
临,O,B,n,丨,lín
床,O,M,n,广,chuáng
试,O,M,n,讠,shì
验,O,E,n,马,yàn
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
个,O,B,n,人,gè
别,O,E,n,刂,bié
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
、,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
等,O,S,u,竹,děng
消,O,B,n,氵,xiāo
化,O,M,n,亻,huà
道,O,E,n,辶,dào
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,B,v,一,bù
能,O,E,v,月,néng
排,O,B,v,扌,pái
除,O,E,v,阝,chú
与,O,S,p,一,yǔ
受,O,B,v,又,shòu
试,O,E,v,讠,shì
药,O,B,n,艹,yào
物,O,E,n,牜,wù
的,O,S,uj,白,dí
关,O,B,n,丷,guān
系,O,E,n,糸,xì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
