word,label,bound,flag,radical,pinyin
粉,O,B,nz,米,fěn
未,O,E,nz,木,wèi
 ,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
前,O,S,f,刂,qián
药,O,B,n,艹,yào
效,O,M,n,攵,xiào
学,O,E,n,子,xué
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
结,O,B,n,纟,jié
果,O,M,n,木,guǒ
显,O,M,n,日,xiǎn
示,O,E,n,示,shì
：,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
可,O,B,n,口,kě
抑,O,M,n,扌,yì
制,O,E,n,刂,zhì
苯,B-FY,B,nz,艹,běn
甲,I-FY,M,nz,田,jiǎ
酸,E-FY,E,nz,酉,suān
雌,O,B,nz,隹,cí
二,O,M,nz,二,èr
醇,O,E,nz,酉,chún
和,O,S,c,口,hé
黄,O,B,n,黄,huáng
体,O,M,n,亻,tǐ
酮,O,E,n,酉,tóng
肌,O,B,n,月,jī
注,O,E,n,氵,zhù
诱,O,B,v,讠,yòu
发,O,E,v,又,fā
的,O,S,uj,白,dí
豚,O,B,n,豕,tún
鼠,O,E,n,鼠,shǔ
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
平,O,B,n,干,píng
滑,O,M,n,氵,huá
肌,O,E,n,月,jī
瘤,O,S,n,疒,liú
样,O,S,n,木,yàng
增,O,B,v,土,zēng
生,O,E,v,生,shēng
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
雌,O,B,nz,隹,cí
二,O,M,nz,二,èr
醇,O,E,nz,酉,chún
、,O,S,x,UNK,UNK
孕,O,B,nz,子,yùn
酮,O,E,nz,酉,tóng
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
肾,O,B,l,月,shèn
上,O,M,l,一,shàng
腺,O,M,l,月,xiàn
素,O,E,l,糸,sù
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
肠,O,B,n,月,cháng
系,O,M,n,糸,xì
膜,O,E,n,月,mó
微,O,B,i,彳,wēi
循,O,M,i,彳,xún
环,O,E,i,王,huán
障,O,B,n,阝,zhàng
碍,O,E,n,石,ài
及,O,S,c,又,jí
高,O,B,n,高,gāo
分,O,M,n,刀,fēn
子,O,E,n,子,zǐ
右,O,B,n,口,yòu
旋,O,M,n,方,xuán
糖,O,M,n,米,táng
酐,O,E,n,酉,gān
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
家,O,B,n,宀,jiā
兔,O,E,n,刀,tù
血,O,B,n,血,xiě
液,O,E,n,氵,yè
粘,O,B,n,米,nián
滞,O,M,n,氵,zhì
性,O,E,n,忄,xìng
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
离,O,B,n,亠,lí
体,O,E,n,亻,tǐ
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
平,O,B,n,干,píng
滑,O,M,n,氵,huá
肌,O,E,n,月,jī
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
频,O,B,n,页,pín
率,O,E,n,玄,shuài
和,O,S,c,口,hé
活,O,B,n,氵,huó
动,O,M,n,力,dòng
力,O,E,n,力,lì
;,O,S,x,UNK,UNK
缩,O,B,v,纟,suō
短,O,E,v,矢,duǎn
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
断,O,B,n,斤,duàn
尾,O,E,n,尸,wěi
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
时,O,B,n,日,shí
间,O,E,n,门,jiān
;,O,S,x,UNK,UNK
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
二,O,B,nz,二,èr
甲,O,M,nz,田,jiǎ
苯,O,E,nz,艹,běn
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
耳,O,S,n,耳,ěr
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
棉,O,B,n,木,mián
球,O,E,n,王,qiú
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
肉,O,B,n,肉,ròu
芽,O,M,n,艹,yá
肿,O,E,n,月,zhǒng
;,O,S,x,UNK,UNK
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
异,O,B,n,廾,yì
物,O,E,n,牜,wù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
，,O,S,x,UNK,UNK
软,B-FJ,B,n,车,ruǎn
坚,I-FJ,M,n,土,jiān
散,E-FJ,M,n,攵,sàn
结,O,E,n,纟,jié
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
肌,O,B,n,月,jī
瘤,O,E,n,疒,liú
、,O,S,x,UNK,UNK
盆,O,B,n,皿,pén
腔,O,M,n,月,qiāng
炎,O,E,n,火,yán
性,O,B,n,忄,xìng
包,O,M,n,勹,bāo
块,O,E,n,土,kuài
、,O,S,x,UNK,UNK
妇,O,B,n,女,fù
科,O,E,n,禾,kē
肿,O,B,n,月,zhǒng
块,O,E,n,土,kuài
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
5,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
药,O,B,n,艹,yào
用,O,E,n,用,yòng
塑,O,B,n,土,sù
料,O,M,n,斗,liào
瓶,O,E,n,瓦,píng
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,S,p,口,tóng
用,O,S,p,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
发,O,B,v,又,fā
生,O,E,v,生,shēng
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
粒,O,S,q,米,lì
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
个,O,B,n,人,gè
别,O,E,n,刂,bié
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
偶,O,B,d,亻,ǒu
尔,O,E,d,小,ěr
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
轻,O,B,d,车,qīng
微,O,E,d,彳,wēi
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
，,O,S,x,UNK,UNK
是,O,B,v,日,shì
否,O,E,v,口,fǒu
与,O,S,p,一,yǔ
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
有,O,B,vn,月,yǒu
关,O,E,vn,丷,guān
尚,O,S,d,小,shàng
不,O,S,d,一,bù
确,O,B,v,石,què
定,O,E,v,宀,dìng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
广,O,B,ns,广,guǎng
州,O,E,ns,川,zhōu
白,O,B,nr,白,bái
云,O,M,nr,二,yún
山,O,E,nr,山,shān
潘,O,S,nr,氵,pān
高,O,B,nr,高,gāo
寿,O,E,nr,寸,shòu
药,O,B,n,艹,yào
业,O,E,n,一,yè
股,O,B,n,月,gǔ
份,O,E,n,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
期,O,E,n,月,qī
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
