word,label,bound,flag,radical,pinyin
重,O,E,n,里,zhòng
造,O,B,n,辶,zào
影,O,E,n,彡,yǐng
提,O,B,v,扌,tí
示,O,E,v,示,shì
“,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
”,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
多,O,B,m,夕,duō
种,O,E,m,禾,zhǒng
中,O,B,ns,丨,zhōng
西,O,E,ns,覀,xī
药,O,B,n,艹,yào
物,O,E,n,牜,wù
无,O,B,a,一,wú
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
为,O,S,p,丶,wéi
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
已,O,S,d,己,yǐ
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
4,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
次,O,S,t,欠,cì
/,O,S,x,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
内,O,S,f,冂,nèi
夹,O,S,v,大,jiā
黏,O,S,a,黍,nián
胨,O,S,g,月,dòng
，,O,S,x,UNK,UNK
神,B-ZZ,S,n,礻,shén
疲,I-ZZ,B,a,疒,pí
乏,I-ZZ,E,a,丿,fá
力,E-ZZ,S,n,力,lì
，,O,S,x,UNK,UNK
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
少,I-ZZ,B,nz,小,shǎo
华,E-ZZ,E,nz,十,huá
。,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
头,B-ZZ,B,v,大,tóu
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
高,O,B,n,高,gāo
血,O,M,n,血,xiě
压,O,E,n,厂,yā
病,O,B,n,疒,bìng
史,O,E,n,口,shǐ
多,O,B,m,夕,duō
年,O,E,m,干,nián
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
。,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
属,O,E,n,尸,shǔ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
亏,O,B,v,二,kuī
虚,O,E,v,虍,xū
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
不,O,S,d,一,bù
清,O,S,a,氵,qīng
，,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
阳,I-ZH,E,n,阝,yáng
上,E-ZH,B,v,一,shàng
扰,O,E,v,扌,rǎo
，,O,S,x,UNK,UNK
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
阻,E-ZH,B,v,阝,zǔ
滞,O,E,v,氵,zhì
而,O,S,c,而,ér
兼,O,S,v,丷,jiān
肠,O,S,n,月,cháng
中,O,S,f,丨,zhōng
湿,O,B,a,氵,shī
浊,O,E,a,氵,zhuó
。,O,S,x,UNK,UNK
故,O,B,c,攵,gù
以,O,E,c,人,yǐ
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
益,B-ZF,B,nr,皿,yì
气,I-ZF,M,nr,气,qì
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炒,O,S,v,火,chǎo
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
升,O,B,v,十,shēng
清,O,E,v,氵,qīng
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
柔,O,B,n,木,róu
肝,O,E,n,月,gān
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
，,O,S,x,UNK,UNK
酌,O,B,d,酉,zhuó
加,O,E,d,力,jiā
珍,B-FY,B,n,王,zhēn
珠,I-FY,M,n,王,zhū
母,E-FY,E,n,母,mǔ
、,O,S,x,UNK,UNK
钩,B-FY,B,n,钅,gōu
藤,E-FY,E,n,艹,téng
、,O,S,x,UNK,UNK
桑,B-FY,B,nr,木,sāng
寄,I-FY,M,nr,宀,jì
生,E-FY,E,nr,生,shēng
等,O,S,u,竹,děng
平,O,B,n,干,píng
肝,O,M,n,月,gān
潜,O,M,n,氵,qián
阳,O,E,n,阝,yáng
，,O,S,x,UNK,UNK
以,O,B,v,人,yǐ
防,O,E,v,阝,fáng
肝,O,B,n,月,gān
木,O,E,n,木,mù
横,O,B,ns,木,héng
克,O,E,ns,十,kè
脾,O,B,n,月,pí
土,O,E,n,土,tǔ
",",O,S,x,UNK,UNK
秦,B-FY,B,nr,禾,qín
皮,E-FY,M,nr,皮,pí
清,O,E,nr,氵,qīng
肠,O,S,n,月,cháng
解,O,B,v,角,jiě
毒,O,E,v,母,dú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
佐,O,S,vg,亻,zuǒ
以,O,S,p,人,yǐ
焦,B-FY,B,n,灬,jiāo
楂,E-FY,M,n,木,zhā
曲,O,E,n,曰,qū
消,O,B,v,氵,xiāo
滞,O,E,v,氵,zhì
化,O,B,n,亻,huà
积,O,E,n,禾,jī
，,O,S,x,UNK,UNK
生,B-FY,S,v,生,shēng
苡,I-FY,S,g,艹,yǐ
仁,E-FY,S,ng,亻,rén
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
",",O,S,x,UNK,UNK
莪,B-FY,B,n,艹,é
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
行,B-ZF,B,n,行,háng
气,I-ZF,M,n,气,qì
活,I-ZF,M,n,氵,huó
血,E-ZF,E,n,血,xiě
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
益,B-ZF,B,nr,皿,yì
气,I-ZF,M,nr,气,qì
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
，,O,S,x,UNK,UNK
清,O,B,l,氵,qīng
肠,O,M,l,月,cháng
化,O,M,l,亻,huà
湿,O,E,l,氵,shī
，,O,S,x,UNK,UNK
平,O,B,n,干,píng
肝,O,M,n,月,gān
潜,O,M,n,氵,qián
阳,O,E,n,阝,yáng
，,O,S,x,UNK,UNK
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,B,n,艹,yào
用,O,E,n,用,yòng
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
焦,B-FY,S,a,灬,jiāo
山,I-FY,B,n,山,shān
楂,E-FY,E,n,木,zhā
曲,O,S,q,曰,qū
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
秦,B-FY,B,nr,禾,qín
皮,E-FY,E,nr,皮,pí
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
薏,I-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
钩,B-FY,B,n,钅,gōu
藤,E-FY,E,n,艹,téng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
石,B-FY,B,nr,石,shí
决,I-FY,M,nr,冫,jué
明,E-FY,E,nr,日,míng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
桑,B-FY,B,nr,木,sāng
寄,I-FY,M,nr,宀,jì
生,E-FY,E,nr,生,shēng
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
莪,B-FY,B,n,艹,é
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
神,B-ZZ,S,n,礻,shén
疲,I-ZZ,B,a,疒,pí
乏,I-ZZ,E,a,丿,fá
力,E-ZZ,S,n,力,lì
，,O,S,x,UNK,UNK
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
少,I-ZZ,B,nz,小,shǎo
华,E-ZZ,E,nz,十,huá
，,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
有,O,S,v,月,yǒu
高,O,B,n,高,gāo
血,O,M,n,血,xiě
压,O,E,n,厂,yā
史,O,S,nr,口,shǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,m,人,yú
年,O,E,m,干,nián
，,O,S,x,UNK,UNK
时,O,S,ng,日,shí
有,O,S,v,月,yǒu
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
头,B-ZZ,B,v,大,tóu
胀,E-ZZ,E,v,月,zhàng
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
。,O,S,x,UNK,UNK
陈,O,B,nr,阝,chén
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
5,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
大,O,B,d,大,dà
便,O,E,d,亻,biàn
次,O,B,n,欠,cì
数,O,E,n,攵,shù
已,O,S,d,己,yǐ
减,O,B,v,冫,jiǎn
至,O,E,v,至,zhì
每,O,B,r,母,měi
日,O,E,r,日,rì
2,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
黏,O,S,a,黍,nián
胨,O,S,g,月,dòng
及,O,S,c,又,jí
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
未,O,B,v,木,wèi
除,O,E,v,阝,chú
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
偶,O,B,n,亻,ǒu
作,O,E,n,亻,zuò
。,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
守,O,S,v,宀,shǒu
原,O,B,d,厂,yuán
意,O,E,d,心,yì
。,O,S,x,UNK,UNK
药,O,B,n,艹,yào
用,O,E,n,用,yòng
:,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
焦,B-FY,B,n,灬,jiāo
楂,E-FY,E,n,木,zhā
曲,O,S,q,曰,qū
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
秦,B-FY,B,nr,禾,qín
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
莪,B-FY,B,n,艹,é
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
珍,B-FY,B,n,王,zhēn
珠,I-FY,M,n,王,zhū
母,E-FY,E,n,母,mǔ
（,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
钩,B-FY,B,n,钅,gōu
藤,E-FY,E,n,艹,téng
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
U,O,S,eng,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
已,O,S,d,己,yǐ
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
也,O,S,d,乙,yě
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
每,O,B,r,母,měi
日,O,E,r,日,rì
2,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
黏,O,S,a,黍,nián
胨,O,S,g,月,dòng
已,O,B,d,己,yǐ
少,O,E,d,小,shǎo
。,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
。,O,S,x,UNK,UNK
再,O,B,v,冂,zài
予,O,E,v,乙,yú
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
去,O,S,v,厶,qù
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
各,O,S,r,口,gè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桑,B-FY,B,nr,木,sāng
寄,I-FY,M,nr,宀,jì
生,E-FY,E,nr,生,shēng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
^,O,S,x,UNK,UNK
剂,O,S,zg,刂,jì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,S,n,艹,yào
后,O,S,f,口,hòu
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
偶,O,S,d,亻,ǒu
有,O,S,v,月,yǒu
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
稍,O,S,d,禾,shāo
烂,O,S,v,火,làn
，,O,S,x,UNK,UNK
无,O,S,v,一,wú
黏,O,S,a,黍,nián
胨,O,S,g,月,dòng
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
守,O,S,v,宀,shǒu
上,O,B,f,一,shàng
方,O,E,f,方,fāng
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
续,O,E,a,纟,xù
3,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,d,大,dà
便,O,E,d,亻,biàn
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
未,O,S,d,木,wèi
作,O,S,v,亻,zuò
。,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
年,O,B,t,干,nián
半,O,M,t,十,bàn
后,O,E,t,口,hòu
因,O,S,c,囗,yīn
高,O,B,n,高,gāo
血,O,M,n,血,xiě
压,O,E,n,厂,yā
复,O,B,v,夂,fù
见,O,E,v,见,jiàn
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
来,O,B,n,木,lái
院,O,E,n,阝,yuàn
诊,O,B,v,讠,zhěn
治,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
。,O,S,x,UNK,UNK
胡,O,S,nr,月,hú
建,O,B,nz,廴,jiàn
华,O,E,nz,十,huá
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
辽,O,B,j,辶,liáo
宁,O,M,j,宀,níng
中,O,M,j,丨,zhōng
医,O,E,j,匚,yī
杂,O,B,n,木,zá
志,O,E,n,心,zhì
H,O,B,eng,UNK,UNK
9,O,M,eng,UNK,UNK
9,O,M,eng,UNK,UNK
7,O,E,eng,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
