word,label,bound,flag,radical,pinyin
用,O,E,v,用,yòng
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
应,O,B,v,广,yīng
用,O,E,v,用,yòng
清,O,B,n,氵,qīng
水,O,E,n,水,shuǐ
冲,O,S,v,冫,chōng
洗,O,B,v,氵,xǐ
净,O,E,v,冫,jìng
喷,O,B,v,口,pēn
管,O,E,v,竹,guǎn
，,O,S,x,UNK,UNK
盖,O,S,v,皿,gài
上,O,S,f,一,shàng
防,O,B,n,阝,fáng
尘,O,M,n,小,chén
罩,O,E,n,罒,zhào
。,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
将,O,S,d,寸,jiāng
喷,O,B,n,口,pēn
雾,O,E,n,雨,wù
插,O,B,v,扌,chā
入,O,E,v,入,rù
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
深,O,B,j,氵,shēn
部,O,E,j,阝,bù
，,O,S,x,UNK,UNK
边,O,S,d,辶,biān
喷,O,B,v,口,pēn
洒,O,E,v,氵,sǎ
药,O,B,n,艹,yào
液,O,E,n,氵,yè
边,O,S,d,辶,biān
缓,O,B,d,纟,huǎn
缓,O,E,d,纟,huǎn
向,O,S,p,口,xiàng
外,O,B,v,夕,wài
移,O,E,v,禾,yí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,S,v,亻,shǐ
药,O,B,n,艹,yào
液,O,E,n,氵,yè
充,O,B,a,亠,chōng
满,O,E,a,氵,mǎn
整,O,B,b,攵,zhěng
个,O,E,b,人,gè
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
，,O,S,x,UNK,UNK
合,O,B,v,口,hé
并,O,E,v,干,bìng
外,O,B,n,夕,wài
阴,O,M,n,阝,yīn
炎,O,E,n,火,yán
者,O,S,k,耂,zhě
同,O,B,c,口,tóng
时,O,E,c,日,shí
喷,O,B,v,口,pēn
洒,O,E,v,氵,sǎ
外,O,B,n,夕,wài
阴,O,E,n,阝,yīn
适,O,B,v,辶,shì
量,O,E,v,里,liáng
。,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
借,O,B,v,亻,jiè
助,O,E,v,力,zhù
润,O,S,v,氵,rùn
洗,O,B,n,氵,xǐ
器,O,E,n,口,qì
来,O,S,v,木,lái
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
红,O,B,nr,纟,hóng
棕,O,M,nr,木,zōng
色,O,E,nr,色,sè
的,O,S,uj,白,dí
澄,O,B,v,氵,chéng
清,O,E,v,氵,qīng
液,O,B,n,氵,yè
体,O,E,n,亻,tǐ
，,O,S,x,UNK,UNK
久,O,S,a,丿,jiǔ
置,O,S,v,罒,zhì
有,O,S,v,月,yǒu
微,O,B,n,彳,wēi
量,O,E,n,里,liáng
混,O,B,a,氵,hùn
浊,O,E,a,氵,zhuó
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,M,n,彳,wēi
香,O,E,n,香,xiāng
液,O,B,n,氵,yè
体,O,E,n,亻,tǐ
，,O,S,x,UNK,UNK
久,O,S,a,丿,jiǔ
置,O,S,v,罒,zhì
有,O,S,v,月,yǒu
微,O,B,n,彳,wēi
量,O,E,n,里,liáng
混,O,B,a,氵,hùn
浊,O,E,a,氵,zhuó
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,M,n,彳,wēi
香,O,E,n,香,xiāng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
外,O,B,n,夕,wài
用,O,E,n,用,yòng
，,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
时,O,S,ng,日,shí
将,O,S,d,寸,jiāng
喷,O,B,v,口,pēn
管,O,E,v,竹,guǎn
插,O,B,v,扌,chā
入,O,E,v,入,rù
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
内,O,E,nr,冂,nèi
喷,O,B,v,口,pēn
洒,O,E,v,氵,sǎ
药,O,B,n,艹,yào
液,O,E,n,氵,yè
3,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
（,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
每,O,S,r,母,měi
揿,O,S,y,扌,qìn
喷,O,B,v,口,pēn
射,O,E,v,寸,shè
量,O,S,n,里,liáng
约,O,S,d,纟,yuē
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
-,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
1,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
）,O,S,x,UNK,UNK
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
外,O,B,n,夕,wài
阴,O,M,n,阝,yīn
炎,O,E,n,火,yán
及,O,B,c,又,jí
其,O,E,c,八,qí
他,O,S,r,亻,tā
皮,O,B,n,皮,pí
肤,O,M,n,月,fū
病,O,E,n,疒,bìng
直,O,B,ad,目,zhí
接,O,E,ad,扌,jiē
喷,O,B,v,口,pēn
于,O,E,v,二,yú
患,O,B,n,心,huàn
处,O,E,n,夂,chǔ
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
塑,O,B,n,土,sù
料,O,M,n,斗,liào
瓶,O,E,n,瓦,píng
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
装,O,S,n,衣,zhuāng
1,O,S,m,UNK,UNK
瓶,O,S,n,瓦,píng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
