word,label,bound,flag,radical,pinyin
增,O,B,v,土,zēng
生,O,E,v,生,shēng
有,O,S,v,月,yǒu
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
；,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
棉,O,B,n,木,mián
球,O,E,n,王,qiú
致,O,B,n,至,zhì
肉,O,E,n,肉,ròu
肿,O,B,v,月,zhǒng
有,O,E,v,月,yǒu
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
乳,O,B,n,乚,rǔ
癖,O,E,n,疒,pǐ
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
症,O,S,zg,疒,zhèng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
乳,O,B,n,乚,rǔ
房,O,E,n,户,fáng
结,O,B,n,纟,jié
块,O,E,n,土,kuài
乳,O,B,n,乚,rǔ
癖,O,E,n,疒,pǐ
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
症,O,S,zg,疒,zhèng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
乳,O,B,n,乚,rǔ
房,O,E,n,户,fáng
结,O,B,n,纟,jié
块,O,E,n,土,kuài
、,O,S,x,UNK,UNK
胀,O,B,v,月,zhàng
痛,O,E,v,疒,tòng
、,O,S,x,UNK,UNK
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
囊,O,B,n,口,náng
性,O,E,n,忄,xìng
增,O,B,v,土,zēng
生,O,E,v,生,shēng
病,O,S,n,疒,bìng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
对,O,S,p,寸,duì
橡,O,B,n,木,xiàng
胶,O,E,n,月,jiāo
膏,O,S,v,月,gāo
及,O,S,c,又,jí
本,O,B,n,木,běn
药,O,E,n,艹,yào
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
，,O,S,x,UNK,UNK
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
或,O,S,c,戈,huò
破,O,B,v,石,pò
损,O,E,v,扌,sǔn
者,O,S,k,耂,zhě
不,O,B,a,一,bù
宜,O,E,a,宀,yí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
复,O,B,n,夂,fù
合,O,M,n,口,hé
膜,O,E,n,月,mó
袋,O,S,q,衣,dài
，,O,S,x,UNK,UNK
每,O,S,r,母,měi
袋,O,S,q,衣,dài
1,O,S,m,UNK,UNK
贴,O,S,v,贝,tiē
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
盒,O,E,r,皿,hé
4,O,S,m,UNK,UNK
袋,O,S,q,衣,dài
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
为,O,S,p,丶,wéi
淡,O,B,z,氵,dàn
黄,O,E,z,黄,huáng
绿,O,B,n,纟,lǜ
色,O,E,n,色,sè
的,O,S,uj,白,dí
片,O,B,nz,片,piàn
状,O,E,nz,犬,zhuàng
橡,O,B,n,木,xiàng
皮,O,M,n,皮,pí
膏,O,E,n,月,gāo
，,O,S,x,UNK,UNK
气,O,S,n,气,qì
芳,O,B,n,艹,fāng
香,O,E,n,香,xiāng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
