word,label,bound,flag,radical,pinyin
数,E-MX,E,n,攵,shù
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,E-SX,B,nr,黄,huáng
边,O,M,nr,辶,biān
白,O,E,nr,白,bái
而,O,S,c,而,ér
腻,O,S,v,月,nì
。,O,S,x,UNK,UNK
韩,O,B,nr,韦,hán
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
6,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
6,O,S,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,v,月,fú
上,O,E,v,一,shàng
方,O,B,n,方,fāng
药,O,E,n,艹,yào
二,O,B,n,二,èr
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
拔,O,B,v,扌,bá
除,O,E,v,阝,chú
导,O,B,n,寸,dǎo
尿,O,M,n,尸,niào
管,O,E,n,竹,guǎn
，,O,S,x,UNK,UNK
能,O,S,v,月,néng
自,O,B,r,自,zì
行,O,E,r,行,háng
排,O,B,v,扌,pái
尿,O,E,v,尸,niào
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
次,O,B,n,欠,cì
数,O,E,n,攵,shù
减,O,S,v,冫,jiǎn
为,O,S,p,丶,wéi
每,O,B,r,母,měi
日,O,E,r,日,rì
两,O,B,m,一,liǎng
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
。,O,S,x,UNK,UNK
守,O,S,v,宀,shǒu
上,O,B,f,一,shàng
方,O,E,f,方,fāng
，,O,S,x,UNK,UNK
去,O,B,t,厶,qù
上,O,E,t,一,shàng
桂,S-FY,S,ns,木,guì
、,O,S,x,UNK,UNK
滑,B-FY,B,nr,氵,huá
石,E-FY,E,nr,石,shí
继,O,B,v,纟,jì
服,O,E,v,月,fú
9,O,S,m,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,S,v,月,fú
修,O,B,v,亻,xiū
改,O,E,v,攵,gǎi
方,O,B,n,方,fāng
药,O,E,n,艹,yào
二,O,B,n,二,èr
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
频,I-ZZ,B,n,页,pín
数,E-ZZ,E,n,攵,shù
。,O,S,x,UNK,UNK
此,O,S,zg,止,cǐ
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
未,O,B,d,木,wèi
尽,O,E,d,尸,jìn
，,O,S,x,UNK,UNK
下,O,S,f,一,xià
元,O,S,m,二,yuán
肾,O,B,n,月,shèn
虚,O,E,n,虍,xū
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
易,O,B,nz,日,yì
方,O,M,nz,方,fāng
缩,B-FJ,M,nz,纟,suō
泉,I-FJ,E,nz,水,quán
丸,E-FJ,S,ng,丿,wán
、,O,S,x,UNK,UNK
导,B-FJ,B,n,寸,dǎo
赤,I-FJ,M,n,赤,chì
散,E-FJ,E,n,攵,sàn
，,O,S,x,UNK,UNK
通,O,B,a,辶,tōng
涩,O,E,a,氵,sè
并,O,B,v,干,bìng
用,O,E,v,用,yòng
治,O,S,v,氵,zhì
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
四,O,S,m,囗,sì
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
连,O,S,u,辶,lián
服,O,B,vn,月,fú
易,O,E,vn,日,yì
方,O,B,n,方,fāng
药,O,E,n,艹,yào
二,O,B,n,二,èr
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
出,O,B,n,凵,chū
院,O,E,n,阝,yuàn
。,O,S,x,UNK,UNK
萧,O,B,nr,艹,xiāo
希,O,M,nr,巾,xī
三,O,E,nr,一,sān
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,S,q,口,míng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,nz,米,jīng
华,O,E,nz,十,huá
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
