word,label,bound,flag,radical,pinyin
虚,O,S,d,虍,xū
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
消,O,B,v,氵,xiāo
渴,O,E,v,氵,kě
病,O,S,n,疒,bìng
发,O,B,vn,又,fā
展,O,E,vn,尸,zhǎn
的,O,S,uj,白,dí
严,O,B,a,一,yán
重,O,E,a,里,zhòng
阶,O,B,n,阝,jiē
段,O,E,n,殳,duàn
，,O,S,x,UNK,UNK
预,O,B,d,页,yù
后,O,E,d,口,hòu
较,O,B,a,车,jiào
差,O,E,a,工,chà
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,vg,辛,biàn
兼,O,S,v,丷,jiān
夹,O,S,v,大,jiā
:,O,S,x,UNK,UNK
本,O,S,r,木,běn
型,O,S,k,土,xíng
多,O,B,d,夕,duō
见,O,M,d,见,jiàn
于,O,E,d,二,yú
消,O,B,v,氵,xiāo
渴,O,E,v,氵,kě
病,O,S,n,疒,bìng
的,O,S,uj,白,dí
晚,O,B,t,日,wǎn
期,O,E,t,月,qī
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
复,O,B,a,夂,fù
杂,O,E,a,木,zá
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
多,O,S,m,夕,duō
虚,O,B,a,虍,xū
实,O,E,a,宀,shí
错,O,B,a,钅,cuò
杂,O,E,a,木,zá
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
寒,O,B,a,宀,hán
热,O,E,a,灬,rè
夹,O,B,v,大,jiā
杂,O,E,v,木,zá
.,O,S,m,UNK,UNK
多,O,S,m,夕,duō
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
为,O,S,p,丶,wéi
上,O,S,f,一,shàng
、,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
、,O,S,x,UNK,UNK
下,O,B,v,一,xià
消,O,E,v,氵,xiāo
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
交,O,B,v,亠,jiāo
错,O,E,v,钅,cuò
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
，,O,S,x,UNK,UNK
须,O,S,d,页,xū
辨,O,B,v,辛,biàn
清,O,E,v,氵,qīng
标,O,B,n,木,biāo
本,O,E,n,木,běn
先,O,B,t,儿,xiān
后,O,E,t,口,hòu
主,O,B,b,丶,zhǔ
次,O,E,b,欠,cì
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
肾,O,S,n,月,shèn
中,O,S,f,丨,zhōng
阴,B-ZH,B,ns,阝,yīn
阳,I-ZH,E,ns,阝,yáng
两,I-ZH,S,m,一,liǎng
虚,E-ZH,S,n,虍,xū
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
温,O,B,ns,氵,wēn
阳,O,E,ns,阝,yáng
益,O,S,nr,皿,yì
肾,O,S,n,月,shèn
。,O,S,x,UNK,UNK
正,O,B,d,止,zhèng
加,O,E,d,力,jiā
《,O,S,x,UNK,UNK
景,O,B,nr,日,jǐng
岳,O,M,nr,山,yuè
全,O,M,nr,入,quán
书,O,E,nr,乙,shū
》,O,S,x,UNK,UNK
所,O,B,c,户,suǒ
说,O,E,c,讠,shuō
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
善,O,B,v,口,shàn
补,O,E,v,衤,bǔ
阳,O,B,n,阝,yáng
者,O,E,n,耂,zhě
；,O,S,x,UNK,UNK
必,O,B,d,心,bì
于,O,E,d,二,yú
阴,O,S,a,阝,yīn
中,O,B,ns,丨,zhōng
求,O,M,ns,水,qiú
阳,O,E,ns,阝,yáng
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
阳,O,B,v,阝,yáng
得,O,E,v,彳,dé
阴,O,B,v,阝,yīn
助,O,E,v,力,zhù
而,O,S,c,而,ér
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
无,O,B,d,一,wú
穷,O,E,d,穴,qióng
;,O,S,x,UNK,UNK
善,O,B,v,口,shàn
补,O,E,v,衤,bǔ
阴,O,B,n,阝,yīn
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
必,O,B,l,心,bì
于,O,M,l,二,yú
阳,O,M,l,阝,yáng
中,O,M,l,丨,zhōng
求,O,E,l,水,qiú
阴,O,S,n,阝,yīn
.,O,S,m,UNK,UNK
则,O,S,d,刂,zé
阴,O,S,a,阝,yīn
得,O,S,ud,彳,dé
阳,O,B,nr,阝,yáng
升,O,E,nr,十,shēng
而,O,S,c,而,ér
泉,O,B,n,水,quán
源,O,E,n,氵,yuán
不,O,B,v,一,bù
竭,O,E,v,立,jié
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
温,O,B,ns,氵,wēn
阳,O,E,ns,阝,yáng
益,O,S,nr,皿,yì
肾,O,S,n,月,shèn
。,O,S,x,UNK,UNK
肾,B-FJ,B,n,月,shèn
气,I-FJ,E,n,气,qì
丸,E-FJ,S,zg,丿,wán
。,O,S,x,UNK,UNK
附,B-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
熟,B-FY,B,n,灬,shú
地,E-FY,E,n,土,dì
:,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
萸,I-FY,E,n,艹,yú
肉,E-FY,S,n,肉,ròu
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
