word,label,bound,flag,radical,pinyin
湿,E-ZH,B,z,氵,shī
热,O,E,z,灬,rè
午,B-ZZ,B,t,十,wǔ
后,I-ZZ,E,t,口,hòu
低,I-ZZ,B,a,亻,dī
热,E-ZZ,E,a,灬,rè
尤,O,B,d,尢,yóu
以,O,E,d,人,yǐ
日,O,S,m,日,rì
哺,O,B,v,口,bǔ
为,O,E,v,丶,wéi
甚,O,S,d,甘,shèn
，,O,S,x,UNK,UNK
多,O,S,m,夕,duō
伴,O,B,v,亻,bàn
见,O,E,v,见,jiàn
脘,O,S,g,月,wǎn
闷,O,S,v,门,mèn
、,O,S,x,UNK,UNK
不,O,B,v,一,bù
饥,O,E,v,饣,jī
、,O,S,x,UNK,UNK
不,O,S,d,一,bù
欲,O,S,d,欠,yù
饮,O,S,v,饣,yǐn
、,O,S,x,UNK,UNK
便,B-ZZ,S,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
；,O,S,x,UNK,UNK
而,O,S,c,而,ér
本,O,B,n,木,běn
证,O,E,n,讠,zhèng
多,O,S,m,夕,duō
伴,O,B,v,亻,bàn
见,O,E,v,见,jiàn
嗳,O,B,n,口,ǎi
腐,O,E,n,肉,fǔ
、,O,S,x,UNK,UNK
恶,O,B,n,心,è
食,O,E,n,飠,shí
、,O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
：,O,S,x,UNK,UNK
热,B-ZH,B,n,灬,rè
病,I-ZH,E,n,疒,bìng
后,I-ZH,B,t,口,hòu
期,E-ZH,E,t,月,qī
.,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
调,O,B,v,讠,tiáo
摄,O,E,v,扌,shè
不,O,B,d,一,bù
当,O,E,d,彐,dāng
，,O,S,x,UNK,UNK
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
低,B-ZZ,B,a,亻,dī
热,E-ZZ,E,a,灬,rè
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
虽,O,S,c,虫,suī
无,O,S,v,一,wú
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
停,O,B,v,亻,tíng
积,O,E,v,禾,jī
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
亦,O,S,d,亠,yì
属,O,S,v,尸,shǔ
食,O,B,n,飠,shí
积,O,E,n,禾,jī
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
范,O,B,nr,艹,fàn
畴,O,E,nr,田,chóu
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
素,O,B,n,糸,sù
问,O,E,n,门,wèn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
热,O,B,n,灬,rè
论,O,E,n,讠,lùn
》,O,S,x,UNK,UNK
曰,O,S,zg,曰,yuē
：,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
热,O,B,n,灬,rè
病,O,E,n,疒,bìng
已,O,B,d,己,yǐ
愈,O,E,d,心,yù
，,O,S,x,UNK,UNK
时,O,S,n,日,shí
有,O,B,n,月,yǒu
所,O,E,n,户,suǒ
遗,O,B,n,辶,yí
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
何,O,S,r,亻,hé
也,O,S,d,乙,yě
？,O,S,x,UNK,UNK
岐,O,B,ns,山,qí
伯,O,E,ns,亻,bó
曰,O,S,vg,曰,yuē
：,O,S,x,UNK,UNK
诸,O,S,r,讠,zhū
遗,O,B,n,辶,yí
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
热,O,S,n,灬,rè
甚,O,B,d,甘,shèn
而,O,E,d,而,ér
强,O,B,n,弓,qiáng
食,O,E,n,飠,shí
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
有,O,B,n,月,yǒu
所,O,E,n,户,suǒ
遗,O,S,vg,辶,yí
也,O,S,d,乙,yě
，,O,S,x,UNK,UNK
若,O,B,c,艹,ruò
此,O,M,c,止,cǐ
者,O,E,c,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
皆,O,S,d,白,jiē
病,O,S,n,疒,bìng
已,O,S,d,己,yǐ
衰,O,S,ag,衣,shuāi
而,O,S,c,而,ér
热,O,S,n,灬,rè
有,O,B,n,月,yǒu
所,O,E,n,户,suǒ
藏,O,S,j,艹,cáng
，,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
其,O,E,c,八,qí
谷,O,S,n,谷,gǔ
气,O,B,n,气,qì
相,O,E,n,目,xiāng
薄,O,S,a,艹,báo
，,O,S,x,UNK,UNK
两,O,S,m,一,liǎng
热,O,S,a,灬,rè
相,O,B,v,目,xiāng
合,O,E,v,口,hé
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
有,O,B,n,月,yǒu
所,O,E,n,户,suǒ
遗,O,S,vg,辶,yí
也,O,S,d,乙,yě
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
食,B-ZZ,B,v,飠,shí
滞,E-ZZ,E,v,氵,zhì
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
.,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
壅,O,S,g,土,yōng
滞,O,S,vg,氵,zhì
，,O,S,x,UNK,UNK
郁,O,B,n,阝,yù
积,O,E,n,禾,jī
生,O,S,vn,生,shēng
热,O,S,n,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
消,B-ZF,B,n,氵,xiāo
积,I-ZF,E,n,禾,jī
导,I-ZF,B,v,寸,dǎo
滞,E-ZF,E,v,氵,zhì
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
，,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
佐,O,S,vg,亻,zuǒ
以,O,S,p,人,yǐ
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
和,O,S,c,口,hé
胃,O,B,n,月,wèi
止,O,E,n,止,zhǐ
呕,O,S,v,口,ǒu
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
甚,O,B,r,甘,shèn
者,O,E,r,耂,zhě
则,O,S,d,刂,zé
又,O,S,d,又,yòu
需,O,B,v,雨,xū
佐,O,E,v,亻,zuǒ
以,O,S,p,人,yǐ
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
化,O,B,l,亻,huà
湿,O,E,l,氵,shī
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
消,B-ZF,B,n,氵,xiāo
积,I-ZF,E,n,禾,jī
导,I-ZF,B,v,寸,dǎo
滞,E-ZF,E,v,氵,zhì
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
和,O,S,c,口,hé
胃,O,B,n,月,wèi
止,O,E,n,止,zhǐ
呕,O,S,v,口,ǒu
，,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
化,O,B,l,亻,huà
湿,O,E,l,氵,shī
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
。,O,S,x,UNK,UNK
保,B-FJ,B,nz,亻,bǎo
和,I-FJ,M,nz,口,hé
丸,E-FJ,E,nz,丿,wán
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
楂,E-FY,E,n,木,zhā
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
神,B-FY,B,n,礻,shén
曲,E-FY,E,n,曰,qū
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
莱,B-FY,B,nz,艹,lái
菔,I-FY,M,nz,艹,fú
子,E-FY,E,nz,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
；,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
