word,label,bound,flag,radical,pinyin
装,O,E,v,衣,zhuāng
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
8,O,S,m,UNK,UNK
片,O,S,q,片,piàn
。,O,S,x,UNK,UNK
（,O,S,x,UNK,UNK
附,O,S,v,阝,fù
一,O,B,d,一,yī
次,O,M,d,欠,cì
性,O,E,d,忄,xìng
指,O,B,n,扌,zhǐ
套,O,E,n,大,tào
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
祛,O,B,n,礻,qū
带,O,E,n,巾,dài
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
带,O,B,v,巾,dài
下,O,E,v,一,xià
、,O,S,x,UNK,UNK
阴,B-ZZ,B,a,阝,yīn
痒,E-ZZ,E,a,疒,yǎng
病,O,S,n,疒,bìng
。,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
：,O,S,x,UNK,UNK
带,B-ZZ,S,v,巾,dài
下,I-ZZ,B,v,一,xià
量,I-ZZ,E,v,里,liáng
多,E-ZZ,S,m,夕,duō
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
泡,O,B,n,氵,pào
腾,O,M,n,月,téng
片,O,E,n,片,piàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,n,用,yòng
药,O,E,n,艹,yào
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
药,O,B,n,艹,yào
片,O,E,n,片,piàn
会,O,S,v,人,huì
产,O,B,n,亠,chǎn
生,O,E,n,生,shēng
弱,O,B,n,弓,ruò
酸,O,M,n,酉,suān
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
二,O,B,nz,二,èr
氧,O,M,nz,气,yǎng
化,O,M,nz,亻,huà
碳,O,E,nz,石,tàn
气,O,B,n,气,qì
体,O,E,n,亻,tǐ
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
可,O,B,v,口,kě
能,O,E,v,月,néng
产,O,B,n,亠,chǎn
生,O,E,n,生,shēng
轻,O,B,d,车,qīng
度,O,E,d,广,dù
刺,O,B,v,刂,cì
痛,O,E,v,疒,tòng
，,O,S,x,UNK,UNK
片,O,B,m,片,piàn
刻,O,E,m,刂,kè
将,O,S,d,寸,jiāng
自,O,B,r,自,zì
行,O,E,r,行,háng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,a,一,yī
般,O,E,a,舟,bān
不,O,S,d,一,bù
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
继,O,B,v,纟,jì
续,O,E,v,纟,xù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
 ,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
广,O,B,ns,广,guǎng
州,O,E,ns,川,zhōu
白,O,B,nr,白,bái
云,O,M,nr,二,yún
山,O,E,nr,山,shān
中,O,S,f,丨,zhōng
一,O,S,m,一,yī
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
泡,O,B,n,氵,pào
腾,O,M,n,月,téng
片,O,E,n,片,piàn
，,O,S,x,UNK,UNK
用,O,B,n,用,yòng
药,O,E,n,艹,yào
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,B,n,艹,yào
片,O,E,n,片,piàn
会,O,S,v,人,huì
产,O,B,n,亠,chǎn
生,O,E,n,生,shēng
弱,O,B,n,弓,ruò
酸,O,M,n,酉,suān
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
二,O,B,nz,二,èr
氧,O,M,nz,气,yǎng
化,O,M,nz,亻,huà
碳,O,E,nz,石,tàn
气,O,B,n,气,qì
体,O,E,n,亻,tǐ
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
可,O,B,v,口,kě
能,O,E,v,月,néng
产,O,B,n,亠,chǎn
生,O,E,n,生,shēng
轻,O,B,d,车,qīng
度,O,E,d,广,dù
刺,O,B,v,刂,cì
痛,O,E,v,疒,tòng
，,O,S,x,UNK,UNK
片,O,B,m,片,piàn
刻,O,E,m,刂,kè
将,O,S,d,寸,jiāng
自,O,B,r,自,zì
行,O,E,r,行,háng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
一,O,B,a,一,yī
般,O,E,a,舟,bān
不,O,S,d,一,bù
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
继,O,B,v,纟,jì
续,O,E,v,纟,xù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
 ,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
广,O,B,ns,广,guǎng
州,O,E,ns,川,zhōu
白,O,B,nr,白,bái
云,O,M,nr,二,yún
山,O,E,nr,山,shān
中,O,S,f,丨,zhōng
一,O,S,m,一,yī
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
用,O,B,n,用,yòng
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
晚,O,E,r,日,wǎn
卧,O,B,n,卜,wò
床,O,E,n,广,chuáng
前,O,S,f,刂,qián
洗,O,B,v,氵,xǐ
净,O,E,v,冫,jìng
患,O,B,n,心,huàn
部,O,E,n,阝,bù
，,O,S,x,UNK,UNK
擦,O,B,v,扌,cā
干,O,E,v,干,gān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,S,p,用,yòng
消,O,B,n,氵,xiāo
毒,O,M,n,母,dú
液,O,E,n,氵,yè
或,O,S,c,戈,huò
7,B-FY,B,m,UNK,UNK
5,I-FY,E,m,UNK,UNK
%,I-FY,S,x,UNK,UNK
酒,I-FY,B,n,酉,jiǔ
精,E-FY,E,n,米,jīng
棉,O,B,n,木,mián
球,O,E,n,王,qiú
消,O,B,vn,氵,xiāo
毒,O,E,vn,母,dú
手,O,B,n,手,shǒu
指,O,E,n,扌,zhǐ
（,O,S,x,UNK,UNK
或,O,S,c,戈,huò
戴,O,S,v,戈,dài
上,O,S,f,一,shàng
消,O,B,vn,氵,xiāo
毒,O,E,vn,母,dú
指,O,B,n,扌,zhǐ
套,O,E,n,大,tào
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
将,O,S,d,寸,jiāng
药,O,B,n,艹,yào
片,O,E,n,片,piàn
推,O,B,v,扌,tuī
入,O,E,v,入,rù
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
深,O,B,j,氵,shēn
部,O,E,j,阝,bù
（,O,S,x,UNK,UNK
约,O,S,d,纟,yuē
一,O,S,m,一,yī
中,O,B,j,丨,zhōng
指,O,E,j,扌,zhǐ
长,O,S,a,长,cháng
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
老,O,B,t,耂,lǎo
年,O,E,t,干,nián
或,O,S,c,戈,huò
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
分,O,B,n,刀,fēn
泌,O,M,n,氵,mì
物,O,E,n,牜,wù
少,O,S,a,小,shǎo
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
可,O,S,v,口,kě
将,O,S,d,寸,jiāng
药,O,B,n,艹,yào
片,O,E,n,片,piàn
蘸,O,B,nr,艹,zhàn
上,O,E,nr,一,shàng
少,O,B,m,小,shǎo
许,O,E,m,讠,xǔ
凉,O,B,ns,冫,liáng
开,O,M,ns,廾,kāi
水,O,E,ns,水,shuǐ
后,O,S,f,口,hòu
立,O,B,d,立,lì
即,O,E,d,卩,jí
推,O,B,v,扌,tuī
入,O,E,v,入,rù
。,O,S,x,UNK,UNK
外,O,B,v,夕,wài
敷,O,E,v,攵,fū
一,O,B,m,一,yī
片,O,E,m,片,piàn
卫,O,B,nr,卩,wèi
生,O,M,nr,生,shēng
巾,O,E,nr,巾,jīn
，,O,S,x,UNK,UNK
以,O,B,v,人,yǐ
防,O,E,v,阝,fáng
污,O,B,vn,氵,wū
染,O,E,vn,木,rǎn
内,O,B,n,冂,nèi
裤,O,E,n,衤,kù
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
1,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
日,O,E,m,日,rì
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
七,O,B,t,一,qī
日,O,E,t,日,rì
为,O,S,p,丶,wéi
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
品,O,B,n,口,pǐn
种,O,E,n,禾,zhǒng
二,O,B,b,二,èr
级,O,E,b,纟,jí
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
广,O,B,ns,广,guǎng
州,O,E,ns,川,zhōu
白,O,B,nr,白,bái
云,O,M,nr,二,yún
山,O,E,nr,山,shān
中,O,S,f,丨,zhōng
一,O,S,m,一,yī
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
动,O,B,n,力,dòng
物,O,E,n,牜,wù
实,O,B,vn,宀,shí
验,O,E,vn,马,yàn
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
外,O,B,n,夕,wài
用,O,E,n,用,yòng
对,O,S,p,寸,duì
角,O,B,n,角,jiǎo
叉,O,M,n,又,chā
菜,O,M,n,艹,cài
胶,O,E,n,月,jiāo
致,O,S,v,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
足,O,S,a,足,zú
跖,O,S,g,足,zhí
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
和,O,S,c,口,hé
巴,B-FY,B,nr,巳,bā
豆,I-FY,E,nr,豆,dòu
油,E-FY,S,n,氵,yóu
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
耳,O,S,n,耳,ěr
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
组,O,B,n,纟,zǔ
胺,O,E,n,月,àn
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
豚,O,B,n,豕,tún
鼠,O,E,n,鼠,shǔ
皮,B-ZZ,B,n,皮,pí
肤,I-ZZ,E,n,月,fū
瘙,I-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
最,O,B,a,曰,zuì
低,O,E,a,亻,dī
抑,O,B,v,扌,yì
菌,O,E,v,艹,jūn
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
金,O,B,n,金,jīn
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
表,O,B,n,衣,biǎo
皮,O,E,n,皮,pí
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
化,O,B,v,亻,huà
脓,O,E,v,月,nóng
链,O,B,n,钅,liàn
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
白,O,B,n,白,bái
色,O,E,n,色,sè
念,O,B,n,心,niàn
珠,O,M,n,王,zhū
菌,O,E,n,艹,jūn
均,O,S,d,土,jūn
具,O,B,v,八,jù
有,O,E,v,月,yǒu
较,O,B,a,车,jiào
强,O,E,a,弓,qiáng
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
菌,O,M,l,艹,jūn
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
毛,O,B,n,毛,máo
滴,O,M,n,氵,dī
虫,O,E,n,虫,chóng
有,O,S,v,月,yǒu
制,O,B,v,刂,zhì
动,O,E,v,力,dòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
且,O,S,c,一,qiě
可,O,B,v,口,kě
使,O,E,v,亻,shǐ
虫,O,B,n,虫,chóng
体,O,E,n,亻,tǐ
裂,O,B,v,衣,liè
解,O,E,v,角,jiě
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
铝,O,S,n,钅,lǚ
-,O,S,x,UNK,UNK
铝,O,S,n,钅,lǚ
水,O,B,n,水,shuǐ
泡,O,E,n,氵,pào
式,O,S,k,弋,shì
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
8,O,S,m,UNK,UNK
片,O,S,q,片,piàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
（,O,S,x,UNK,UNK
附,O,S,v,阝,fù
一,O,B,d,一,yī
次,O,M,d,欠,cì
性,O,E,d,忄,xìng
指,O,B,n,扌,zhǐ
套,O,E,n,大,tào
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
品,O,B,n,口,pǐn
种,O,E,n,禾,zhǒng
二,O,B,b,二,èr
级,O,E,b,纟,jí
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
期,O,E,n,月,qī
至,O,B,d,至,zhì
经,O,E,d,纟,jīng
净,O,S,a,冫,jìng
后,O,S,f,口,hòu
三,O,B,m,一,sān
天,O,E,m,大,tiān
内,O,S,n,冂,nèi
停,O,B,v,亻,tíng
用,O,E,v,用,yòng
；,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
泡,O,B,n,氵,pào
腾,O,M,n,月,téng
片,O,E,n,片,piàn
，,O,S,x,UNK,UNK
用,O,B,n,用,yòng
药,O,E,n,艹,yào
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,B,n,艹,yào
片,O,E,n,片,piàn
会,O,S,v,人,huì
产,O,B,n,亠,chǎn
生,O,E,n,生,shēng
弱,O,B,n,弓,ruò
酸,O,M,n,酉,suān
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
二,O,B,nz,二,èr
氧,O,M,nz,气,yǎng
化,O,M,nz,亻,huà
碳,O,E,nz,石,tàn
气,O,B,n,气,qì
体,O,E,n,亻,tǐ
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
可,O,B,v,口,kě
能,O,E,v,月,néng
产,O,B,n,亠,chǎn
生,O,E,n,生,shēng
轻,O,B,d,车,qīng
度,O,E,d,广,dù
刺,O,B,v,刂,cì
痛,O,E,v,疒,tòng
，,O,S,x,UNK,UNK
片,O,B,m,片,piàn
刻,O,E,m,刂,kè
将,O,S,d,寸,jiāng
自,O,B,r,自,zì
行,O,E,r,行,háng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
一,O,B,a,一,yī
般,O,E,a,舟,bān
不,O,S,d,一,bù
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
继,O,B,v,纟,jì
续,O,E,v,纟,xù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
 ,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
动,O,B,n,力,dòng
物,O,E,n,牜,wù
实,O,B,vn,宀,shí
验,O,E,vn,马,yàn
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
外,O,B,n,夕,wài
用,O,E,n,用,yòng
对,O,S,p,寸,duì
角,O,B,n,角,jiǎo
叉,O,M,n,又,chā
菜,O,M,n,艹,cài
胶,O,E,n,月,jiāo
致,O,S,v,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
足,O,S,a,足,zú
跖,O,S,g,足,zhí
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
和,O,S,c,口,hé
巴,B-FY,B,nr,巳,bā
豆,I-FY,E,nr,豆,dòu
油,E-FY,S,n,氵,yóu
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
耳,O,S,n,耳,ěr
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
组,O,B,n,纟,zǔ
胺,O,E,n,月,àn
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
豚,O,B,n,豕,tún
鼠,O,E,n,鼠,shǔ
皮,B-ZZ,B,n,皮,pí
肤,I-ZZ,E,n,月,fū
瘙,I-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
最,O,B,a,曰,zuì
低,O,E,a,亻,dī
抑,O,B,v,扌,yì
菌,O,E,v,艹,jūn
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
金,O,B,n,金,jīn
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
表,O,B,n,衣,biǎo
皮,O,E,n,皮,pí
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
化,O,B,v,亻,huà
脓,O,E,v,月,nóng
链,O,B,n,钅,liàn
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
白,O,B,n,白,bái
色,O,E,n,色,sè
念,O,B,n,心,niàn
珠,O,M,n,王,zhū
菌,O,E,n,艹,jūn
均,O,S,d,土,jūn
具,O,B,v,八,jù
有,O,E,v,月,yǒu
较,O,B,a,车,jiào
强,O,E,a,弓,qiáng
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
菌,O,M,l,艹,jūn
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
毛,O,B,n,毛,máo
滴,O,M,n,氵,dī
虫,O,E,n,虫,chóng
有,O,S,v,月,yǒu
制,O,B,v,刂,zhì
动,O,E,v,力,dòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
且,O,S,c,一,qiě
可,O,B,v,口,kě
使,O,E,v,亻,shǐ
虫,O,B,n,虫,chóng
体,O,E,n,亻,tǐ
裂,O,B,v,衣,liè
解,O,E,v,角,jiě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
动,O,B,n,力,dòng
物,O,E,n,牜,wù
实,O,B,vn,宀,shí
验,O,E,vn,马,yàn
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
外,O,B,n,夕,wài
用,O,E,n,用,yòng
对,O,S,p,寸,duì
角,O,B,n,角,jiǎo
叉,O,M,n,又,chā
菜,O,M,n,艹,cài
胶,O,E,n,月,jiāo
致,O,S,v,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
足,O,S,a,足,zú
跖,O,S,g,足,zhí
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
和,O,S,c,口,hé
巴,B-FY,B,nr,巳,bā
豆,I-FY,E,nr,豆,dòu
油,E-FY,S,n,氵,yóu
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
耳,O,S,n,耳,ěr
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
组,O,B,n,纟,zǔ
胺,O,E,n,月,àn
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
豚,O,B,n,豕,tún
鼠,O,E,n,鼠,shǔ
皮,B-ZZ,B,n,皮,pí
肤,I-ZZ,E,n,月,fū
