word,label,bound,flag,radical,pinyin
处,O,S,n,夂,chǔ
，,O,S,x,UNK,UNK
故,O,S,c,攵,gù
其,O,B,r,八,qí
病,O,E,r,疒,bìng
在,O,S,p,土,zài
肝,O,S,n,月,gān
，,O,S,x,UNK,UNK
肝,O,S,n,月,gān
木,O,B,n,木,mù
克,O,E,n,十,kè
上,O,S,f,一,shàng
，,O,S,x,UNK,UNK
造,O,B,v,辶,zào
成,O,E,v,戈,chéng
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
失,O,B,n,大,shī
司,O,E,n,口,sī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
忧,O,B,a,忄,yōu
思,O,E,a,心,sī
恼,O,B,v,忄,nǎo
怒,O,E,v,心,nù
，,O,S,x,UNK,UNK
气,B-ZH,B,a,气,qì
郁,E-ZH,E,a,阝,yù
伤,O,B,n,亻,shāng
肝,O,E,n,月,gān
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
失,O,E,n,大,shī
疏,O,B,v,疋,shū
泄,O,E,v,氵,xiè
条,O,S,n,木,tiáo
达,O,S,v,辶,dá
，,O,S,x,UNK,UNK
横,B-ZZ,B,v,木,héng
逆,I-ZZ,E,v,辶,nì
犯,I-ZZ,S,v,犭,fàn
胃,E-ZZ,S,n,月,wèi
，,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
失,O,B,v,大,shī
和,O,E,v,口,hé
降,O,S,v,阝,jiàng
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
不,O,S,d,一,bù
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
胃,I-ZH,E,n,月,wèi
气,E-ZH,B,n,气,qì
滞,O,E,n,氵,zhì
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
作,O,E,n,亻,zuò
痞,O,B,n,疒,pǐ
满,O,E,n,氵,mǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
疏,B-ZF,B,n,疋,shū
肝,I-ZF,M,n,月,gān
解,I-ZF,M,n,角,jiě
郁,E-ZF,E,n,阝,yù
，,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
气,O,E,n,气,qì
消,O,B,n,氵,xiāo
痞,O,E,n,疒,pǐ
。,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
氏,O,E,nr,氏,shì
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
疏,B-ZF,B,n,疋,shū
肝,E-ZF,E,n,月,gān
汤,O,S,n,氵,tāng
。,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
西,O,B,b,覀,xī
小,B-FY,E,b,小,xiǎo
茴,E-FY,S,n,艹,huí
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
青,B-FY,B,n,青,qīng
皮,E-FY,E,n,皮,pí
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
