word,label,bound,flag,radical,pinyin
木,B-FY,B,n,木,mù
瓜,E-FY,E,n,瓜,guā
含,O,S,v,口,hán
皂,O,B,nz,白,zào
甙,O,E,nz,甘,dài
，,O,S,x,UNK,UNK
黄,O,B,n,黄,huáng
酮,O,E,n,酉,tóng
等,O,S,u,竹,děng
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
蛋,O,B,n,虫,dàn
清,O,E,n,氵,qīng
性,O,S,n,忄,xìng
关,O,B,n,丷,guān
节,O,M,n,艹,jié
炎,O,E,n,火,yán
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
的,O,S,uj,白,dí
消,O,B,n,氵,xiāo
肿,O,E,n,月,zhǒng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
牛,I-FY,M,nr,牛,niú
膝,E-FY,E,nr,月,xī
消,O,B,n,氵,xiāo
肿,O,E,n,月,zhǒng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
牛,I-FY,M,nr,牛,niú
膝,E-FY,E,nr,月,xī
具,O,B,v,八,jù
有,O,E,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
的,O,S,uj,白,dí
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
还,O,B,v,辶,huán
有,O,E,v,月,yǒu
扩,O,B,v,扌,kuò
张,O,E,v,弓,zhāng
外,O,B,n,夕,wài
周,O,M,n,口,zhōu
血,O,E,n,血,xiě
管,O,S,vn,竹,guǎn
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
龙,E-FY,E,n,龙,lóng
有,O,S,v,月,yǒu
退,O,B,v,辶,tuì
热,O,E,v,灬,rè
，,O,S,x,UNK,UNK
溶,O,B,v,氵,róng
血,O,E,v,血,xiě
和,O,S,c,口,hé
降,O,B,n,阝,jiàng
血,O,M,n,血,xiě
压,O,E,n,厂,yā
风,O,B,n,风,fēng
湿,O,M,n,氵,shī
痛,O,E,n,疒,tòng
，,O,S,x,UNK,UNK
大,O,B,n,大,dà
骨,O,M,n,骨,gǔ
节,O,M,n,艹,jié
病,O,E,n,疒,bìng
降,O,B,n,阝,jiàng
血,O,M,n,血,xiě
糖,O,E,n,米,táng
，,O,S,x,UNK,UNK
降,O,B,n,阝,jiàng
血,O,M,n,血,xiě
脂,O,E,n,月,zhī
，,O,S,x,UNK,UNK
抗,O,S,v,扌,kàng
脂,O,B,n,月,zhī
肪,O,M,n,月,fáng
肝,O,E,n,月,gān
等,O,S,u,竹,děng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
淫,B-FY,S,ag,氵,yín
羊,I-FY,S,n,羊,yáng
藿,E-FY,S,n,艹,huò
具,O,B,v,八,jù
有,O,E,v,月,yǒu
雄,O,B,l,隹,xióng
性,O,M,l,忄,xìng
激,O,M,l,氵,jī
素,O,E,l,糸,sù
样,O,S,n,木,yàng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
还,O,S,d,辶,huán
能,O,S,v,月,néng
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
细,O,B,n,纟,xì
菌,O,E,n,艹,jūn
，,O,S,x,UNK,UNK
灭,O,B,v,火,miè
活,O,E,v,氵,huó
病,O,B,n,疒,bìng
毒,O,E,n,母,dú
。,O,S,x,UNK,UNK
穿,B-FY,B,nz,穴,chuān
山,I-FY,M,nz,山,shān
龙,E-FY,E,nz,龙,lóng
在,O,S,p,土,zài
体,O,B,s,亻,tǐ
内,O,E,s,冂,nèi
具,O,B,v,八,jù
有,O,E,v,月,yǒu
类,O,B,v,米,lèi
似,O,E,v,亻,sì
甾,O,B,n,田,zāi
体,O,E,n,亻,tǐ
激,O,B,n,氵,jī
素,O,E,n,糸,sù
样,O,S,n,木,yàng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
煎,O,S,v,灬,jiān
剂,O,S,ng,刂,jì
用,O,B,v,用,yòng
以,O,E,v,人,yǐ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
各,O,B,r,口,gè
种,O,E,r,禾,zhǒng
风,O,B,n,风,fēng
湿,O,M,n,氵,shī
痛,O,E,n,疒,tòng
，,O,S,x,UNK,UNK
大,O,B,n,大,dà
骨,O,M,n,骨,gǔ
节,O,M,n,艹,jié
病,O,E,n,疒,bìng
等,O,S,u,竹,děng
会,O,S,v,人,huì
产,O,B,n,亠,chǎn
生,O,E,n,生,shēng
一,O,B,m,一,yī
些,O,E,m,二,xiē
生,O,B,vn,生,shēng
理,O,E,vn,王,lǐ
上,O,S,f,一,shàng
的,O,S,uj,白,dí
良,O,B,n,艮,liáng
性,O,E,n,忄,xìng
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
。,O,S,x,UNK,UNK
威,B-FY,B,nr,女,wēi
灵,I-FY,M,nr,火,líng
仙,E-FY,E,nr,亻,xiān
含,O,S,v,口,hán
白,B-FY,B,nr,白,bái
头,I-FY,M,nr,大,tóu
翁,E-FY,E,nr,羽,wēng
素,O,S,n,糸,sù
，,O,S,x,UNK,UNK
皂,O,B,nz,白,zào
甙,O,E,nz,甘,dài
等,O,S,u,竹,děng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
具,O,B,v,八,jù
有,O,E,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
木,B-FY,B,n,木,mù
瓜,E-FY,E,n,瓜,guā
含,O,S,v,口,hán
皂,O,B,nz,白,zào
甙,O,E,nz,甘,dài
，,O,S,x,UNK,UNK
黄,O,B,n,黄,huáng
酮,O,E,n,酉,tóng
等,O,S,u,竹,děng
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
蛋,O,B,n,虫,dàn
清,O,E,n,氵,qīng
性,O,S,n,忄,xìng
关,O,B,n,丷,guān
节,O,M,n,艹,jié
炎,O,E,n,火,yán
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
的,O,S,uj,白,dí
消,O,B,n,氵,xiāo
肿,O,E,n,月,zhǒng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
牛,I-FY,M,nr,牛,niú
膝,E-FY,E,nr,月,xī
具,O,B,v,八,jù
有,O,E,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
的,O,S,uj,白,dí
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
还,O,B,v,辶,huán
有,O,E,v,月,yǒu
扩,O,B,v,扌,kuò
张,O,E,v,弓,zhāng
外,O,B,n,夕,wài
周,O,M,n,口,zhōu
血,O,E,n,血,xiě
管,O,S,vn,竹,guǎn
 ,O,S,x,UNK,UNK
枸,B-FY,B,n,木,jǔ
杞,I-FY,M,n,木,qǐ
子,E-FY,E,n,子,zǐ
含,O,S,v,口,hán
胡,O,B,n,月,hú
萝,B-FY,M,n,艹,luó
卜,E-FY,M,n,卜,bǔ
素,O,E,n,糸,sù
，,O,S,x,UNK,UNK
维,O,B,nr,纟,wéi
生,O,M,nr,生,shēng
素,O,E,nr,糸,sù
B,O,B,eng,UNK,UNK
1,O,E,eng,UNK,UNK
及,O,S,c,又,jí
B,O,B,eng,UNK,UNK
2,O,E,eng,UNK,UNK
等,O,S,u,竹,děng
，,O,S,x,UNK,UNK
具,O,B,v,八,jù
有,O,E,v,月,yǒu
降,O,B,n,阝,jiàng
血,O,M,n,血,xiě
糖,O,E,n,米,táng
，,O,S,x,UNK,UNK
降,O,B,n,阝,jiàng
血,O,M,n,血,xiě
脂,O,E,n,月,zhī
，,O,S,x,UNK,UNK
抗,O,S,v,扌,kàng
脂,O,B,n,月,zhī
肪,O,M,n,月,fáng
肝,O,E,n,月,gān
等,O,S,u,竹,děng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
淫,B-FY,S,ag,氵,yín
羊,I-FY,S,n,羊,yáng
藿,E-FY,S,n,艹,huò
具,O,B,v,八,jù
有,O,E,v,月,yǒu
雄,O,B,l,隹,xióng
性,O,M,l,忄,xìng
激,O,M,l,氵,jī
素,O,E,l,糸,sù
样,O,S,n,木,yàng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
还,O,S,d,辶,huán
能,O,S,v,月,néng
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
细,O,B,n,纟,xì
菌,O,E,n,艹,jūn
，,O,S,x,UNK,UNK
灭,O,B,v,火,miè
活,O,E,v,氵,huó
病,O,B,n,疒,bìng
毒,O,E,n,母,dú
。,O,S,x,UNK,UNK
穿,B-FY,B,nz,穴,chuān
山,I-FY,M,nz,山,shān
龙,E-FY,E,nz,龙,lóng
在,O,S,p,土,zài
体,O,B,s,亻,tǐ
内,O,E,s,冂,nèi
具,O,B,v,八,jù
有,O,E,v,月,yǒu
类,O,B,v,米,lèi
似,O,E,v,亻,sì
甾,O,B,n,田,zāi
体,O,E,n,亻,tǐ
激,O,B,n,氵,jī
素,O,E,n,糸,sù
样,O,S,n,木,yàng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
煎,O,S,v,灬,jiān
剂,O,S,ng,刂,jì
用,O,B,v,用,yòng
以,O,E,v,人,yǐ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
各,O,B,r,口,gè
种,O,E,r,禾,zhǒng
风,O,B,n,风,fēng
湿,O,M,n,氵,shī
痛,O,E,n,疒,tòng
，,O,S,x,UNK,UNK
大,O,B,n,大,dà
骨,O,M,n,骨,gǔ
节,O,M,n,艹,jié
病,O,E,n,疒,bìng
等,O,S,u,竹,děng
会,O,S,v,人,huì
产,O,B,n,亠,chǎn
生,O,E,n,生,shēng
一,O,B,m,一,yī
些,O,E,m,二,xiē
生,O,B,vn,生,shēng
理,O,E,vn,王,lǐ
上,O,S,f,一,shàng
的,O,S,uj,白,dí
良,O,B,n,艮,liáng
性,O,E,n,忄,xìng
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
。,O,S,x,UNK,UNK
威,B-FY,B,nr,女,wēi
灵,I-FY,M,nr,火,líng
仙,E-FY,E,nr,亻,xiān
含,O,S,v,口,hán
白,B-FY,B,nr,白,bái
头,I-FY,M,nr,大,tóu
翁,E-FY,E,nr,羽,wēng
素,O,S,n,糸,sù
，,O,S,x,UNK,UNK
皂,O,B,nz,白,zào
甙,O,E,nz,甘,dài
等,O,S,u,竹,děng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
具,O,B,v,八,jù
有,O,E,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
木,B-FY,B,n,木,mù
瓜,E-FY,E,n,瓜,guā
含,O,S,v,口,hán
皂,O,B,nz,白,zào
甙,O,E,nz,甘,dài
，,O,S,x,UNK,UNK
黄,O,B,n,黄,huáng
酮,O,E,n,酉,tóng
等,O,S,u,竹,děng
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
蛋,O,B,n,虫,dàn
清,O,E,n,氵,qīng
性,O,S,n,忄,xìng
关,O,B,n,丷,guān
节,O,M,n,艹,jié
炎,O,E,n,火,yán
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
的,O,S,uj,白,dí
消,O,B,n,氵,xiāo
肿,O,E,n,月,zhǒng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
牛,I-FY,M,nr,牛,niú
膝,E-FY,E,nr,月,xī
具,O,B,v,八,jù
有,O,E,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
的,O,S,uj,白,dí
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
还,O,B,v,辶,huán
有,O,E,v,月,yǒu
扩,O,B,v,扌,kuò
张,O,E,v,弓,zhāng
外,O,B,n,夕,wài
周,O,M,n,口,zhōu
血,O,E,n,血,xiě
管,O,S,vn,竹,guǎn
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
龙,E-FY,E,n,龙,lóng
有,O,S,v,月,yǒu
退,O,B,v,辶,tuì
热,O,E,v,灬,rè
，,O,S,x,UNK,UNK
溶,O,B,v,氵,róng
血,O,E,v,血,xiě
和,O,S,c,口,hé
降,O,B,n,阝,jiàng
血,O,M,n,血,xiě
压,O,E,n,厂,yā
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
没,B-FY,B,v,氵,méi
药,E-FY,E,v,艹,yào
有,O,S,v,月,yǒu
抗,O,B,n,扌,kàng
菌,O,E,n,艹,jūn
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
全,O,B,n,入,quán
方,O,E,n,方,fāng
具,O,B,v,八,jù
有,O,E,v,月,yǒu
强,O,B,a,弓,qiáng
壮,O,E,a,士,zhuàng
，,O,S,x,UNK,UNK
扩,O,B,v,扌,kuò
张,O,E,v,弓,zhāng
外,O,B,n,夕,wài
周,O,M,n,口,zhōu
血,O,E,n,血,xiě
管,O,S,vn,竹,guǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
血,O,B,n,血,xiě
液,O,M,n,氵,yè
循,O,M,n,彳,xún
环,O,E,n,王,huán
，,O,S,x,UNK,UNK
抗,O,B,n,扌,kàng
菌,O,E,n,艹,jūn
，,O,S,x,UNK,UNK
抗,O,B,nz,扌,kàng
炎,O,E,nz,火,yán
，,O,S,x,UNK,UNK
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
等,O,S,u,竹,děng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
