word,label,bound,flag,radical,pinyin
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
、,O,S,x,UNK,UNK
止,B-ZF,B,n,止,zhǐ
痛,E-ZF,M,n,疒,tòng
剂,O,E,n,刂,jì
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
1,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
，,O,S,x,UNK,UNK
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
不,O,S,d,一,bù
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
遂,O,S,d,辶,suì
赴,O,S,v,走,fù
某,O,S,r,木,mǒu
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
诊,O,B,v,讠,zhěn
治,O,E,v,氵,zhì
。,O,S,x,UNK,UNK
经,O,S,n,纟,jīng
纤,O,B,n,纟,xiān
维,O,E,n,纟,wéi
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
镜,O,E,n,钅,jìng
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
为,O,S,p,丶,wéi
克,O,B,nr,十,kè
隆,O,M,nr,阝,lóng
病,O,E,nr,疒,bìng
，,O,S,x,UNK,UNK
局,O,B,n,尸,jú
限,O,M,n,阝,xiàn
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
又,O,S,d,又,yòu
在,O,S,p,土,zài
该,O,B,r,讠,gāi
院,O,E,r,阝,yuàn
用,O,S,p,用,yòng
西,O,B,n,覀,xī
药,O,E,n,艹,yào
输,O,B,n,车,shū
液,O,E,n,氵,yè
并,O,S,c,干,bìng
口,O,B,n,口,kǒu
服,O,E,n,月,fú
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
天,O,S,n,大,tiān
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
仍,O,S,d,亻,réng
不,O,S,d,一,bù
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
回,O,E,v,囗,huí
本,O,B,r,木,běn
地,O,E,r,土,dì
求,O,B,v,水,qiú
服,O,E,v,月,fú
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
克,O,B,nr,十,kè
隆,O,M,nr,阝,lóng
病,O,E,nr,疒,bìng
又,O,B,n,又,yòu
称,O,E,n,禾,chēng
局,O,B,n,尸,jú
限,O,M,n,阝,xiàn
性,O,E,n,忄,xìng
肠,O,B,n,月,cháng
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
节,O,B,n,艹,jié
段,O,M,n,殳,duàn
性,O,E,n,忄,xìng
肠,O,B,n,月,cháng
炎,O,E,n,火,yán
或,O,S,c,戈,huò
肉,O,B,n,肉,ròu
芽,O,M,n,艹,yá
肿,O,E,n,月,zhǒng
性,O,S,n,忄,xìng
小,O,B,n,小,xiǎo
肠,O,E,n,月,cháng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
现,O,B,nt,见,xiàn
代,O,M,nt,亻,dài
医,O,M,nt,匚,yī
学,O,E,nt,子,xué
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
本,O,B,r,木,běn
病,O,E,r,疒,bìng
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
目,O,B,t,目,mù
前,O,E,t,刂,qián
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
，,O,S,x,UNK,UNK
西,O,S,f,覀,xī
医,O,B,n,匚,yī
治,O,E,n,氵,zhì
本,O,B,r,木,běn
病,O,E,r,疒,bìng
亦,O,S,d,亠,yì
无,O,S,v,一,wú
良,O,B,n,艮,liáng
方,O,E,n,方,fāng
善,O,B,n,口,shàn
技,O,E,n,扌,jì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
克,O,B,nr,十,kè
隆,O,M,nr,阝,lóng
病,O,E,nr,疒,bìng
属,O,B,v,尸,shǔ
于,O,E,v,二,yú
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
的,O,S,uj,白,dí
“,O,S,x,UNK,UNK
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
为,O,S,p,丶,wéi
久,O,S,a,丿,jiǔ
泻,O,S,v,氵,xiè
，,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
为,O,S,p,丶,wéi
脾,B-ZH,S,n,月,pí
肾,I-ZH,S,n,月,shèn
两,I-ZH,S,m,一,liǎng
虚,E-ZH,S,n,虍,xū
，,O,S,x,UNK,UNK
大,B-ZH,B,n,大,dà
肠,I-ZH,E,n,月,cháng
湿,I-ZH,B,z,氵,shī
热,E-ZH,E,z,灬,rè
。,O,S,x,UNK,UNK
据,O,S,p,扌,jù
曹,O,B,nr,曰,cáo
氏,O,E,nr,氏,shì
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
方,O,B,n,方,fāng
药,O,E,n,艹,yào
用,O,B,n,用,yòng
量,O,E,n,里,liáng
之,O,S,u,丶,zhī
大,O,S,a,大,dà
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
在,O,S,p,土,zài
:,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
细,B-FY,B,a,纟,xì
辛,E-FY,E,a,辛,xīn
6,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
〗,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炒,B-FY,S,v,火,chǎo
黄,I-FY,B,nr,黄,huáng
柏,E-FY,E,nr,木,bǎi
9,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,B,n,刂,zhì
附,I-FY,M,n,阝,fù
片,E-FY,E,n,片,piàn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
当,I-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
6,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
红,B-FY,S,a,纟,hóng
参,E-FY,S,v,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
椒,E-FY,S,ng,木,jiāo
6,O,S,m,UNK,UNK
?,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
头,I-FY,M,nr,大,tóu
翁,E-FY,E,nr,羽,wēng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
秦,B-FY,B,nr,禾,qín
皮,E-FY,E,nr,皮,pí
9,O,S,m,UNK,UNK
?,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
枚,O,S,m,木,méi
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
方,O,E,r,方,fāng
实,O,B,v,宀,shí
为,O,E,v,丶,wéi
白,B-FJ,B,nr,白,bái
头,I-FJ,M,nr,大,tóu
翁,I-FJ,E,nr,羽,wēng
汤,E-FJ,B,nr,氵,tāng
合,O,E,nr,口,hé
乌,B-FJ,B,nr,丿,wū
梅,I-FJ,E,nr,木,méi
丸,E-FJ,B,n,丿,wán
化,O,M,n,亻,huà
裁,O,E,n,衣,cái
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
具,O,B,v,八,jù
有,O,E,v,月,yǒu
调,O,B,vn,讠,tiáo
整,O,E,vn,攵,zhěng
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
功,O,B,n,力,gōng
能,O,E,n,月,néng
，,O,S,x,UNK,UNK
増,O,S,yg,土,zēng
强,O,S,a,弓,qiáng
机,O,B,n,木,jī
体,O,E,n,亻,tǐ
免,O,B,n,刀,miǎn
疫,O,M,n,疒,yì
力,O,E,n,力,lì
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
白,B-FJ,B,nr,白,bái
头,I-FJ,M,nr,大,tóu
翁,I-FJ,E,nr,羽,wēng
汤,E-FJ,S,n,氵,tāng
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
的,O,S,uj,白,dí
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
可,O,B,v,口,kě
泄,O,E,v,氵,xiè
木,O,B,n,木,mù
安,O,E,n,宀,ān
土,O,S,n,土,tǔ
，,O,S,x,UNK,UNK
涩,O,S,a,氵,sè
肠,O,S,n,月,cháng
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
药,O,B,n,艹,yào
理,O,M,n,王,lǐ
学,O,E,n,子,xué
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
本,O,B,n,木,běn
药,O,E,n,艹,yào
对,O,S,p,寸,duì
大,O,B,l,大,dà
肠,O,M,l,月,cháng
杆,O,M,l,木,gān
菌,O,E,l,艹,jūn
、,O,S,x,UNK,UNK
痢,O,B,n,疒,lì
疾,O,M,n,疒,jí
杆,O,M,n,木,gān
菌,O,E,n,艹,jūn
亦,O,S,d,亠,yì
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
合,O,B,n,口,hé
方,O,E,n,方,fāng
共,O,S,d,八,gòng
奏,O,S,v,大,zòu
温,O,S,n,氵,wēn
补,O,B,n,衤,bǔ
益,O,E,n,皿,yì
气,O,S,n,气,qì
，,O,S,x,UNK,UNK
涩,O,S,a,氵,sè
肠,O,S,n,月,cháng
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
清,O,B,n,氵,qīng
肠,O,E,n,月,cháng
解,O,B,v,角,jiě
毒,O,E,v,母,dú
功,O,B,n,力,gōng
用,O,E,n,用,yòng
。,O,S,x,UNK,UNK
方,O,B,n,方,fāng
用,O,E,n,用,yòng
白,B-FJ,B,nr,白,bái
头,I-FJ,M,nr,大,tóu
翁,I-FJ,E,nr,羽,wēng
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
大,O,S,a,大,dà
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
。,O,S,x,UNK,UNK
余,O,B,nr,人,yú
药,O,E,nr,艹,yào
小,O,B,n,小,xiǎo
剂,O,M,n,刂,jì
量,O,E,n,里,liáng
加,O,S,v,力,jiā
三,B-FY,B,b,一,sān
棱,E-FY,E,b,木,léng
、,O,S,x,UNK,UNK
莪,B-FY,B,n,艹,é
术,E-FY,E,n,木,shù
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
服,O,B,n,月,fú
药,O,E,n,艹,yào
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
。,O,S,x,UNK,UNK
续,O,B,nr,纟,xù
以,O,E,nr,人,yǐ
白,B-FJ,B,nr,白,bái
头,I-FJ,M,nr,大,tóu
翁,I-FJ,E,nr,羽,wēng
汤,E-FJ,S,n,氵,tāng
小,O,B,n,小,xiǎo
剂,O,M,n,刂,jì
量,O,E,n,里,liáng
，,O,S,x,UNK,UNK
余,O,B,n,人,yú
药,O,E,n,艹,yào
大,O,S,n,大,dà
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
克,O,B,nr,十,kè
隆,O,M,nr,阝,lóng
病,O,E,nr,疒,bìng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
査,O,S,zg,木,chá
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
舌,B-SX,S,n,舌,shé
淡,E-SX,S,a,氵,dàn
舌,O,S,n,舌,shé
边,O,S,d,辶,biān
有,O,S,v,月,yǒu
齿,O,S,n,齿,chǐ
痕,O,S,ng,疒,hén
，,O,S,x,UNK,UNK
苔,O,S,ng,艹,tái
中,O,S,f,丨,zhōng
后,O,B,f,口,hòu
部,O,E,f,阝,bù
黄,O,B,n,黄,huáng
腻,O,E,n,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,I-MX,E,n,纟,xì
无,I-MX,B,n,一,wú
力,E-MX,E,n,力,lì
略,O,B,n,田,lüè
数,O,E,n,攵,shù
。,O,S,x,UNK,UNK
史,O,B,nr,口,shǐ
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,S,m,UNK,UNK
个,O,S,m,人,gè
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
、,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
悉,O,B,d,心,xī
愈,O,E,d,心,yù
，,O,S,x,UNK,UNK
纤,O,B,n,纟,xiān
维,O,E,n,纟,wéi
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
镜,O,E,n,钅,jìng
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
报,O,B,n,扌,bào
告,O,E,n,口,gào
，,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
基,O,B,n,土,jī
本,O,E,n,木,běn
恢,O,B,b,忄,huī
复,O,M,b,夂,fù
正,O,M,b,止,zhèng
常,O,E,b,巾,cháng
，,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
至,O,B,d,至,zhì
今,O,E,d,人,jīn
未,O,S,d,木,wèi
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
曹,O,B,nr,曰,cáo
钟,O,M,nr,钅,zhōng
东,O,E,nr,一,dōng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
甘,O,B,ns,甘,gān
肃,O,E,ns,聿,sù
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
3,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
