word,label,bound,flag,radical,pinyin
深,O,B,n,氵,shēn
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
至,O,S,p,至,zhì
黄,O,B,n,黄,huáng
褐,O,M,n,衤,hè
色,O,E,n,色,sè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,O,B,n,气,qì
微,O,M,n,彳,wēi
香,O,E,n,香,xiāng
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
忍,B-FY,B,nz,心,rěn
冬,I-FY,M,nz,夂,dōng
藤,E-FY,E,nz,艹,téng
盆,O,B,n,皿,pén
炎,O,E,n,火,yán
净,O,B,n,冫,jìng
片,O,E,n,片,piàn
(,O,S,x,UNK,UNK
大,O,B,nz,大,dà
唐,O,E,nz,口,táng
),O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,B,n,衣,yī
片,O,E,n,片,piàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
除,O,B,t,阝,chú
去,O,E,t,厶,qù
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,S,ng,衣,yī
后,O,S,f,口,hòu
呈,O,S,v,口,chéng
深,O,B,n,氵,shēn
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
至,O,S,p,至,zhì
黄,O,B,n,黄,huáng
褐,O,M,n,衤,hè
色,O,E,n,色,sè
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,M,n,彳,wēi
香,O,E,n,香,xiāng
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
白,B-ZZ,B,n,白,bái
带,I-ZZ,E,n,巾,dài
异,I-ZZ,B,d,廾,yì
常,E-ZZ,E,d,巾,cháng
气,O,B,n,气,qì
微,O,M,n,彳,wēi
香,O,E,n,香,xiāng
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
