word,label,bound,flag,radical,pinyin
、,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
椒,E-FY,S,ng,木,jiāo
、,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
吴,B-FY,B,nr,口,wú
萸,E-FY,E,nr,艹,yú
等,O,S,u,竹,děng
温,B-ZF,B,n,氵,wēn
经,I-ZF,M,n,纟,jīng
散,I-ZF,M,n,攵,sàn
寒,E-ZF,E,n,宀,hán
，,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
通,O,B,n,辶,tōng
脉,O,E,n,月,mài
而,O,S,c,而,ér
化,O,S,v,亻,huà
疲,O,S,a,疒,pí
饮,O,S,n,饣,yǐn
，,O,S,x,UNK,UNK
佐,O,S,vg,亻,zuǒ
以,O,S,p,人,yǐ
左,B-FJ,S,m,工,zuǒ
金,I-FJ,B,n,金,jīn
丸,E-FJ,E,n,丿,wán
以,O,S,p,人,yǐ
镇,O,S,n,钅,zhèn
肝,O,S,n,月,gān
逆,O,S,vg,辶,nì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
终,O,S,d,纟,zhōng
获,O,S,v,艹,huò
瘀,O,S,g,疒,yū
散,O,S,v,攵,sàn
饮,O,B,v,饣,yǐn
化,O,E,v,亻,huà
、,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
畅,O,B,v,田,chàng
行,O,E,v,行,háng
之,O,S,u,丶,zhī
效,O,S,n,攵,xiào
，,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
月,O,B,n,月,yuè
余,O,E,n,人,yú
，,O,S,x,UNK,UNK
体,O,B,nr,亻,tǐ
重,O,M,nr,里,zhòng
增,O,M,nr,土,zēng
加,O,E,nr,力,jiā
十,O,B,m,十,shí
余,O,M,m,人,yú
斤,O,E,m,斤,jīn
，,O,S,x,UNK,UNK
右,O,S,f,口,yòu
少,O,S,a,小,shǎo
腹,O,S,ng,月,fù
平,O,B,a,干,píng
坦,O,E,a,土,tǎn
，,O,S,x,UNK,UNK
面,O,B,n,面,miàn
色,O,E,n,色,sè
转,O,B,v,车,zhuǎn
见,O,E,v,见,jiàn
红,O,B,n,纟,hóng
润,O,E,n,氵,rùn
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
病,O,S,n,疒,bìng
若,O,S,c,艹,ruò
失,O,S,v,大,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
拟,O,S,v,扌,nǐ
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
理,O,B,n,王,lǐ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
化,O,B,n,亻,huà
饮,O,E,n,饣,yǐn
降,O,S,v,阝,jiàng
浊,O,S,an,氵,zhuó
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
观,O,S,n,见,guān
动,O,B,n,力,dòng
静,O,E,n,青,jìng
。,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
1,O,B,m,UNK,UNK
8,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
9,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
8,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
杜,B-FY,S,nr,木,dù
红,I-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
6,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
川,I-FY,S,j,川,chuān
椒,E-FY,S,ng,木,jiāo
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
吴,B-FY,S,nr,口,wú
萸,E-FY,S,x,艹,yú
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
川,B-FY,S,j,川,chuān
连,E-FY,S,u,辶,lián
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
香,I-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
9,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
〇,O,S,x,UNK,UNK
克,O,S,m,十,kè
，,O,S,x,UNK,UNK
降,B-FY,B,n,阝,jiàng
香,E-FY,E,n,香,xiāng
6,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
制,B-FY,S,n,刂,zhì
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
9,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
十,O,B,l,十,shí
二,O,M,l,二,èr
指,O,M,l,扌,zhǐ
肠,O,E,l,月,cháng
系,O,B,n,糸,xì
膜,O,E,n,月,mó
上,O,S,f,一,shàng
动,O,B,n,力,dòng
脉,O,E,n,月,mài
压,O,B,v,厂,yā
迫,O,E,v,辶,pò
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
缓,E-MX,S,v,纟,huǎn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
边,O,S,d,辶,biān
暗,O,S,v,日,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
则,O,S,d,刂,zé
胀,O,B,v,月,zhàng
痛,O,E,v,疒,tòng
，,O,S,x,UNK,UNK
水,B-ZH,B,n,水,shuǐ
饮,I-ZH,E,n,饣,yǐn
内,I-ZH,S,f,冂,nèi
停,E-ZH,S,v,亻,tíng
则,O,S,d,刂,zé
鸣,O,B,vn,鸟,míng
响,O,E,vn,口,xiǎng
。,O,S,x,UNK,UNK
周,O,B,nr,口,zhōu
某,O,E,nr,木,mǒu
。,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
右,O,S,f,口,yòu
下,O,S,f,一,xià
腹,B-ZZ,B,n,月,fù
胀,E-ZZ,M,n,月,zhàng
痛,O,E,n,疒,tòng
鸣,O,B,vn,鸟,míng
响,O,E,vn,口,xiǎng
得,O,B,v,彳,dé
以,O,E,v,人,yǐ
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
自,O,B,d,自,zì
觉,O,E,d,见,jué
软,O,B,n,车,ruǎn
食,O,E,n,飠,shí
已,O,B,d,己,yǐ
能,O,E,d,月,néng
通,O,B,v,辶,tōng
下,O,E,v,一,xià
，,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
已,O,B,v,己,yǐ
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
纳,O,B,n,纟,nà
食,O,E,n,飠,shí
亦,O,S,d,亠,yì
增,O,S,v,土,zēng
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
缓,E-MX,S,v,纟,huǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
苔,B-SX,S,ng,艹,tái
薄,E-SX,S,a,艹,báo
。,O,S,x,UNK,UNK
血,O,B,n,血,xiě
瘀,O,E,n,疒,yū
已,O,B,v,己,yǐ
有,O,E,v,月,yǒu
化,O,B,n,亻,huà
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
饮,O,S,v,饣,yǐn
得,O,S,ud,彳,dé
从,O,S,p,人,cóng
下,O,B,v,一,xià
泄,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
守,O,S,v,宀,shǒu
前,O,B,n,刂,qián
法,O,E,n,氵,fǎ
继,O,B,v,纟,jì
进,O,E,v,辶,jìn
。,O,S,x,UNK,UNK
全,B-FY,S,a,入,quán
当,I-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
1,O,B,m,UNK,UNK
5,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
赤,B-FY,S,vg,赤,chì
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
各,O,S,r,口,gè
6,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
通,B-FY,B,n,辶,tōng
草,E-FY,E,n,艹,cǎo
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
3,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
0,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
8,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
9,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
6,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
吴,B-FY,S,nr,口,wú
萸,E-FY,S,x,艹,yú
3,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
川,I-FY,S,j,川,chuān
椒,E-FY,S,ng,木,jiāo
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
防,B-FY,B,n,阝,fáng
己,E-FY,E,n,己,jǐ
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
以,O,B,f,人,yǐ
来,O,E,f,木,lái
，,O,S,x,UNK,UNK
右,O,S,f,口,yòu
少,O,S,a,小,shǎo
腹,O,S,ng,月,fù
绞,O,B,n,纟,jiǎo
痛,O,E,n,疒,tòng
已,O,B,v,己,yǐ
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
迄,O,B,d,辶,qì
今,O,E,d,人,jīn
未,O,S,d,木,wèi
发,O,S,v,又,fā
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
隆,O,B,v,阝,lóng
起,O,E,v,走,qǐ
臌,O,B,n,月,gǔ
胀,O,E,n,月,zhàng
亦,O,S,d,亠,yì
平,O,S,a,干,píng
，,O,S,x,UNK,UNK
腹,O,S,n,月,fù
鸣,O,B,vn,鸟,míng
响,O,E,vn,口,xiǎng
十,O,S,m,十,shí
减,O,S,v,冫,jiǎn
八,O,B,m,八,bā
九,O,E,m,丿,jiǔ
，,O,S,x,UNK,UNK
纳,O,B,n,纟,nà
食,O,E,n,飠,shí
又,O,S,d,又,yòu
增,O,S,v,土,zēng
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
餐,O,E,r,飠,cān
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
增,O,B,v,土,zēng
至,O,E,v,至,zhì
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
后,O,E,n,口,hòu
通,O,B,i,辶,tōng
畅,O,M,i,田,chàng
无,O,M,i,一,wú
阻,O,E,i,阝,zǔ
，,O,S,x,UNK,UNK
体,O,B,nr,亻,tǐ
重,O,M,nr,里,zhòng
增,O,M,nr,土,zēng
加,O,E,nr,力,jiā
3,O,S,x,UNK,UNK
千,O,B,q,十,qiān
克,O,E,q,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
小,O,S,n,小,xiǎo
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,E-SX,S,a,艹,báo
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
暗,O,S,d,日,àn
渐,O,B,v,氵,jiàn
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
