word,label,bound,flag,radical,pinyin
从,O,E,p,人,cóng
本,O,B,t,木,běn
治,O,E,t,氵,zhì
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
台,O,S,q,口,tái
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
焦,O,B,nr,灬,jiāo
冬,B-FY,M,nr,夂,dōng
术,E-FY,E,nr,木,shù
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
白,I-FY,M,n,白,bái
苓,E-FY,M,n,艹,líng
芍,O,E,n,艹,sháo
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
腹,I-FY,M,n,月,fù
皮,E-FY,E,n,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
焦,O,B,ns,灬,jiāo
鸡,S-FY,E,ns,鸟,jī
金,O,S,n,金,jīn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
佛,B-FY,B,n,亻,fó
手,E-FY,E,n,手,shǒu
片,O,S,q,片,piàn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
金,B-FY,B,nr,金,jīn
毛,I-FY,M,nr,毛,máo
狗,I-FY,E,nr,犭,gǒu
脊,E-FY,S,n,月,jǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
芡,B-FY,B,n,艹,qiàn
实,E-FY,E,n,宀,shí
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
怀,B-FY,S,v,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,O,B,a,生,shēng
熟,O,E,a,灬,shú
苡,B-FY,S,g,艹,yǐ
仁,E-FY,S,ng,亻,rén
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,S,vn,生,shēng
藕,E-FY,B,n,艹,ǒu
节,O,E,n,艹,jié
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
3,O,S,m,UNK,UNK
枚,O,S,m,木,méi
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
仓,I-FY,E,nr,人,cāng
米,E-FY,S,m,米,mǐ
1,O,S,m,UNK,UNK
勺,O,S,q,勹,sháo
(,O,S,x,UNK,UNK
微,O,S,d,彳,wēi
炒,O,S,v,火,chǎo
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,B-ZH,S,n,月,pí
肾,I-ZH,B,n,月,shèn
阳,I-ZH,M,n,阝,yáng
虚,E-ZH,E,n,虍,xū
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
陆,O,B,d,阝,lù
么,O,E,d,丿,mó
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
5,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,S,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
肝,O,B,n,月,gān
阳,O,E,n,阝,yáng
太,O,B,nr,大,tài
旺,O,E,nr,日,wàng
，,O,S,x,UNK,UNK
脾,B-ZH,S,n,月,pí
肾,I-ZH,S,n,月,shèn
两,I-ZH,S,m,一,liǎng
虚,E-ZH,S,n,虍,xū
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
头,O,E,n,大,tóu
时,O,S,ng,日,shí
发,O,B,v,又,fā
眩,O,E,v,目,xuàn
而,O,S,c,而,ér
作,O,B,n,亻,zuò
声,O,E,n,士,shēng
，,O,S,x,UNK,UNK
清,O,B,v,氵,qīng
泄,O,E,v,氵,xiè
日,O,B,j,日,rì
行,O,E,j,行,háng
二,O,B,m,二,èr
三,O,M,m,一,sān
次,O,E,m,欠,cì
不,O,S,d,一,bù
等,O,S,u,竹,děng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
粪,O,B,n,米,fèn
色,O,E,n,色,sè
黑,O,S,a,黑,hēi
多,O,S,m,夕,duō
黄,O,B,nr,黄,huáng
少,O,E,nr,小,shǎo
，,O,S,x,UNK,UNK
当,O,S,p,彐,dāng
属,O,S,v,尸,shǔ
内,O,B,n,冂,nèi
热,O,E,n,灬,rè
为,O,S,p,丶,wéi
患,O,S,n,心,huàn
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
从,O,S,p,人,cóng
本,O,B,t,木,běn
治,O,E,t,氵,zhì
6,O,S,m,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
台,O,S,q,口,tái
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
珍,B-FY,B,n,王,zhēn
珠,I-FY,M,n,王,zhū
母,E-FY,E,n,母,mǔ
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
真,B-FY,S,d,目,zhēn
龙,I-FY,B,n,龙,lóng
齿,E-FY,E,n,齿,chǐ
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
沉,B-FY,B,v,氵,chén
香,I-FY,E,v,香,xiāng
曲,E-FY,S,nr,曰,qū
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,O,B,a,生,shēng
熟,O,E,a,灬,shú
苡,B-FY,S,g,艹,yǐ
仁,E-FY,S,ng,亻,rén
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
芡,B-FY,B,n,艹,qiàn
实,I-FY,E,n,宀,shí
米,E-FY,S,m,米,mǐ
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
扁,B-FY,B,n,户,biǎn
豆,E-FY,E,n,豆,dòu
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,O,B,a,生,shēng
熟,O,E,a,灬,shú
稻,B-FY,B,n,禾,dào
芽,E-FY,E,n,艹,yá
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
灵,B-FY,S,nr,火,líng
磁,I-FY,B,n,石,cí
石,E-FY,E,n,石,shí
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
腹,I-FY,M,n,月,fù
皮,E-FY,E,n,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
牛,I-FY,M,nr,牛,niú
膝,E-FY,E,nr,月,xī
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
陈,B-FY,B,nr,阝,chén
仓,I-FY,E,nr,人,cāng
米,E-FY,S,m,米,mǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
头,B-ZZ,B,t,大,tóu
昏,E-ZZ,E,t,日,hūn
大,O,S,a,大,dà
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
色,O,S,ng,色,sè
已,O,S,d,己,yǐ
变,O,S,v,又,biàn
黄,O,S,nr,黄,huáng
，,O,S,x,UNK,UNK
惟,O,S,d,忄,wéi
作,O,S,v,亻,zuò
溏,O,S,g,氵,táng
，,O,S,x,UNK,UNK
恭,O,S,ag,小,gōng
日,O,S,j,日,rì
行,O,S,n,行,háng
一,O,B,m,一,yī
二,O,M,m,二,èr
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
热,O,E,n,灬,rè
已,O,B,d,己,yǐ
轻,O,E,d,车,qīng
，,O,S,x,UNK,UNK
肝,O,S,n,月,gān
脾,O,S,n,月,pí
未,O,S,d,木,wèi
和,O,S,c,口,hé
，,O,S,x,UNK,UNK
当,O,B,p,彐,dāng
从,O,E,p,人,cóng
本,O,B,t,木,běn
治,O,E,t,氵,zhì
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
：,O,S,x,UNK,UNK
台,O,S,q,口,tái
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炒,B-FY,S,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
芡,B-FY,B,n,艹,qiàn
实,I-FY,E,n,宀,shí
米,E-FY,S,m,米,mǐ
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
灵,B-FY,S,nr,火,líng
磁,I-FY,B,n,石,cí
石,E-FY,E,n,石,shí
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
生,O,B,a,生,shēng
熟,O,E,a,灬,shú
苡,B-FY,S,g,艹,yǐ
仁,E-FY,S,ng,亻,rén
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
怀,B-FY,S,v,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
盐,S-FY,S,n,皿,yán
炒,B-FY,S,v,火,chǎo
砂,I-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,B-FY,B,n,大,dà
腹,I-FY,M,n,月,fù
皮,E-FY,E,n,皮,pí
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,I-FY,E,n,艹,líng
块,E-FY,S,q,土,kuài
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
仓,I-FY,E,nr,人,cāng
米,E-FY,S,m,米,mǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
虽,O,S,c,虫,suī
止,O,S,v,止,zhǐ
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
见,O,S,v,见,jiàn
弦,O,S,n,弓,xián
虚,O,S,d,虍,xū
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
压,O,E,n,厂,yā
极,O,S,d,木,jí
高,O,S,a,高,gāo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乃,O,S,v,丿,nǎi
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
上,O,B,v,一,shàng
攻,O,E,v,攵,gōng
为,O,S,p,丶,wéi
患,O,S,n,心,huàn
，,O,S,x,UNK,UNK
热,O,B,n,灬,rè
极,O,E,n,木,jí
恐,O,S,d,心,kǒng
成,O,B,n,戈,chéng
风,O,E,n,风,fēng
，,O,S,x,UNK,UNK
亟,O,B,d,二,jí
当,O,E,d,彐,dāng
清,O,B,v,氵,qīng
降,O,E,v,阝,jiàng
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
生,O,B,n,生,shēng
芪,O,E,n,艹,qí
炭,O,S,n,火,tàn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,O,S,vn,生,shēng
珍,B-FY,B,n,王,zhēn
珠,I-FY,M,n,王,zhū
母,E-FY,E,n,母,mǔ
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,O,S,v,生,shēng
左,B-FY,S,m,工,zuǒ
牡,I-FY,B,n,牜,mǔ
蛎,E-FY,E,n,虫,lì
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
栀,I-FY,B,n,木,zhī
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
真,B-FY,S,d,目,zhēn
龙,I-FY,B,n,龙,lóng
齿,E-FY,E,n,齿,chǐ
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
),O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
灵,B-FY,S,nr,火,líng
磁,I-FY,B,n,石,cí
石,E-FY,E,n,石,shí
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
首,B-FY,B,n,首,shǒu
乌,I-FY,M,n,丿,wū
藤,E-FY,E,n,艹,téng
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
粉,B-FY,S,n,米,fěn
丹,I-FY,B,nr,丿,dān
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
牛,I-FY,M,nr,牛,niú
膝,E-FY,E,nr,月,xī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
盐,S-FY,S,n,皿,yán
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,I-FY,E,n,艹,cǎo
梢,E-FY,S,ng,木,shāo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,O,B,n,生,shēng
白,B-FY,M,n,白,bái
苓,E-FY,M,n,艹,líng
芍,O,E,n,艹,sháo
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
仓,I-FY,E,nr,人,cāng
米,E-FY,S,m,米,mǐ
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
鲜,B-FY,B,nr,鱼,xiān
荷,I-FY,M,nr,艹,hé
叶,E-FY,E,nr,口,yè
一,O,B,m,一,yī
角,O,E,m,角,jiǎo
开,O,B,v,廾,kāi
梗,O,E,v,木,gěng
1,O,B,m,UNK,UNK
6,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
厘,O,B,q,厂,lí
米,S-FY,E,q,米,mǐ
。,O,S,x,UNK,UNK
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
各,O,B,r,口,gè
病,O,E,r,疒,bìng
皆,O,S,d,白,jiē
轻,O,S,a,车,qīng
，,O,S,x,UNK,UNK
无,O,B,d,一,wú
奈,O,E,d,大,nài
头,O,B,n,大,tóu
额,O,E,n,页,é
阵,O,B,q,阝,zhèn
阵,O,E,q,阝,zhèn
发,O,B,v,又,fā
昏,O,E,v,日,hūn
，,O,S,x,UNK,UNK
热,O,S,n,灬,rè
未,O,B,d,木,wèi
尽,O,E,d,尸,jìn
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
有,O,S,v,月,yǒu
上,O,B,v,一,shàng
攻,O,E,v,攵,gōng
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
法,O,S,j,氵,fǎ
当,O,B,t,彐,dāng
清,O,E,t,氵,qīng
养,O,S,v,丷,yǎng
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
空,O,S,n,穴,kōng
沙,B-FY,B,nr,氵,shā
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
萼,O,B,n,艹,è
荆,B-FY,M,n,艹,jīng
子,E-FY,E,n,子,zǐ
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
西,O,S,f,覀,xī
秦,B-FY,B,nr,禾,qín
艽,E-FY,E,nr,艹,jiāo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
牛,I-FY,M,nr,牛,niú
膝,E-FY,E,nr,月,xī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
扼,B-FY,S,vg,扌,è
子,E-FY,S,ng,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
粉,B-FY,S,n,米,fěn
丹,I-FY,B,nr,丿,dān
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
酒,B-FY,S,n,酉,jiǔ
黄,I-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
首,B-FY,B,n,首,shǒu
乌,I-FY,M,n,丿,wū
藤,E-FY,E,n,艹,téng
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
苓,E-FY,M,n,艹,líng
芍,O,E,n,艹,sháo
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
细,B-FY,S,a,纟,xì
生,I-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
稻,B-FY,B,n,禾,dào
芽,E-FY,E,n,艹,yá
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,I-FY,E,n,艹,cǎo
梢,E-FY,S,ng,木,shāo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,O,S,vn,生,shēng
荷,B-FY,B,n,艹,hé
梗,E-FY,E,n,木,gěng
3,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
厘,O,B,q,厂,lí
米,S-FY,E,q,米,mǐ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
萧,O,B,nr,艹,xiāo
龙,O,M,nr,龙,lóng
友,O,E,nr,又,yǒu
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
