word,label,bound,flag,radical,pinyin
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
对,O,B,p,寸,duì
于,O,E,p,二,yú
高,O,B,n,高,gāo
位,O,E,n,亻,wèi
息,O,B,n,心,xī
肉,O,E,n,肉,ròu
、,O,S,x,UNK,UNK
广,O,B,ns,广,guǎng
基,O,E,ns,土,jī
息,O,B,n,心,xī
肉,O,E,n,肉,ròu
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
仍,O,S,zg,亻,réng
存,O,B,v,子,cún
在,O,E,v,土,zài
相,O,B,d,目,xiāng
当,O,E,d,彐,dāng
的,O,S,uj,白,dí
困,O,B,an,囗,kùn
难,O,E,an,隹,nán
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
以,O,S,p,人,yǐ
自,O,B,n,自,zì
拟,O,M,n,扌,nǐ
济,O,E,n,氵,jì
生,O,S,vn,生,shēng
乌,B-FJ,B,nr,丿,wū
梅,I-FJ,E,nr,木,méi
丸,E-FJ,B,n,丿,wán
治,O,E,n,氵,zhì
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
方,O,B,nr,方,fāng
中,O,E,nr,丨,zhōng
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
性,O,B,n,忄,xìng
味,O,E,n,口,wèi
酸,O,B,n,酉,suān
平,O,E,n,干,píng
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
敛,O,E,v,攵,liǎn
肺,O,S,n,月,fèi
涩,O,S,a,氵,sè
肠,O,S,n,月,cháng
，,O,S,x,UNK,UNK
人,O,B,n,人,rén
肝,O,E,n,月,gān
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
蚀,O,S,vg,虫,shí
恶,O,S,a,心,è
肉,O,S,n,肉,ròu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
化,O,B,n,亻,huà
痔,O,E,n,疒,zhì
消,O,B,n,氵,xiāo
息,O,E,n,心,xī
肉,O,S,n,肉,ròu
",",O,S,x,UNK,UNK
俚,O,B,n,亻,lǐ
蚕,O,E,n,虫,cán
性,O,B,n,忄,xìng
味,O,E,n,口,wèi
咸,O,S,ns,口,xián
、,O,S,x,UNK,UNK
辛,O,S,nr,辛,xīn
、,O,S,x,UNK,UNK
平,O,S,n,干,píng
，,O,S,x,UNK,UNK
具,O,B,v,八,jù
消,O,E,v,氵,xiāo
风,O,S,n,风,fēng
、,O,S,x,UNK,UNK
化,O,B,v,亻,huà
痰,O,E,v,疒,tán
、,O,S,x,UNK,UNK
散,O,B,v,攵,sàn
结,O,E,v,纟,jié
之,O,S,u,丶,zhī
力,O,S,n,力,lì
",",O,S,x,UNK,UNK
人,B-FY,S,n,人,rén
指,I-FY,B,n,扌,zhǐ
甲,E-FY,E,n,田,jiǎ
、,O,S,x,UNK,UNK
象,B-FY,B,ns,豕,xiàng
牙,I-FY,E,ns,牙,yá
屑,E-FY,S,n,尸,xiè
生,O,B,n,生,shēng
肌,O,E,n,月,jī
长,O,B,n,长,cháng
肉,O,E,n,肉,ròu
。,O,S,x,UNK,UNK
全,O,S,a,入,quán
方,O,B,n,方,fāng
药,O,E,n,艹,yào
仅,O,S,d,亻,jǐn
四,O,B,m,囗,sì
味,O,E,m,口,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
但,O,S,c,亻,dàn
具,O,S,v,八,jù
收,B-ZF,B,v,攵,shōu
敛,E-ZF,E,v,攵,liǎn
、,O,S,x,UNK,UNK
止,B-FJ,B,v,止,zhǐ
血,I-FJ,E,v,血,xiě
散,E-FJ,B,v,攵,sàn
结,O,E,v,纟,jié
、,O,S,x,UNK,UNK
化,O,B,i,亻,huà
恶,O,M,i,心,è
肉,O,M,i,肉,ròu
生,O,M,i,生,shēng
肌,O,M,i,月,jī
之,O,E,i,丶,zhī
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
内,O,B,n,冂,nèi
科,O,E,n,禾,kē
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
息,O,B,n,心,xī
肉,O,E,n,肉,ròu
，,O,S,x,UNK,UNK
启,O,B,nz,口,qǐ
迪,O,E,nz,辶,dí
非,O,B,z,非,fēi
浅,O,E,z,氵,qiǎn
。,O,S,x,UNK,UNK
至,O,B,p,至,zhì
于,O,E,p,二,yú
方,O,B,nr,方,fāng
中,O,E,nr,丨,zhōng
所,O,B,b,户,suǒ
用,O,E,b,用,yòng
人,B-FY,S,n,人,rén
指,I-FY,B,n,扌,zhǐ
甲,E-FY,E,n,田,jiǎ
一,O,B,m,一,yī
味,O,E,m,口,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
虽,O,S,c,虫,suī
自,O,S,r,自,zì
宋,O,B,t,宀,sòng
代,O,E,t,亻,dài
即,O,S,v,卩,jí
收,O,B,v,攵,shōu
入,O,E,v,入,rù
《,O,S,x,UNK,UNK
本,O,B,n,木,běn
草,O,E,n,艹,cǎo
衍,O,B,n,行,yǎn
义,O,E,n,丶,yì
》,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
今,O,S,tg,人,jīn
已,O,S,d,己,yǐ
罕,O,B,a,冖,hǎn
用,O,E,a,用,yòng
，,O,S,x,UNK,UNK
似,O,B,d,亻,sì
以,O,E,d,人,yǐ
炮,B-FY,S,n,火,páo
穿,I-FY,B,n,穴,chuān
山,I-FY,M,n,山,shān
甲,E-FY,E,n,田,jiǎ
代,O,B,nr,亻,dài
之,O,E,nr,丶,zhī
更,O,B,d,曰,gēng
为,O,E,d,丶,wéi
适,O,B,a,辶,shì
宜,O,E,a,宀,yí
。,O,S,x,UNK,UNK
济,O,S,j,氵,jì
生,O,S,n,生,shēng
乌,B-FJ,B,nr,丿,wū
梅,I-FJ,E,nr,木,méi
丸,E-FJ,S,zg,丿,wán
。,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
1,O,B,m,UNK,UNK
5,O,M,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
僵,B-FY,B,n,亻,jiāng
蚕,E-FY,E,n,虫,cán
5,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
人,B-FY,S,n,人,rén
指,I-FY,B,n,扌,zhǐ
甲,E-FY,E,n,田,jiǎ
（,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
没,O,B,v,氵,méi
有,O,E,v,月,yǒu
人,B-FY,S,n,人,rén
指,I-FY,B,n,扌,zhǐ
甲,E-FY,E,n,田,jiǎ
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
用,O,E,v,用,yòng
炮,B-FY,S,n,火,páo
穿,I-FY,B,n,穴,chuān
山,I-FY,M,n,山,shān
甲,E-FY,E,n,田,jiǎ
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
代,O,B,v,亻,dài
替,O,E,v,曰,tì
）,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
象,B-FY,B,ns,豕,xiàng
牙,I-FY,E,ns,牙,yá
屑,E-FY,S,n,尸,xiè
各,O,S,r,口,gè
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
上,O,B,n,一,shàng
药,O,E,n,艹,yào
共,O,B,n,八,gòng
研,O,E,n,石,yán
极,O,B,a,木,jí
细,O,E,a,纟,xì
末,O,S,n,木,mò
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炼,O,B,n,火,liàn
蜜,S-FY,E,n,虫,mì
为,O,S,p,丶,wéi
丸,O,S,ng,丿,wán
，,O,S,x,UNK,UNK
每,O,S,r,母,měi
丸,O,S,q,丿,wán
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
次,O,E,r,欠,cì
1,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
服,O,S,n,月,fú
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
肠,O,M,n,月,cháng
道,O,E,n,辶,dào
息,O,B,n,心,xī
肉,O,E,n,肉,ròu
。,O,S,x,UNK,UNK
诊,O,S,vg,讠,zhěn
査,O,S,zg,木,chá
:,O,S,x,UNK,UNK
肛,O,B,n,月,gāng
门,O,E,n,门,mén
外,O,B,n,夕,wài
观,O,E,n,见,guān
无,O,S,v,一,wú
畸,O,B,n,田,jī
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
无,O,S,v,一,wú
瘘,O,B,n,疒,lòu
管,O,E,n,竹,guǎn
及,O,S,c,又,jí
瘢,O,B,n,疒,bān
痕,O,E,n,疒,hén
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
无,O,S,v,一,wú
红,O,B,n,纟,hóng
肿,O,E,n,月,zhǒng
炎,O,S,ng,火,yán
变,O,S,v,又,biàn
。,O,S,x,UNK,UNK
窥,O,S,vg,穴,kuī
肛,O,S,n,月,gāng
镜,O,B,j,钅,jìng
检,O,E,j,木,jiǎn
:,O,S,x,UNK,UNK
距,O,S,n,足,jù
肛,O,B,n,月,gāng
门,O,M,n,门,mén
口,O,E,n,口,kǒu
约,O,S,d,纟,yuē
5,O,S,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
处,O,B,v,夂,chǔ
有,O,E,v,月,yǒu
葡,B-FY,B,n,艹,pú
萄,E-FY,E,n,艹,táo
状,O,S,ng,犬,zhuàng
紫,O,B,nr,糸,zǐ
红,O,M,nr,纟,hóng
色,O,E,nr,色,sè
的,O,S,uj,白,dí
息,O,B,n,心,xī
肉,O,E,n,肉,ròu
短,O,B,a,矢,duǎn
蒂,O,M,a,艹,dì
紧,O,E,a,糸,jǐn
附,O,B,v,阝,fù
于,O,E,v,二,yú
肠,O,B,n,月,cháng
壁,O,E,n,土,bì
，,O,S,x,UNK,UNK
触,O,B,i,角,chù
之,O,M,i,丶,zhī
易,O,E,i,日,yì
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
5,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
逐,O,B,d,辶,zhú
渐,O,E,d,氵,jiàn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
共,O,S,d,八,gòng
服,O,B,n,月,fú
药,O,E,n,艹,yào
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
天,O,S,n,大,tiān
。,O,S,x,UNK,UNK
检,O,S,v,木,jiǎn
査,O,S,yg,木,chá
各,O,S,r,口,gè
点,O,S,q,灬,diǎn
息,O,B,n,心,xī
肉,O,E,n,肉,ròu
已,O,S,d,己,yǐ
脱,O,B,v,月,tuō
落,O,E,v,艹,là
，,O,S,x,UNK,UNK
基,O,S,a,土,jī
底,O,B,f,广,dǐ
部,O,E,f,阝,bù
仅,O,S,d,亻,jǐn
有,O,S,v,月,yǒu
少,O,B,m,小,shǎo
许,O,E,m,讠,xǔ
残,O,B,n,歹,cán
根,O,E,n,木,gēn
，,O,S,x,UNK,UNK
无,O,S,v,一,wú
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
出,O,B,n,凵,chū
院,O,E,n,阝,yuàn
时,O,B,n,日,shí
带,O,E,n,巾,dài
药,O,S,n,艹,yào
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
日,O,B,n,日,rì
量,O,E,n,里,liáng
，,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
后,O,S,f,口,hòu
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
息,O,B,n,心,xī
肉,O,E,n,肉,ròu
全,O,B,n,入,quán
部,O,E,n,阝,bù
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
龚,O,B,nr,龙,gōng
志,O,M,nr,心,zhì
贤,O,E,nr,贝,xián
治,O,S,v,氵,zhì
多,O,B,n,夕,duō
发,O,M,n,又,fā
性,O,E,n,忄,xìng
直,O,B,n,目,zhí
肠,O,E,n,月,cháng
息,O,B,n,心,xī
肉,O,E,n,肉,ròu
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,nz,丨,zhōng
华,O,E,nz,十,huá
传,O,B,n,亻,chuán
世,O,E,n,一,shì
医,O,B,n,匚,yī
方,O,E,n,方,fāng
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
