word,label,bound,flag,radical,pinyin
味,E-FY,E,m,口,wèi
。,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
将,O,S,d,寸,jiāng
三,B-FY,B,m,一,sān
七,E-FY,E,m,一,qī
、,O,S,x,UNK,UNK
鸦,B-FY,B,n,鸟,yā
胆,I-FY,M,n,月,dǎn
子,E-FY,E,n,子,zǐ
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
白,B-FY,B,n,白,bái
糖,E-FY,E,n,米,táng
水,O,S,n,水,shuǐ
各,O,S,r,口,gè
送,O,B,v,辶,sòng
服,O,E,v,月,fú
一,O,B,m,一,yī
半,O,E,m,十,bàn
，,O,S,x,UNK,UNK
即,O,B,d,卩,jí
将,O,E,d,寸,jiāng
余,O,S,m,人,yú
三,O,B,m,一,sān
味,O,E,m,口,wèi
煎,O,S,v,灬,jiān
汤,O,S,n,氵,tāng
服,O,S,v,月,fú
。,O,S,x,UNK,UNK
当,O,B,t,彐,dāng
日,O,E,t,日,rì
煎,O,S,v,灬,jiān
渣,O,S,n,氵,zhā
再,O,S,d,冂,zài
服,O,S,v,月,fú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
亦,O,S,d,亠,yì
先,O,S,d,儿,xiān
脤,O,S,y,月,shèn
所,O,S,u,户,suǒ
余,O,S,m,人,yú
三,B-FY,B,m,一,sān
七,E-FY,E,m,一,qī
及,O,S,c,又,jí
鸦,B-FY,B,n,鸟,yā
胆,I-FY,M,n,月,dǎn
子,E-FY,E,n,子,zǐ
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
噤,O,B,n,口,jìn
口,O,M,n,口,kǒu
痢,O,E,n,疒,lì
。,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
而,O,S,c,而,ér
微,O,B,n,彳,wēi
数,O,E,n,攵,shù
，,O,S,x,UNK,UNK
一,O,S,m,一,yī
呼,O,B,v,口,hū
吸,O,E,v,口,xī
约,O,S,d,纟,yuē
五,O,S,m,二,wǔ
至,O,S,p,至,zhì
，,O,S,x,UNK,UNK
重,O,S,a,里,zhòng
按,O,S,p,扌,àn
有,O,B,n,月,yǒu
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
知,O,S,v,矢,zhī
其,O,S,r,八,qí
因,O,S,c,囗,yīn
懊,O,B,v,忄,ào
恼,O,E,v,忄,nǎo
而,O,S,c,而,ér
生,O,S,vn,生,shēng
内,O,B,n,冂,nèi
热,O,E,n,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
热,O,S,n,灬,rè
下,O,B,v,一,xià
移,O,E,v,禾,yí
肠,O,S,n,月,cháng
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
酿,O,B,v,酉,niàng
为,O,E,v,丶,wéi
痢,O,B,n,疒,lì
疾,O,E,n,疒,jí
，,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
治,O,E,vn,氵,zhì
失,O,B,v,大,shī
宜,O,E,v,宀,yí
，,O,S,x,UNK,UNK
痢,O,B,n,疒,lì
久,O,E,n,丿,jiǔ
不,O,B,d,一,bù
愈,O,E,d,心,yù
，,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
中,O,S,f,丨,zhōng
脂,O,B,n,月,zhī
膜,O,E,n,月,mó
为,O,S,p,丶,wéi
痢,O,B,n,疒,lì
所,O,E,n,户,suǒ
侵,O,S,v,亻,qīn
，,O,S,x,UNK,UNK
变,O,B,v,又,biàn
为,O,E,v,丶,wéi
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
而,O,S,c,而,ér
下,O,B,v,一,xià
注,O,E,v,氵,zhù
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
久,O,B,d,丿,jiǔ
之,O,E,d,丶,zhī
则,O,B,l,刂,zé
肠,O,M,l,月,cháng
烂,O,E,l,火,làn
而,O,S,c,而,ér
穿,O,S,v,穴,chuān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,S,n,艹,yào
无,O,B,i,一,wú
所,O,M,i,户,suǒ
施,O,E,i,方,shī
矣,O,S,y,矢,yǐ
。,O,S,x,UNK,UNK
今,O,S,zg,人,jīn
幸,O,B,d,干,xìng
未,O,E,d,木,wèi
至,O,S,p,至,zhì
其,O,B,r,八,qí
候,O,E,r,亻,hòu
，,O,S,x,UNK,UNK
尤,O,S,d,尢,yóu
可,O,B,i,口,kě
挽,O,M,i,扌,wǎn
回,O,E,i,囗,huí
。,O,S,x,UNK,UNK
怀,O,B,nr,忄,huái
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
三,O,B,m,一,sān
十,O,M,m,十,shí
余,O,E,m,人,yú
，,O,S,x,UNK,UNK
官,O,B,n,宀,guān
署,O,E,n,罒,shǔ
中,O,S,f,丨,zhōng
车,O,B,n,车,chē
夫,O,E,n,大,fū
t,O,S,eng,UNK,UNK
住,O,S,v,亻,zhù
奉,O,B,ns,大,fèng
天,O,E,ns,大,tiān
白,O,B,nr,白,bái
塔,O,M,nr,土,tǎ
寺,O,E,nr,寸,sì
旁,O,S,f,方,páng
。,O,S,x,UNK,UNK
如,O,B,r,女,rú
法,O,E,r,氵,fǎ
服,O,B,n,月,fú
药,O,E,n,艹,yào
一,O,S,m,一,yī
剂,O,S,zg,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腹,O,B,v,月,fù
疼,O,E,v,疒,téng
即,O,B,v,卩,jí
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
亦,O,S,d,亠,yì
和,O,B,a,口,hé
缓,O,E,a,纟,huǎn
，,O,S,x,UNK,UNK
所,O,B,c,户,suǒ
便,O,E,c,亻,biàn
已,O,S,d,己,yǐ
见,O,S,v,见,jiàn
黄,O,B,n,黄,huáng
色,O,E,n,色,sè
，,O,S,x,UNK,UNK
次,O,B,n,欠,cì
数,O,E,n,攵,shù
亦,O,S,d,亠,yì
减,O,S,v,冫,jiǎn
。,O,S,x,UNK,UNK
继,O,S,v,纟,jì
投,O,B,v,扌,tóu
以,O,E,v,人,yǐ
通,B-FJ,B,v,辶,tōng
变,I-FJ,E,v,又,biàn
白,I-FJ,B,nr,白,bái
头,I-FJ,M,nr,大,tóu
翁,I-FJ,E,nr,羽,wēng
汤,E-FJ,S,n,氵,tāng
，,O,S,x,UNK,UNK
服,O,S,v,月,fú
两,O,B,n,一,liǎng
剂,O,E,n,刂,jì
全,O,B,d,入,quán
愈,O,E,d,心,yù
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
锡,O,M,nr,钅,xī
纯,O,E,nr,纟,chún
医,O,B,n,匚,yī
案,O,E,n,木,àn
一,O,S,m,一,yī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
衷,O,B,d,衣,zhōng
中,O,E,d,丨,zhōng
参,O,B,n,厶,cān
西,O,M,n,覀,xī
录,O,E,n,彐,lù
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
