word,label,bound,flag,radical,pinyin
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
基,O,B,n,土,jī
本,O,E,n,木,běn
药,O,B,n,艹,yào
物,O,E,n,牜,wù
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
1,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
益,O,B,l,皿,yì
气,O,M,l,气,qì
养,B-ZF,M,l,丷,yǎng
血,E-ZF,E,l,血,xiě
，,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
调,O,B,v,讠,tiáo
经,O,E,v,纟,jīng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
虚,E-ZH,S,n,虍,xū
兼,O,B,v,丷,jiān
有,O,E,v,月,yǒu
血,O,B,n,血,xiě
瘀,O,E,n,疒,yū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
月,B-ZZ,B,n,月,yuè
经,I-ZZ,M,n,纟,jīng
不,I-ZZ,M,n,一,bù
调,E-ZZ,E,n,讠,tiáo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
周,O,M,n,口,zhōu
期,O,E,n,月,qī
错,O,S,n,钅,cuò
后,O,S,f,口,hòu
、,O,S,x,UNK,UNK
行,O,B,n,行,háng
经,B-ZZ,E,n,纟,jīng
量,I-ZZ,S,n,里,liáng
少,E-ZZ,S,a,小,shǎo
、,O,S,x,UNK,UNK
精,B-ZZ,B,i,米,jīng
神,I-ZZ,M,i,礻,shén
不,I-ZZ,M,i,一,bù
振,E-ZZ,E,i,扌,zhèn
、,O,S,x,UNK,UNK
肢,O,B,n,月,zhī
体,O,E,n,亻,tǐ
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
 ,O,S,x,UNK,UNK
P,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
具,O,B,v,八,jù
有,O,E,v,月,yǒu
雌,O,B,l,隹,cí
激,O,M,l,氵,jī
素,O,E,l,糸,sù
样,O,S,n,木,yàng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
能,O,S,v,月,néng
使,O,S,v,亻,shǐ
未,O,B,i,木,wèi
成,O,M,i,戈,chéng
熟,O,E,i,灬,shú
雌,O,B,n,隹,cí
性,O,E,n,忄,xìng
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
指,O,B,n,扌,zhǐ
数,O,E,n,攵,shù
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
对,O,S,p,寸,duì
卵,O,B,n,卩,luǎn
巢,O,E,n,巛,cháo
指,O,B,n,扌,zhǐ
数,O,E,n,攵,shù
没,O,B,v,氵,méi
有,O,E,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
能,O,S,v,月,néng
增,O,B,v,土,zēng
加,O,E,v,力,jiā
催,O,B,n,亻,cuī
产,O,M,n,亠,chǎn
素,O,E,n,糸,sù
对,O,S,p,寸,duì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
离,O,B,n,亠,lí
体,O,E,n,亻,tǐ
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
平,O,B,n,干,píng
滑,O,M,n,氵,huá
肌,O,E,n,月,jī
的,O,S,uj,白,dí
兴,O,B,v,八,xīng
奋,O,E,v,大,fèn
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
对,O,B,v,寸,duì
抗,O,E,v,扌,kàng
黄,O,B,n,黄,huáng
体,O,M,n,亻,tǐ
酮,O,E,n,酉,tóng
对,O,S,p,寸,duì
催,O,B,n,亻,cuī
产,O,M,n,亠,chǎn
素,O,E,n,糸,sù
兴,O,B,v,八,xīng
奋,O,E,v,大,fèn
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
离,O,B,n,亠,lí
体,O,E,n,亻,tǐ
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
平,O,B,n,干,píng
滑,O,M,n,氵,huá
肌,O,E,n,月,jī
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
但,O,S,c,亻,dàn
对,O,S,p,寸,duì
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
离,O,B,n,亠,lí
体,O,E,n,亻,tǐ
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
平,O,B,n,干,píng
滑,O,M,n,氵,huá
肌,O,E,n,月,jī
活,O,B,vn,氵,huó
动,O,E,vn,力,dòng
无,O,S,v,一,wú
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
;,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
还,O,S,d,辶,huán
能,O,S,v,月,néng
增,O,B,v,土,zēng
加,O,E,v,力,jiā
雌,O,B,n,隹,cí
性,O,E,n,忄,xìng
幼,O,B,t,幺,yòu
年,O,E,t,干,nián
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
血,O,S,n,血,xiě
中,O,S,f,丨,zhōng
雌,O,B,nz,隹,cí
二,O,M,nz,二,èr
醇,O,E,nz,酉,chún
的,O,S,uj,白,dí
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
，,O,S,x,UNK,UNK
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
孕,O,B,nz,子,yùn
酮,O,E,nz,酉,tóng
的,O,S,uj,白,dí
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
具,O,B,v,八,jù
有,O,E,v,月,yǒu
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
造,O,B,v,辶,zào
血,O,E,v,血,xiě
功,O,B,n,力,gōng
能,O,E,n,月,néng
。,O,S,x,UNK,UNK
能,O,S,v,月,néng
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
失,O,B,n,大,shī
血,O,M,n,血,xiě
性,O,E,n,忄,xìng
血,O,B,n,血,xiě
虚,O,E,n,虍,xū
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
体,O,B,n,亻,tǐ
征,O,E,n,彳,zhēng
的,O,S,uj,白,dí
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
及,O,S,c,又,jí
体,O,B,n,亻,tǐ
重,O,E,n,里,zhòng
增,O,B,v,土,zēng
长,O,E,v,长,cháng
，,O,S,x,UNK,UNK
加,O,B,v,力,jiā
快,O,E,v,忄,kuài
血,O,B,n,血,xiě
液,O,E,n,氵,yè
红,O,B,n,纟,hóng
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
、,O,S,x,UNK,UNK
血,O,B,l,血,xiě
红,O,M,l,纟,hóng
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
的,O,S,uj,白,dí
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
能,O,S,v,月,néng
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
失,O,B,n,大,shī
血,O,M,n,血,xiě
性,O,E,n,忄,xìng
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
红,O,B,n,纟,hóng
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
、,O,S,x,UNK,UNK
白,O,B,n,白,bái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
和,O,S,c,口,hé
血,O,B,l,血,xiě
红,O,M,l,纟,hóng
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
含,O,B,n,口,hán
量,O,E,n,里,liáng
的,O,S,uj,白,dí
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
。,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
其,O,B,r,八,qí
他,O,E,r,亻,tā
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
能,O,S,v,月,néng
延,O,B,v,廴,yán
长,O,E,v,长,cháng
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
的,O,S,uj,白,dí
游,O,B,vn,氵,yóu
泳,O,E,vn,氵,yǒng
时,O,B,n,日,shí
间,O,E,n,门,jiān
和,O,S,c,口,hé
耐,O,S,a,而,nài
缺,O,B,v,缶,quē
氧,O,E,v,气,yǎng
时,O,B,n,日,shí
间,O,E,n,门,jiān
;,O,S,x,UNK,UNK
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
琼,O,B,ns,王,qióng
脂,O,E,ns,月,zhī
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
足,O,S,a,足,zú
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
及,O,S,c,又,jí
肉,O,B,n,肉,ròu
芽,O,M,n,艹,yá
肿,O,E,n,月,zhǒng
增,O,B,v,土,zēng
生,O,E,v,生,shēng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
能,O,S,v,月,néng
提,O,B,v,扌,tí
高,O,E,v,高,gāo
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
碳,O,B,n,石,tàn
粒,O,E,n,米,lì
廓,O,B,nr,广,kuò
清,O,E,nr,氵,qīng
速,O,B,n,辶,sù
率,O,E,n,玄,shuài
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
溶,O,B,v,氵,róng
血,O,E,v,血,xiě
素,O,S,n,糸,sù
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
和,O,S,c,口,hé
外,O,B,n,夕,wài
周,O,M,n,口,zhōu
血,O,E,n,血,xiě
淋,O,B,n,氵,lín
巴,O,M,n,巳,bā
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
转,O,B,n,车,zhuǎn
化,O,M,n,亻,huà
率,O,E,n,玄,shuài
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,n,木,běn
品,O,E,n,口,pǐn
还,O,S,d,辶,huán
能,O,S,v,月,néng
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
在,O,S,p,土,zài
体,O,S,n,亻,tǐ
心,O,B,n,心,xīn
脏,O,E,n,月,zàng
的,O,S,uj,白,dí
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
和,O,S,c,口,hé
舒,O,B,a,舌,shū
张,O,E,a,弓,zhāng
功,O,B,n,力,gōng
能,O,E,n,月,néng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
