word,label,bound,flag,radical,pinyin
 ,O,S,x,UNK,UNK
活,B-ZH,B,vn,氵,huó
血,I-ZH,E,vn,血,xiě
止,I-ZH,B,v,止,zhǐ
痛,E-ZH,E,v,疒,tòng
，,O,S,x,UNK,UNK
软,B-FJ,B,n,车,ruǎn
坚,I-FJ,M,n,土,jiān
散,E-FJ,M,n,攵,sàn
结,O,E,n,纟,jié
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
虚,I-ZH,E,n,虍,xū
血,E-ZH,B,n,血,xiě
瘀,O,E,n,疒,yū
，,O,S,x,UNK,UNK
痰,B-ZH,S,n,疒,tán
湿,I-ZH,S,a,氵,shī
凝,E-ZH,B,v,冫,níng
滞,O,E,v,氵,zhì
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
盆,O,B,n,皿,pén
腔,O,M,n,月,qiāng
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
白,O,B,n,白,bái
带,O,E,n,巾,dài
增,O,B,v,土,zēng
多,O,E,v,夕,duō
痰,B-ZH,S,n,疒,tán
湿,I-ZH,S,a,氵,shī
凝,E-ZH,B,v,冫,níng
滞,O,E,v,氵,zhì
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
盆,O,B,n,皿,pén
腔,O,M,n,月,qiāng
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
白,O,B,n,白,bái
带,O,E,n,巾,dài
增,O,B,v,土,zēng
多,O,E,v,夕,duō
者,O,S,k,耂,zhě
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
虚,I-ZH,E,n,虍,xū
血,E-ZH,B,n,血,xiě
瘀,O,E,n,疒,yū
，,O,S,x,UNK,UNK
痰,B-ZH,S,n,疒,tán
湿,I-ZH,S,a,氵,shī
凝,E-ZH,B,v,冫,níng
滞,O,E,v,氵,zhì
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
盆,O,B,n,皿,pén
腔,O,M,n,月,qiāng
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
白,O,B,n,白,bái
带,O,E,n,巾,dài
增,O,B,v,土,zēng
多,O,E,v,夕,duō
者,O,S,k,耂,zhě
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
铝,O,B,n,钅,lǚ
塑,O,M,n,土,sù
板,O,E,n,木,bǎn
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
片,O,S,q,片,piàn
*,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
2,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
长,O,B,ns,长,cháng
春,O,E,ns,日,chūn
海,O,B,s,氵,hǎi
外,O,E,s,夕,wài
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
集,O,B,n,隹,jí
团,O,E,n,囗,tuán
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
片,O,B,n,片,piàn
剂,O,E,n,刂,jì
(,O,S,x,UNK,UNK
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,S,n,衣,yī
),O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
片,O,B,n,片,piàn
剂,O,E,n,刂,jì
(,O,S,x,UNK,UNK
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,S,n,衣,yī
),O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
铝,O,B,n,钅,lǚ
塑,O,M,n,土,sù
板,O,E,n,木,bǎn
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
片,O,S,q,片,piàn
*,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
