word,label,bound,flag,radical,pinyin
净,E-SX,B,n,冫,jìng
脉,B-MX,E,n,月,mài
弦,E-MX,S,n,弓,xián
，,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
服,O,B,v,月,fú
完,O,E,v,宀,wán
后,O,S,f,口,hòu
无,O,S,v,一,wú
自,O,B,d,自,zì
觉,O,E,d,见,jué
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
镜,O,E,n,钅,jìng
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
:,O,S,x,UNK,UNK
十,O,B,l,十,shí
二,O,M,l,二,èr
指,O,M,l,扌,zhǐ
肠,O,E,l,月,cháng
无,O,B,a,一,wú
殊,O,E,a,歹,shū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
轻,O,B,d,车,qīng
度,O,E,d,广,dù
充,O,B,v,亠,chōng
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
体,O,E,n,亻,tǐ
、,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
底,O,E,n,广,dǐ
无,O,B,a,一,wú
殊,O,E,a,歹,shū
，,O,S,x,UNK,UNK
贲,O,B,n,贝,bì
门,O,E,n,门,mén
口,O,S,q,口,kǒu
轻,O,B,d,车,qīng
度,O,E,d,广,dù
充,O,B,v,亠,chōng
血,O,E,v,血,xiě
水,B-ZH,B,n,水,shuǐ
肿,E-ZH,E,n,月,zhǒng
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
光,O,B,a,儿,guāng
滑,O,E,a,氵,huá
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
:,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
浅,O,B,n,氵,qiǎn
表,O,M,n,衣,biǎo
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,B,v,冂,zài
服,O,E,v,月,fú
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
俞,O,B,nr,人,yú
尚,O,M,nr,小,shàng
德,O,E,nr,彳,dé
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
杂,O,B,n,木,zá
志,O,E,n,心,zhì
》,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
3,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
