word,label,bound,flag,radical,pinyin
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
江,O,B,ns,氵,jiāng
西,O,E,ns,覀,xī
众,O,B,n,人,zhòng
源,O,E,n,氵,yuán
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
中,O,B,nt,丨,zhōng
医,O,M,nt,匚,yī
学,O,E,nt,子,xué
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
阿,B-FY,B,n,阝,ā
胶,E-FY,E,n,月,jiāo
性,O,B,n,忄,xìng
味,O,E,n,口,wèi
甘,O,S,nr,甘,gān
、,O,S,x,UNK,UNK
平,O,S,n,干,píng
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
滋,O,B,n,氵,zī
阴,O,E,n,阝,yīn
补,O,B,v,衤,bǔ
血,O,E,v,血,xiě
、,O,S,x,UNK,UNK
安,O,B,n,宀,ān
胎,O,E,n,月,tāi
的,O,S,uj,白,dí
功,O,B,n,力,gōng
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
据,O,S,p,扌,jù
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
，,O,S,x,UNK,UNK
阿,B-FY,B,n,阝,ā
胶,E-FY,E,n,月,jiāo
含,O,B,v,口,hán
有,O,E,v,月,yǒu
多,O,B,m,夕,duō
种,O,E,m,禾,zhǒng
蛋,O,B,n,虫,dàn
白,O,M,n,白,bái
质,O,E,n,贝,zhì
、,O,S,x,UNK,UNK
氨,O,B,nz,气,ān
基,O,M,nz,土,jī
酸,O,E,nz,酉,suān
、,O,S,x,UNK,UNK
钙,O,S,n,钅,gài
等,O,S,u,竹,děng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
缺,O,B,n,缶,quē
血,O,M,n,血,xiě
性,O,E,n,忄,xìng
动,O,B,n,力,dòng
物,O,E,n,牜,wù
的,O,S,uj,白,dí
红,O,B,n,纟,hóng
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
、,O,S,x,UNK,UNK
血,O,B,l,血,xiě
红,O,M,l,纟,hóng
蛋,O,M,l,虫,dàn
白,B-FY,E,l,白,bái
及,E-FY,S,c,又,jí
红,O,B,n,纟,hóng
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
压,O,B,n,厂,yā
积,O,E,n,禾,jī
有,O,S,v,月,yǒu
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
的,O,S,uj,白,dí
促,O,B,n,亻,cù
进,O,M,n,辶,jìn
作,O,M,n,亻,zuò
用,O,E,n,用,yòng
。,O,S,x,UNK,UNK
能,O,S,v,月,néng
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
血,O,B,n,血,xiě
钙,O,E,n,钅,gài
平,O,B,a,干,píng
衡,O,E,a,行,héng
，,O,S,x,UNK,UNK
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
红,O,B,n,纟,hóng
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
的,O,S,uj,白,dí
生,O,B,v,生,shēng
成,O,E,v,戈,chéng
。,O,S,x,UNK,UNK
此,O,B,c,止,cǐ
外,O,E,c,夕,wài
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
阿,B-FY,B,n,阝,ā
胶,E-FY,E,n,月,jiāo
还,O,S,d,辶,huán
能,O,S,v,月,néng
对,O,S,p,寸,duì
骨,O,B,n,骨,gǔ
髓,O,M,n,骨,suǐ
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
的,O,S,uj,白,dí
功,O,B,n,力,gōng
能,O,E,n,月,néng
有,O,S,v,月,yǒu
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
的,O,S,uj,白,dí
促,O,B,n,亻,cù
进,O,M,n,辶,jìn
作,O,M,n,亻,zuò
用,O,E,n,用,yòng
。,O,S,x,UNK,UNK
能,O,S,v,月,néng
显,O,B,n,日,xiǎn
著,O,M,n,艹,zhù
性,O,E,n,忄,xìng
地,O,S,uv,土,dì
升,O,B,v,十,shēng
高,O,E,v,高,gāo
白,O,B,n,白,bái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
的,O,S,uj,白,dí
数,O,B,n,攵,shù
目,O,E,n,目,mù
、,O,S,x,UNK,UNK
升,O,S,zg,十,shēng
高,O,B,n,高,gāo
血,O,M,n,血,xiě
压,O,E,n,厂,yā
，,O,S,x,UNK,UNK
防,O,B,v,阝,fáng
止,O,E,v,止,zhǐ
失,O,B,n,大,shī
血,O,M,n,血,xiě
性,O,E,n,忄,xìng
休,O,B,nrt,亻,xiū
克,O,E,nrt,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
用,O,S,p,用,yòng
配,O,B,v,酉,pèi
备,O,E,v,夂,bèi
的,O,S,uj,白,dí
量,O,B,n,里,liáng
杯,O,E,n,木,bēi
量,O,S,n,里,liáng
取,O,S,v,又,qǔ
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
早,O,B,t,日,zǎo
晚,O,E,t,日,wǎn
各,O,S,r,口,gè
一,O,B,m,一,yī
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
