word,label,bound,flag,radical,pinyin
微,O,B,a,彳,wēi
弱,O,E,a,弓,ruò
，,O,S,x,UNK,UNK
右,O,B,f,口,yòu
部,O,E,f,阝,bù
重,O,B,n,里,zhòng
按,O,E,n,扌,àn
颇,O,S,d,页,pō
实,O,S,v,宀,shí
，,O,S,x,UNK,UNK
搏,O,B,v,扌,bó
近,O,E,v,辶,jìn
六,O,S,m,八,liù
至,O,S,p,至,zhì
。,O,S,x,UNK,UNK
利,O,B,nr,刂,lì
小,O,M,nr,小,xiǎo
便,O,E,nr,亻,biàn
，,O,S,x,UNK,UNK
实,O,S,n,宀,shí
大,O,B,d,大,dà
便,O,E,d,亻,biàn
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
的,O,S,uj,白,dí
基,O,B,n,土,jī
本,O,E,n,木,běn
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
之,O,B,r,丶,zhī
一,O,E,r,一,yī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
张,O,B,nr,弓,zhāng
氏,O,E,nr,氏,shì
在,O,S,p,土,zài
这,O,B,r,辶,zhè
里,O,E,r,里,lǐ
又,O,S,d,又,yòu
兼,O,B,v,丷,jiān
治,O,E,v,氵,zhì
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
之,O,S,u,丶,zhī
暑,O,B,n,日,shǔ
温,O,E,n,氵,wēn
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
使,O,E,c,亻,shǐ
其,O,B,r,八,qí
病,O,E,r,疒,bìng
霍,O,B,d,雨,huò
然,O,E,d,灬,rán
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
，,O,S,x,UNK,UNK
最,O,B,d,曰,zuì
为,O,E,d,丶,wéi
称,O,B,v,禾,chēng
道,O,E,v,辶,dào
。,O,S,x,UNK,UNK
生,B-FY,B,vn,生,shēng
怀,I-FY,E,vn,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
两,O,B,m,一,liǎng
半,O,E,m,十,bàn
，,O,S,x,UNK,UNK
滑,B-FY,B,nr,氵,huá
石,E-FY,E,nr,石,shí
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
生,B-FY,S,v,生,shēng
杭,I-FY,S,j,木,háng
芍,E-FY,S,n,艹,sháo
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
净,B-FY,B,n,冫,jìng
萸,I-FY,E,n,艹,yú
肉,E-FY,S,n,肉,ròu
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
三,O,S,m,一,sān
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
共,O,S,d,八,gòng
煎,O,S,v,灬,jiān
一,O,B,a,一,yī
大,O,E,a,大,dà
盅,O,S,q,皿,zhōng
，,O,S,x,UNK,UNK
温,O,B,n,氵,wēn
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
此,O,S,zg,止,cǐ
暑,O,B,n,日,shǔ
热,O,E,n,灬,rè
郁,O,B,v,阝,yù
于,O,E,v,二,yú
阳,O,B,nr,阝,yáng
明,O,E,nr,日,míng
之,O,S,u,丶,zhī
腑,O,S,g,月,fǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
是,O,S,v,日,shì
以,O,S,p,人,yǐ
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
懒,O,S,a,忄,lǎn
食,O,S,n,飠,shí
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
肝,O,B,n,月,gān
肾,O,E,n,月,shèn
气,O,B,n,气,qì
化,O,E,n,亻,huà
不,O,S,d,一,bù
舒,O,S,a,舌,shū
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
以,O,S,p,人,yǐ
小,O,B,nr,小,xiǎo
便,O,E,nr,亻,biàn
不,O,B,a,一,bù
利,O,E,a,刂,lì
致,O,S,v,至,zhì
大,O,B,d,大,dà
便,B-ZZ,E,d,亻,biàn
泄,E-ZZ,B,v,氵,xiè
泻,O,E,v,氵,xiè
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
当,O,B,t,彐,dāng
清,O,E,t,氵,qīng
泻,O,S,v,氵,xiè
胃,O,B,n,月,wèi
腑,O,E,n,月,fǔ
，,O,S,x,UNK,UNK
调,O,S,v,讠,tiáo
补,O,B,n,衤,bǔ
肝,O,M,n,月,gān
肾,O,E,n,月,shèn
，,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
当,O,S,p,彐,dāng
自,O,B,d,自,zì
愈,O,E,d,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
天,O,B,ns,大,tiān
津,O,E,ns,氵,jīn
侯,O,B,nr,亻,hóu
姓,O,E,nr,女,xìng
学,O,B,n,子,xué
徒,O,E,n,彳,tú
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
三,O,B,m,一,sān
十,O,M,m,十,shí
岁,O,E,m,山,suì
，,O,S,x,UNK,UNK
得,O,B,v,彳,dé
暑,O,E,v,日,shǔ
温,O,S,v,氵,wēn
兼,O,S,v,丷,jiān
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
一,O,S,m,一,yī
剂,O,S,ng,刂,jì
泻,O,S,v,氵,xiè
即,O,B,v,卩,jí
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
小,O,B,nr,小,xiǎo
便,O,E,nr,亻,biàn
通,O,B,a,辶,tōng
畅,O,E,a,田,chàng
，,O,S,x,UNK,UNK
惟,O,S,b,忄,wéi
心,O,B,s,心,xīn
中,O,E,s,丨,zhōng
犹,O,B,a,犭,yóu
觉,O,E,a,见,jué
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
又,O,S,d,又,yòu
间,O,S,f,门,jiān
有,O,S,v,月,yǒu
怔,O,B,n,忄,zhēng
忡,O,E,n,忄,chōng
之,O,S,u,丶,zhī
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
将,O,S,d,寸,jiāng
原,O,S,d,厂,yuán
方,O,B,n,方,fāng
略,O,E,n,田,lüè
为,O,S,p,丶,wéi
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
俾,O,S,vg,亻,bǐ
再,O,S,d,冂,zài
服,O,S,v,月,fú
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
生,B-FY,B,vn,生,shēng
怀,I-FY,E,vn,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
生,O,B,j,生,shēng
淮,O,E,j,氵,huái
地,B-FY,B,n,土,dì
黄,E-FY,E,n,黄,huáng
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
净,B-FY,B,n,冫,jìng
萸,I-FY,E,n,艹,yú
肉,E-FY,S,n,肉,ròu
八,O,B,n,八,bā
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
生,B-FY,S,v,生,shēng
杭,I-FY,S,j,木,háng
芍,E-FY,S,n,艹,sháo
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,S,vn,生,shēng
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
二,O,S,m,二,èr
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
共,O,S,d,八,gòng
煎,O,S,v,灬,jiān
一,O,B,a,一,yī
大,O,E,a,大,dà
忠,O,S,nr,心,zhōng
，,O,S,x,UNK,UNK
温,O,B,n,氵,wēn
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
:,O,S,x,UNK,UNK
将,O,B,n,寸,jiāng
药,O,E,n,艹,yào
连,O,B,a,辶,lián
服,O,E,a,月,fú
两,O,B,n,一,liǎng
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
其,O,B,r,八,qí
病,O,E,r,疒,bìng
霍,O,B,d,雨,huò
然,O,E,d,灬,rán
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
说,O,B,v,讠,shuō
明,O,E,v,日,míng
:,O,S,x,UNK,UNK
初,O,B,d,刀,chū
次,O,E,d,欠,cì
所,O,B,b,户,suǒ
用,O,E,b,用,yòng
之,O,B,f,丶,zhī
方,O,E,f,方,fāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
即,O,S,v,卩,jí
拙,O,S,ag,扌,zhuō
拟,O,S,v,扌,nǐ
之,O,S,u,丶,zhī
滋,O,B,n,氵,zī
阴,O,E,n,阝,yīn
清,B-FJ,B,a,氵,qīng
燥,I-FJ,E,a,火,zào
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
山,B-FY,B,n,山,shān
萸,I-FY,E,n,艹,yú
肉,E-FY,S,n,肉,ròu
、,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
从,O,B,d,人,cóng
来,O,E,d,木,lái
寒,O,B,n,宀,hán
温,O,E,n,氵,wēn
之,O,S,u,丶,zhī
热,O,S,n,灬,rè
传,O,B,n,亻,chuán
人,O,E,n,人,rén
阳,O,B,nr,阝,yáng
明,O,E,nr,日,míng
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
上,O,B,v,一,shàng
焦,O,E,v,灬,jiāo
燥,O,B,a,火,zào
热,O,E,a,灬,rè
下,O,B,v,一,xià
焦,O,E,v,灬,jiāo
滑,O,B,v,氵,huá
泻,O,E,v,氵,xiè
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
最,O,B,d,曰,zuì
为,O,E,d,丶,wéi
难,O,B,n,隹,nán
治,O,E,n,氵,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
张,O,B,nr,弓,zhāng
锡,O,M,nr,钅,xī
纯,O,E,nr,纟,chún
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
医,O,B,n,匚,yī
学,O,E,n,子,xué
衷,O,B,d,衣,zhōng
中,O,E,d,丨,zhōng
参,O,B,n,厶,cān
西,O,M,n,覀,xī
录,O,E,n,彐,lù
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
