word,label,bound,flag,radical,pinyin
迁,O,M,nr,辶,qiān
延,O,E,nr,廴,yán
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
或,O,B,c,戈,huò
过,O,E,c,辶,guò
用,O,S,p,用,yòng
苦,O,B,n,艹,kǔ
寒,O,E,n,宀,hán
，,O,S,x,UNK,UNK
致,O,B,v,至,zhì
使,O,E,v,亻,shǐ
脾,O,B,n,月,pí
阳,O,E,n,阝,yáng
日,O,S,m,日,rì
衰,O,S,v,衣,shuāi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
湿,O,S,a,氵,shī
从,O,S,p,人,cóng
寒,O,B,n,宀,hán
化,O,E,n,亻,huà
可,O,S,v,口,kě
转,O,B,v,车,zhuǎn
为,O,E,v,丶,wéi
阴,O,S,a,阝,yīn
黄,O,S,n,黄,huáng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
寒,B-ZH,B,a,宀,hán
湿,I-ZH,E,a,氵,shī
阻,E-ZH,B,v,阝,zǔ
遏,O,E,v,辶,è
之,O,B,ns,丶,zhī
阴,O,E,ns,阝,yīn
黄,O,B,j,黄,huáng
证,O,E,j,讠,zhèng
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
主,O,B,l,丶,zhǔ
要,O,M,l,覀,yào
矛,O,M,l,矛,máo
盾,O,E,l,目,dùn
是,O,S,v,日,shì
寒,O,S,a,宀,hán
与,O,S,p,一,yǔ
湿,O,S,n,氵,shī
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
应,O,S,v,广,yīng
针,O,B,p,钅,zhēn
对,O,E,p,寸,duì
寒,O,B,a,宀,hán
湿,O,E,a,氵,shī
之,O,S,u,丶,zhī
邪,O,S,a,阝,xié
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
温,B-ZF,S,n,氵,wēn
阳,I-ZF,B,nr,阝,yáng
散,I-ZF,M,nr,攵,sàn
寒,E-ZF,E,nr,宀,hán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
化,O,B,n,亻,huà
湿,O,E,n,氵,shī
为,O,S,p,丶,wéi
法,O,S,ns,氵,fǎ
。,O,S,x,UNK,UNK
茵,B-FJ,B,n,艹,yīn
陈,I-FJ,E,n,阝,chén
术,I-FJ,S,v,木,shù
附,I-FJ,S,v,阝,fù
汤,E-FJ,S,n,氵,tāng
。,O,S,x,UNK,UNK
茵,B-FY,B,n,艹,yīn
陈,I-FY,M,n,阝,chén
蒿,E-FY,E,n,艹,hāo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
附,B-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
