word,label,bound,flag,radical,pinyin
水,O,B,n,水,shuǐ
湿,O,E,n,氵,shī
泛,O,B,v,氵,fàn
滥,O,E,v,氵,làn
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
培,O,B,v,土,péi
补,O,E,v,衤,bǔ
脾,O,B,n,月,pí
土,O,E,n,土,tǔ
，,O,S,x,UNK,UNK
渗,O,S,v,氵,shèn
泄,O,B,v,氵,xiè
水,O,E,v,水,shuǐ
湿,O,S,a,氵,shī
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
使,O,S,v,亻,shǐ
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
逐,O,B,d,辶,zhú
渐,O,E,d,氵,jiàn
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
若,O,S,c,艹,ruò
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
不,O,B,d,一,bù
当,O,E,d,彐,dāng
，,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
邪,O,S,a,阝,xié
日,O,S,m,日,rì
深,O,S,a,氵,shēn
，,O,S,x,UNK,UNK
正,O,B,n,止,zhèng
气,O,E,n,气,qì
续,O,B,v,纟,xù
败,O,E,v,贝,bài
，,O,S,x,UNK,UNK
损,O,B,v,扌,sǔn
及,O,E,v,又,jí
肾,O,B,n,月,shèn
阳,O,E,n,阝,yáng
，,O,S,x,UNK,UNK
便,O,B,v,亻,biàn
成,O,E,v,戈,chéng
脾,B-ZH,S,n,月,pí
肾,I-ZH,B,n,月,shèn
阳,I-ZH,M,n,阝,yáng
虚,E-ZH,E,n,虍,xū
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
培,O,B,v,土,péi
补,O,E,v,衤,bǔ
脾,O,B,n,月,pí
土,O,E,n,土,tǔ
，,O,S,x,UNK,UNK
渗,O,S,v,氵,shèn
泄,O,B,v,氵,xiè
水,O,E,v,水,shuǐ
湿,O,S,a,氵,shī
。,O,S,x,UNK,UNK
异,B-FJ,B,a,廾,yì
功,I-FJ,E,a,力,gōng
散,E-FJ,S,n,攵,sàn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
橘,B-FY,B,b,木,jú
红,E-FY,E,b,纟,hóng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
沉,B-FY,B,v,氵,chén
香,E-FY,E,v,香,xiāng
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
薏,B-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
