word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
儿,O,E,n,儿,ér
及,O,S,c,又,jí
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
应,O,S,v,广,yīng
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
二,O,B,m,二,èr
周,O,E,m,口,zhōu
或,O,S,c,戈,huò
服,O,B,n,月,fú
药,O,E,n,艹,yào
期,O,B,f,月,qī
间,O,E,f,门,jiān
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
无,O,S,v,一,wú
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
新,O,S,a,斤,xīn
的,O,S,uj,白,dí
严,O,B,a,一,yán
重,O,E,a,里,zhòng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
应,O,B,i,广,yīng
立,O,M,i,立,lì
即,O,E,i,卩,jí
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
并,O,S,c,干,bìng
去,O,S,v,厶,qù
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
8,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
性,O,B,n,忄,xìng
状,O,E,n,犬,zhuàng
发,O,B,v,又,fā
生,O,E,v,生,shēng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
时,O,S,n,日,shí
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
9,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
必,O,B,d,心,bì
须,O,E,d,页,xū
在,O,S,p,土,zài
成,O,B,n,戈,chéng
人,O,E,n,人,rén
监,O,B,vn,皿,jiān
护,O,E,vn,扌,hù
下,O,S,f,一,xià
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
请,O,S,v,讠,qǐng
将,O,S,d,寸,jiāng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
放,O,B,v,攵,fàng
在,O,E,v,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
不,O,B,v,一,bù
能,O,E,v,月,néng
接,O,B,v,扌,jiē
触,O,E,v,角,chù
的,O,S,uj,白,dí
地,O,B,n,土,dì
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
1,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
如,O,S,c,女,rú
正,O,B,t,止,zhèng
在,O,E,t,土,zài
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
前,O,S,f,刂,qián
请,O,S,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
郑,O,B,ns,阝,zhèng
州,O,M,ns,川,zhōu
市,O,E,ns,巾,shì
协,O,B,nz,十,xié
和,O,E,nz,口,hé
制,O,B,n,刂,zhì
药,O,M,n,艹,yào
厂,O,E,n,厂,chǎng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
甲,O,B,n,田,jiǎ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
品,O,B,n,口,pǐn
种,O,E,n,禾,zhǒng
二,O,B,b,二,èr
级,O,E,b,纟,jí
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
养,O,E,v,丷,yǎng
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
。,O,S,x,UNK,UNK
适,O,B,v,辶,shì
用,O,E,v,用,yòng
于,O,S,p,二,yú
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
虚,I-ZH,B,v,虍,xū
证,E-ZH,E,v,讠,zhèng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
支,O,S,v,支,zhī
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
低,O,S,a,亻,dī
硼,O,S,n,石,péng
硅,O,S,n,石,guī
玻,O,B,n,王,bō
璃,O,E,n,王,lí
管,O,B,vn,竹,guǎn
制,O,E,vn,刂,zhì
口,O,B,n,口,kǒu
服,O,M,n,月,fú
液,O,E,n,氵,yè
体,O,B,n,亻,tǐ
瓶,O,E,n,瓦,píng
，,O,S,x,UNK,UNK
药,O,B,n,艹,yào
用,O,E,n,用,yòng
氯,O,B,nz,气,lǜ
化,O,E,nz,亻,huà
丁,O,B,n,一,dīng
基,O,M,n,土,jī
橡,O,M,n,木,xiàng
胶,O,E,n,月,jiāo
塞,O,S,v,土,sāi
的,O,S,uj,白,dí
铝,O,B,n,钅,lǚ
质,O,E,n,贝,zhì
瓶,O,B,n,瓦,píng
盖,O,E,n,皿,gài
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
支,O,S,v,支,zhī
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
棕,O,B,n,木,zōng
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
至,O,S,p,至,zhì
黄,O,B,nr,黄,huáng
棕,O,M,nr,木,zōng
色,O,E,nr,色,sè
的,O,S,uj,白,dí
液,O,B,n,氵,yè
体,O,E,n,亻,tǐ
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
香,O,E,n,香,xiāng
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
甜,O,S,a,甘,tián
、,O,S,x,UNK,UNK
微,O,B,a,彳,wēi
辛,O,E,a,辛,xīn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
养,O,E,v,丷,yǎng
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
。,O,S,x,UNK,UNK
适,O,B,v,辶,shì
用,O,E,v,用,yòng
于,O,S,p,二,yú
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
虚,E-ZH,S,n,虍,xū
seg,seg,seg,seg,seg,seg
