word,label,bound,flag,radical,pinyin
的,O,S,uj,白,dí
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
尤,O,B,d,尢,yóu
为,O,E,d,丶,wéi
常,O,B,b,巾,cháng
用,O,E,b,用,yòng
。,O,S,x,UNK,UNK
故,O,S,n,攵,gù
“,O,S,x,UNK,UNK
四,O,S,m,囗,sì
神,O,B,n,礻,shén
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
四,O,S,m,囗,sì
神,O,S,n,礻,shén
之,O,S,u,丶,zhī
药,O,S,n,艹,yào
（,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
豆,I-FY,M,n,豆,dòu
蔻,E-FY,E,n,艹,kòu
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
补,B-FY,B,n,衤,bǔ
骨,I-FY,M,n,骨,gǔ
脂,E-FY,E,n,月,zhī
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
五,B-FY,B,n,二,wǔ
味,I-FY,M,n,口,wèi
子,E-FY,E,n,子,zǐ
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
治,O,S,v,氵,zhì
肾,O,S,n,月,shèn
泻,O,S,v,氵,xiè
有,O,S,v,月,yǒu
神,O,B,a,礻,shén
功,O,E,a,力,gōng
也,O,S,d,乙,yě
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
六,O,S,m,八,liù
君,O,B,n,口,jūn
子,O,E,n,子,zǐ
加,O,S,v,力,jiā
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
炮,B-FY,B,n,火,páo
姜,E-FY,E,n,女,jiāng
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,B-ZH,S,n,月,pí
肾,I-ZH,B,n,月,shèn
阳,I-ZH,M,n,阝,yáng
虚,E-ZH,E,n,虍,xū
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
薛,O,B,nr,艹,xuē
立,O,M,nr,立,lì
斋,O,E,nr,文,zhāi
治,O,S,v,氵,zhì
侍,O,S,nr,亻,shì
御,O,S,vg,彳,yù
沈,O,S,nr,氵,shěn
东,O,B,ns,一,dōng
江,O,E,ns,氵,jiāng
之,O,B,f,丶,zhī
内,O,E,f,冂,nèi
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
复,O,B,v,夂,fù
作,O,E,v,亻,zuò
，,O,S,x,UNK,UNK
传,O,B,v,亻,chuán
为,O,E,v,丶,wéi
肾,O,B,n,月,shèn
泻,O,E,n,氵,xiè
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
四,B-FJ,B,n,囗,sì
神,I-FJ,M,n,礻,shén
丸,E-FJ,E,n,丿,wán
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
薛,O,S,nr,艹,xuē
已,O,S,d,己,yǐ
治,O,S,v,氵,zhì
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
