word,label,bound,flag,radical,pinyin
楂,B-FY,S,x,木,zhā
炭,E-FY,S,n,火,tàn
、,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
三,O,B,nz,一,sān
剂,O,E,nz,刂,jì
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
加,O,S,v,力,jiā
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
热,O,S,a,灬,rè
不,O,S,d,一,bù
净,O,S,a,冫,jìng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
投,O,S,vn,扌,tóu
枳,B-FJ,B,n,木,zhǐ
实,I-FJ,E,n,宀,shí
导,I-FJ,B,v,寸,dǎo
滞,I-FJ,E,v,氵,zhì
丸,E-FJ,S,ng,丿,wán
百,O,B,m,白,bǎi
粒,O,E,m,米,lì
，,O,S,x,UNK,UNK
更,O,B,v,曰,gēng
衣,O,E,v,衣,yī
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
食,O,B,n,飠,shí
积,O,E,n,禾,jī
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
。,O,S,x,UNK,UNK
诊,O,S,vg,讠,zhěn
之,O,S,u,丶,zhī
左,O,B,n,工,zuǒ
脉,B-MX,E,n,月,mài
平,E-MX,B,a,干,píng
和,O,E,a,口,hé
，,O,S,x,UNK,UNK
右,O,S,f,口,yòu
寸,O,B,i,寸,cùn
关,O,M,i,丷,guān
俱,O,M,i,亻,jù
弦,O,E,i,弓,xián
有,O,B,n,月,yǒu
力,O,E,n,力,lì
。,O,S,x,UNK,UNK
一,O,S,m,一,yī
人,O,S,n,人,rén
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
投,O,S,vn,扌,tóu
枳,B-FJ,B,n,木,zhǐ
实,I-FJ,E,n,宀,shí
导,I-FJ,B,v,寸,dǎo
滞,I-FJ,E,v,氵,zhì
丸,E-FJ,S,ng,丿,wán
百,O,B,m,白,bǎi
粒,O,E,m,米,lì
，,O,S,x,UNK,UNK
更,O,B,v,曰,gēng
衣,O,E,v,衣,yī
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
三,O,M,nr,一,sān
锡,O,E,nr,钅,xī
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
