word,label,bound,flag,radical,pinyin
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
赭,B-FY,B,n,赤,zhě
石,E-FY,E,n,石,shí
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
莪,B-FY,B,n,艹,é
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
片,B-FY,S,q,片,piàn
姜,I-FY,B,nr,女,jiāng
黄,E-FY,E,nr,黄,huáng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
良,B-FY,B,n,艮,liáng
姜,E-FY,E,n,女,jiāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
荜,B-FY,S,x,艹,bì
茇,E-FY,S,g,艹,bá
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
佛,B-FY,B,n,亻,fó
手,E-FY,E,n,手,shǒu
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
灵,B-FY,B,nrt,火,líng
芝,E-FY,E,nrt,艹,zhī
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
付,O,S,nr,亻,fù
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,S,v,灬,jiān
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
早,O,B,t,日,zǎo
晚,O,E,t,日,wǎn
服,O,S,v,月,fú
。,O,S,x,UNK,UNK
成,O,B,n,戈,chéng
药,O,E,n,艹,yào
:,O,S,x,UNK,UNK
青,O,B,ns,青,qīng
龙,B-FY,E,ns,龙,lóng
衣,E-FY,B,n,衣,yī
液,O,E,n,氵,yè
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
3,O,S,m,UNK,UNK
支,O,S,v,支,zhī
",",O,S,x,UNK,UNK
化,O,B,n,亻,huà
坚,O,M,n,土,jiān
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
化,O,B,n,亻,huà
毒,O,M,n,母,dú
片,O,E,n,片,piàn
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
5,O,S,m,UNK,UNK
片,O,S,q,片,piàn
",",O,S,x,UNK,UNK
化,O,S,v,亻,huà
结,O,B,n,纟,jié
丸,O,E,n,丿,wán
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
丸,O,S,ng,丿,wán
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
癌,O,E,n,疒,ái
。,O,S,x,UNK,UNK
来,O,S,v,木,lái
诊,O,S,vg,讠,zhěn
时,O,S,ng,日,shí
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
部,O,S,n,阝,bù
疼,B-ZZ,B,n,疒,téng
痛,I-ZZ,E,n,疒,tòng
剧,I-ZZ,B,a,刂,jù
烈,E-ZZ,E,a,灬,liè
，,O,S,x,UNK,UNK
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
天,O,E,r,大,tiān
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
左,O,B,m,工,zuǒ
右,O,E,m,口,yòu
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
色,I-ZZ,S,ng,色,sè
黑,E-ZZ,S,a,黑,hēi
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,I-SX,B,z,氵,dàn
红,E-SX,E,z,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
细,E-MX,E,a,纟,xì
弦,O,S,n,弓,xián
，,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
齿,O,B,n,齿,chǐ
印,O,E,n,卩,yìn
、,O,S,x,UNK,UNK
腮,O,S,n,月,sāi
齿,O,B,n,齿,chǐ
印,O,E,n,卩,yìn
（,O,S,x,UNK,UNK
+,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
甲,O,B,nz,田,jiǎ
印,O,E,nz,卩,yìn
寒,O,S,n,宀,hán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
耳,O,B,a,耳,ěr
软,O,E,a,车,ruǎn
骨,O,B,n,骨,gǔ
膜,O,E,n,月,mó
增,O,B,v,土,zēng
厚,O,E,v,厂,hòu
（,O,S,x,UNK,UNK
十,O,S,m,十,shí
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
部,O,S,n,阝,bù
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
（,O,S,x,UNK,UNK
+,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
农,O,B,n,冖,nóng
民,O,E,n,乛,mín
。,O,S,x,UNK,UNK
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
上,O,B,b,一,shàng
述,O,E,b,辶,shù
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
7,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
不,O,B,a,一,bù
适,O,E,a,辶,shì
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
完,O,B,ad,宀,wán
全,O,E,ad,入,quán
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
量,O,E,n,里,liáng
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
餐,O,E,r,飠,cān
5,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
疼,O,S,v,疒,téng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
、,O,S,x,UNK,UNK
体,O,B,v,亻,tǐ
办,O,E,v,力,bàn
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
，,O,S,x,UNK,UNK
体,O,B,nr,亻,tǐ
重,O,M,nr,里,zhòng
增,O,M,nr,土,zēng
加,O,E,nr,力,jiā
6,O,S,x,UNK,UNK
千,O,B,q,十,qiān
克,O,E,q,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
9,O,S,m,UNK,UNK
日,O,B,d,日,rì
经,O,E,d,纟,jīng
髙,O,S,yg,高,gāo
邑,O,S,ng,邑,yì
县,O,S,n,厶,xiàn
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
再,O,B,d,冂,zài
次,O,E,d,欠,cì
X,O,S,eng,UNK,UNK
线,O,S,n,纟,xiàn
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
，,O,S,x,UNK,UNK
发,O,B,v,又,fā
现,O,E,v,见,xiàn
胃,O,S,n,月,wèi
小,O,S,a,小,xiǎo
弯,O,B,n,弓,wān
区,O,E,n,匚,qū
大,O,S,n,大,dà
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
蠕,O,B,v,虫,rú
动,O,E,v,力,dòng
波,O,B,n,氵,bō
能,O,E,n,月,néng
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
，,O,S,x,UNK,UNK
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
整,O,B,d,攵,zhěng
齐,O,E,d,齐,qí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,n,月,wèi
壁,O,E,n,土,bì
边,O,B,n,辶,biān
缘,O,E,n,纟,yuán
光,O,B,a,儿,guāng
滑,O,E,a,氵,huá
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
扪,O,B,i,扌,mén
及,O,E,i,又,jí
肿,O,B,n,月,zhǒng
块,O,E,n,土,kuài
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
日,O,S,m,日,rì
又,O,S,d,又,yòu
在,O,S,p,土,zài
化,O,B,n,亻,huà
工,O,M,n,工,gōng
部,O,E,n,阝,bù
第,O,B,m,竹,dì
十,O,M,m,十,shí
二,O,E,m,二,èr
化,O,B,l,亻,huà
建,O,E,l,廴,jiàn
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
行,O,S,zg,行,háng
消,O,B,n,氵,xiāo
化,O,M,n,亻,huà
道,O,E,n,辶,dào
钡,O,S,n,钅,bèi
气,O,S,n,气,qì
双,O,B,n,又,shuāng
重,O,E,n,里,zhòng
对,O,B,v,寸,duì
比,O,E,v,比,bǐ
造,O,B,n,辶,zào
影,O,E,n,彡,yǐng
未,O,B,i,木,wèi
见,O,M,i,见,jiàn
异,O,M,i,廾,yì
常,O,E,i,巾,cháng
，,O,S,x,UNK,UNK
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
系,O,S,v,糸,xì
“,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
孙,O,B,nr,子,sūn
秉,O,M,nr,禾,bǐng
严,O,E,nr,一,yán
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
孙,O,B,nr,子,sūn
秉,O,M,nr,禾,bǐng
严,O,E,nr,一,yán
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
肿,O,B,n,月,zhǒng
瘤,O,E,n,疒,liú
临,O,B,n,丨,lín
床,O,M,n,广,chuáng
经,O,M,n,纟,jīng
验,O,E,n,马,yàn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
