word,label,bound,flag,radical,pinyin
无,O,S,v,一,wú
水,B-ZH,B,n,水,shuǐ
肿,E-ZH,E,n,月,zhǒng
充,O,B,v,亠,chōng
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
医,O,B,n,匚,yī
案,O,E,n,木,àn
一,O,S,m,一,yī
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
验,O,B,v,马,yàn
案,O,E,v,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
