word,label,bound,flag,radical,pinyin
鼠,E-FY,E,n,鼠,shǔ
足,O,B,n,足,zú
跖,O,M,n,足,zhí
部,O,E,n,阝,bù
的,O,S,uj,白,dí
炎,O,S,n,火,yán
性,O,B,n,忄,xìng
反,O,M,n,又,fǎn
应,O,E,n,广,yīng
和,O,S,c,口,hé
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
棉,O,B,n,木,mián
球,O,E,n,王,qiú
致,O,S,v,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
肉,O,B,n,肉,ròu
芽,O,M,n,艹,yá
肿,O,E,n,月,zhǒng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
证,O,B,v,讠,zhèng
见,O,E,v,见,jiàn
：,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
频,I-ZZ,B,a,页,pín
急,E-ZZ,E,a,心,jí
，,O,S,x,UNK,UNK
尿,O,S,n,尸,niào
后,O,S,f,口,hòu
余,O,S,m,人,yú
沥,O,S,n,氵,lì
，,O,S,x,UNK,UNK
尿,O,S,n,尸,niào
后,O,S,f,口,hòu
滴,O,B,z,氵,dī
白,O,E,z,白,bái
，,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
道,O,E,n,辶,dào
涩,O,S,a,氵,sè
痛,O,S,a,疒,tòng
，,O,S,x,UNK,UNK
腰,O,B,n,月,yāo
骶,O,E,n,骨,dǐ
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
阴,O,B,n,阝,yīn
囊,O,E,n,口,náng
潮,O,B,a,氵,cháo
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
睾,O,B,n,目,gāo
丸,O,E,n,丿,wán
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
等,O,S,u,竹,děng
症,O,S,ng,疒,zhèng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
4,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
前,O,S,f,刂,qián
动,O,B,n,力,dòng
物,O,E,n,牜,wù
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
提,O,B,v,扌,tí
示,O,E,v,示,shì
：,O,S,x,UNK,UNK
前,O,B,v,刂,qián
列,O,E,v,刂,liè
解,O,B,v,角,jiě
毒,O,E,v,母,dú
胶,O,B,n,月,jiāo
囊,O,E,n,口,náng
可,O,B,n,口,kě
抑,O,M,n,扌,yì
制,O,E,n,刂,zhì
角,O,B,n,角,jiǎo
叉,O,M,n,又,chā
菜,O,M,n,艹,cài
胶,O,E,n,月,jiāo
致,O,S,v,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
足,O,B,n,足,zú
跖,O,M,n,足,zhí
部,O,E,n,阝,bù
的,O,S,uj,白,dí
炎,O,S,n,火,yán
性,O,B,n,忄,xìng
反,O,M,n,又,fǎn
应,O,E,n,广,yīng
和,O,S,c,口,hé
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
棉,O,B,n,木,mián
球,O,E,n,王,qiú
致,O,S,v,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
肉,O,B,n,肉,ròu
芽,O,M,n,艹,yá
肿,O,E,n,月,zhǒng
前,O,B,v,刂,qián
列,O,E,v,刂,liè
解,O,B,v,角,jiě
毒,O,E,v,母,dú
胶,O,B,n,月,jiāo
囊,O,E,n,口,náng
可,O,B,n,口,kě
抑,O,M,n,扌,yì
制,O,E,n,刂,zhì
角,O,B,n,角,jiǎo
叉,O,M,n,又,chā
菜,O,M,n,艹,cài
胶,O,E,n,月,jiāo
致,O,S,v,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
足,O,B,n,足,zú
跖,O,M,n,足,zhí
部,O,E,n,阝,bù
的,O,S,uj,白,dí
炎,O,S,n,火,yán
性,O,B,n,忄,xìng
反,O,M,n,又,fǎn
应,O,E,n,广,yīng
和,O,S,c,口,hé
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
棉,O,B,n,木,mián
球,O,E,n,王,qiú
致,O,S,v,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
肉,O,B,n,肉,ròu
芽,O,M,n,艹,yá
肿,O,E,n,月,zhǒng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
解,O,B,v,角,jiě
毒,O,E,v,母,dú
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
通,O,B,l,辶,tōng
淋,O,M,l,氵,lín
化,O,M,l,亻,huà
瘀,O,E,l,疒,yū
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
属,O,S,v,尸,shǔ
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
挟,O,S,v,扌,xié
瘀,O,S,g,疒,yū
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
证,O,B,v,讠,zhèng
见,O,E,v,见,jiàn
：,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
频,I-ZZ,B,a,页,pín
急,E-ZZ,E,a,心,jí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
尿,O,S,n,尸,niào
后,O,S,f,口,hòu
余,O,S,m,人,yú
沥,O,S,n,氵,lì
，,O,S,x,UNK,UNK
尿,O,S,n,尸,niào
后,O,S,f,口,hòu
滴,O,B,z,氵,dī
白,O,E,z,白,bái
，,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
道,O,E,n,辶,dào
涩,O,S,a,氵,sè
痛,O,S,a,疒,tòng
，,O,S,x,UNK,UNK
少,O,S,a,小,shǎo
腹,O,S,ng,月,fù
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
会,O,B,n,人,huì
阴,O,E,n,阝,yīn
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
腰,O,B,n,月,yāo
骶,O,E,n,骨,dǐ
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
囊,O,E,n,口,náng
潮,O,B,a,氵,cháo
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
睾,O,B,n,目,gāo
丸,O,E,n,丿,wán
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
硬,O,S,a,石,yìng
胶,O,B,n,月,jiāo
囊,O,E,n,口,náng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
物,O,S,ng,牜,wù
为,O,S,p,丶,wéi
黄,O,B,nr,黄,huáng
棕,O,M,nr,木,zōng
色,O,E,nr,色,sè
至,O,S,p,至,zhì
棕,O,B,n,木,zōng
色,O,E,n,色,sè
粉,O,B,n,米,fěn
末,O,E,n,木,mò
；,O,S,x,UNK,UNK
气,O,S,n,气,qì
微,O,B,a,彳,wēi
腥,O,E,a,月,xīng
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
