word,label,bound,flag,radical,pinyin
述,O,E,b,辶,shù
诸,O,S,r,讠,zhū
证,O,S,n,讠,zhèng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
神,B-ZZ,S,n,礻,shén
疲,E-ZZ,B,a,疒,pí
倦,B-ZZ,E,a,亻,juàn
怠,E-ZZ,S,ag,心,dài
，,O,S,x,UNK,UNK
少,B-ZZ,B,n,小,shǎo
气,I-ZZ,E,n,气,qì
懒,I-ZZ,B,n,忄,lǎn
言,E-ZZ,E,n,言,yán
，,O,S,x,UNK,UNK
时,O,S,ng,日,shí
有,O,S,v,月,yǒu
失,B-ZZ,B,v,大,shī
眠,E-ZZ,E,v,目,mián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
咽,B-FY,B,n,口,yān
干,E-FY,E,n,干,gān
不,O,S,d,一,bù
欲,O,S,d,欠,yù
饮,O,S,v,饣,yǐn
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,I-SX,S,a,纟,hóng
苔,I-SX,S,ng,艹,tái
少,E-SX,S,a,小,shǎo
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弱,E-MX,S,a,弓,ruò
细,O,B,n,纟,xì
数,O,E,n,攵,shù
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
为,O,E,v,丶,wéi
失,O,B,v,大,shī
血,O,E,v,血,xiě
后,O,B,n,口,hòu
气,B-ZH,E,n,气,qì
阴,I-ZH,B,i,阝,yīn
两,I-ZH,M,i,一,liǎng
伤,E-ZH,E,i,亻,shāng
之,O,B,r,丶,zhī
候,O,E,r,亻,hòu
。,O,S,x,UNK,UNK
用,O,S,p,用,yòng
二,O,S,m,二,èr
至,O,S,p,至,zhì
合,O,B,a,口,hé
圣,B-FJ,E,a,土,shèng
愈,I-FJ,S,d,心,yù
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
3,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
悉,O,S,d,心,xī
退,O,B,v,辶,tuì
出,O,E,v,凵,chū
院,O,S,n,阝,yuàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
王,O,B,nr,王,wáng
希,O,E,nr,巾,xī
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,S,q,口,míng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,nz,米,jīng
华,O,E,nz,十,huá
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
