word,label,bound,flag,radical,pinyin
吸,O,M,l,口,xī
道,O,E,l,辶,dào
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
密,O,B,ns,宀,mì
封,O,E,ns,寸,fēng
，,O,S,x,UNK,UNK
避,O,B,v,辶,bì
光,O,E,v,儿,guāng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
密,O,B,ns,宀,mì
封,O,E,ns,寸,fēng
，,O,S,x,UNK,UNK
避,O,B,v,辶,bì
光,O,E,v,儿,guāng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
新,O,B,n,斤,xīn
生,O,M,n,生,shēng
儿,O,E,n,儿,ér
、,O,S,x,UNK,UNK
婴,O,B,n,女,yīng
幼,O,M,n,幺,yòu
儿,O,E,n,儿,ér
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
肌,O,S,ng,月,jī
内,O,S,f,冂,nèi
注,O,B,v,氵,zhù
射,O,E,v,寸,shè
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
2,O,S,x,UNK,UNK
～,O,S,x,UNK,UNK
4,O,S,x,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
日,O,E,m,日,rì
1,O,S,x,UNK,UNK
～,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
静,O,B,l,青,jìng
脉,O,M,l,月,mài
滴,O,M,l,氵,dī
注,O,E,l,氵,zhù
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
～,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
(,O,S,x,UNK,UNK
用,O,S,p,用,yòng
5,O,S,m,UNK,UNK
～,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
糖,O,E,n,米,táng
注,O,B,n,氵,zhù
射,O,M,n,寸,shè
液,O,E,n,氵,yè
2,O,B,m,UNK,UNK
5,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
～,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
稀,O,B,v,禾,xī
释,O,E,v,采,shì
后,O,S,f,口,hòu
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
静,O,B,n,青,jìng
脉,O,E,n,月,mài
推,O,B,v,扌,tuī
注,O,E,v,氵,zhù
:,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
5,O,S,x,UNK,UNK
～,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
(,O,S,x,UNK,UNK
用,O,S,p,用,yòng
5,O,S,m,UNK,UNK
～,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
糖,O,E,n,米,táng
注,O,B,n,氵,zhù
射,O,M,n,寸,shè
液,O,E,n,氵,yè
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
稀,O,B,v,禾,xī
释,O,E,v,采,shì
后,O,S,f,口,hòu
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
每,O,S,zg,母,měi
瓶,O,B,n,瓦,píng
装,O,E,n,衣,zhuāng
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
回,B-ZF,B,ns,囗,huí
阳,I-ZF,E,ns,阝,yáng
救,I-ZF,B,v,攵,jiù
逆,E-ZF,E,v,辶,nì
，,O,S,x,UNK,UNK
益,O,B,nr,皿,yì
气,O,M,nr,气,qì
固,O,E,nr,囗,gù
脱,O,S,v,月,tuō
。,O,S,x,UNK,UNK
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
用,O,B,v,用,yòng
于,O,E,v,二,yú
阳,O,B,n,阝,yáng
气,O,E,n,气,qì
暴,O,B,v,日,bào
脱,O,E,v,月,tuō
的,O,S,uj,白,dí
厥,O,B,nz,厂,jué
脱,O,E,nz,月,tuō
症,O,S,zg,疒,zhèng
(,O,S,x,UNK,UNK
感,O,B,n,心,gǎn
染,O,M,n,木,rǎn
性,O,E,n,忄,xìng
、,O,S,x,UNK,UNK
失,O,B,n,大,shī
血,O,M,n,血,xiě
性,O,E,n,忄,xìng
、,O,S,x,UNK,UNK
失,O,B,n,大,shī
液,O,E,n,氵,yè
性,O,B,n,忄,xìng
休,O,M,n,亻,xiū
克,O,E,n,十,kè
等,O,S,u,竹,děng
),O,S,x,UNK,UNK
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
也,O,S,d,乙,yě
可,O,S,v,口,kě
用,O,B,v,用,yòng
于,O,E,v,二,yú
阳,O,B,nr,阝,yáng
虚,O,E,nr,虍,xū
气,O,B,n,气,qì
虚,O,E,n,虍,xū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
惊,O,B,v,忄,jīng
悸,O,E,v,忄,jì
、,O,S,x,UNK,UNK
怔,O,B,n,忄,zhēng
忡,O,E,n,忄,chōng
、,O,S,x,UNK,UNK
喘,O,S,v,口,chuǎn
咳,O,S,v,口,ké
、,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
疼,O,S,v,疒,téng
、,O,S,x,UNK,UNK
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
、,O,S,x,UNK,UNK
痹,O,B,n,疒,bì
症,O,E,n,疒,zhèng
新,O,B,n,斤,xīn
生,O,M,n,生,shēng
儿,O,E,n,儿,ér
、,O,S,x,UNK,UNK
婴,O,B,n,女,yīng
幼,O,M,n,幺,yòu
儿,O,E,n,儿,ér
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
据,O,S,p,扌,jù
文,O,B,n,文,wén
献,O,E,n,犬,xiàn
报,O,B,v,扌,bào
道,O,E,v,辶,dào
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
偶,O,S,d,亻,ǒu
有,O,S,v,月,yǒu
心,O,B,n,心,xīn
动,O,M,n,力,dòng
过,O,M,n,辶,guò
速,O,E,n,辶,sù
、,O,S,x,UNK,UNK
过,O,B,l,辶,guò
敏,O,M,l,攵,mǐn
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
、,O,S,x,UNK,UNK
皮,O,B,n,皮,pí
疹,O,E,n,疒,zhěn
、,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
晕,I-ZZ,E,n,日,yùn
头,I-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
、,O,S,x,UNK,UNK
震,O,B,v,雨,zhèn
颤,O,E,v,页,chàn
、,O,S,x,UNK,UNK
呼,B-ZZ,B,l,口,hū
吸,I-ZZ,M,l,口,xī
困,I-ZZ,M,l,囗,kùn
难,E-ZZ,E,l,隹,nán
、,O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
、,O,S,x,UNK,UNK
视,O,B,n,见,shì
觉,O,E,n,见,jué
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
、,O,S,x,UNK,UNK
肝,O,B,n,月,gān
功,O,M,n,力,gōng
能,O,E,n,月,néng
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
、,O,S,x,UNK,UNK
尿,O,B,vn,尸,niào
潴,O,M,vn,氵,zhū
留,O,E,vn,田,liú
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
