word,label,bound,flag,radical,pinyin
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
若,O,S,c,艹,ruò
有,O,S,v,月,yǒu
皮,O,B,nz,皮,pí
肤,O,M,nz,月,fū
过,O,M,nz,辶,guò
敏,O,E,nz,攵,mǐn
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
，,O,S,x,UNK,UNK
立,O,B,d,立,lì
即,O,E,d,卩,jí
停,O,B,v,亻,tíng
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
塑,O,B,n,土,sù
料,O,M,n,斗,liào
瓶,O,E,n,瓦,píng
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
瓶,O,S,n,瓦,píng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
医,O,B,j,匚,yī
保,O,E,j,亻,bǎo
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
北,O,B,ns,匕,běi
京,O,E,ns,亠,jīng
华,O,B,ns,十,huá
洋,O,E,ns,氵,yáng
奎,O,B,nrt,大,kuí
龙,O,E,nrt,龙,lóng
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
医,O,B,j,匚,yī
保,O,E,j,亻,bǎo
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
期,O,E,n,月,qī
及,O,S,c,又,jí
酒,B-FY,B,n,酉,jiǔ
精,E-FY,E,n,米,jīng
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
重,O,B,n,里,zhòng
度,O,E,n,广,dù
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
塑,O,B,n,土,sù
料,O,M,n,斗,liào
瓶,O,E,n,瓦,píng
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
瓶,O,S,n,瓦,píng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
：,O,S,x,UNK,UNK
取,O,B,n,又,qǔ
适,O,M,n,辶,shì
量,O,E,n,里,liáng
药,O,B,n,艹,yào
液,O,E,n,氵,yè
直,O,B,ad,目,zhí
接,O,E,ad,扌,jiē
涂,O,B,nr,氵,tú
抹,O,E,nr,扌,mǒ
于,O,S,p,二,yú
患,O,B,n,心,huàn
处,O,E,n,夂,chǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
糜,O,B,nr,米,mí
烂,O,M,nr,火,làn
面,O,E,nr,面,miàn
者,O,S,k,耂,zhě
可,O,S,v,口,kě
稀,O,B,v,禾,xī
释,O,E,v,采,shì
5,O,S,m,UNK,UNK
倍,O,S,m,亻,bèi
量,O,S,n,里,liáng
后,O,S,f,口,hòu
湿,O,B,v,氵,shī
敷,O,E,v,攵,fū
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
两,O,B,m,一,liǎng
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
妇,O,B,n,女,fù
科,O,M,n,禾,kē
病,O,E,n,疒,bìng
：,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
用,O,S,p,用,yòng
清,O,B,n,氵,qīng
水,O,E,n,水,shuǐ
冲,O,B,vn,冫,chōng
洗,O,E,vn,氵,xǐ
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
取,O,B,n,又,qǔ
适,O,M,n,辶,shì
量,O,E,n,里,liáng
药,O,B,n,艹,yào
液,O,E,n,氵,yè
用,O,S,p,用,yòng
温,O,B,nr,氵,wēn
开,O,M,nr,廾,kāi
水,O,E,nr,水,shuǐ
稀,O,B,v,禾,xī
释,O,E,v,采,shì
5,O,S,x,UNK,UNK
—,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
倍,O,S,m,亻,bèi
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
冲,O,B,n,冫,chōng
洗,O,M,n,氵,xǐ
器,O,E,n,口,qì
将,O,S,d,寸,jiāng
药,O,B,n,艹,yào
液,O,E,n,氵,yè
注,O,B,v,氵,zhù
入,O,E,v,入,rù
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
内,O,E,nr,冂,nèi
保,O,B,v,亻,bǎo
留,O,E,v,田,liú
几,O,B,m,几,jī
分,O,M,m,刀,fēn
钟,O,E,m,钅,zhōng
。,O,S,x,UNK,UNK
或,O,S,c,戈,huò
坐,O,B,v,土,zuò
浴,O,E,v,氵,yù
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
两,O,B,m,一,liǎng
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
医,O,B,j,匚,yī
保,O,E,j,亻,bǎo
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
，,O,S,x,UNK,UNK
凉,O,B,n,冫,liáng
血,O,E,n,血,xiě
除,O,B,v,阝,chú
湿,O,E,v,氵,shī
，,O,S,x,UNK,UNK
杀,O,B,n,木,shā
虫,O,E,n,虫,chóng
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
主,O,B,n,丶,zhǔ
治,O,E,n,氵,zhì
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
阻,O,B,v,阝,zǔ
于,O,E,v,二,yú
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
，,O,S,x,UNK,UNK
见,O,S,v,见,jiàn
有,O,S,v,月,yǒu
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
、,O,S,x,UNK,UNK
红,B-ZZ,B,n,纟,hóng
斑,E-ZZ,E,n,文,bān
、,O,S,x,UNK,UNK
丘,O,B,n,丿,qiū
疹,O,E,n,疒,zhěn
、,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
泡,O,E,n,氵,pào
、,O,S,x,UNK,UNK
渗,O,B,v,氵,shèn
出,O,E,v,凵,chū
，,O,S,x,UNK,UNK
糜,O,B,v,米,mí
烂,O,E,v,火,làn
等,O,S,u,竹,děng
和,O,S,c,口,hé
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
阴,B-ZZ,B,a,阝,yīn
痒,E-ZZ,E,a,疒,yǎng
，,O,S,x,UNK,UNK
白,B-ZZ,B,n,白,bái
带,I-ZZ,E,n,巾,dài
过,I-ZZ,S,ug,辶,guò
多,E-ZZ,S,m,夕,duō
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
及,O,S,c,又,jí
各,O,B,r,口,gè
类,O,E,r,米,lèi
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
抗,O,B,nz,扌,kàng
炎,O,E,nz,火,yán
、,O,S,x,UNK,UNK
消,O,B,n,氵,xiāo
肿,O,E,n,月,zhǒng
、,O,S,x,UNK,UNK
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
之,O,S,u,丶,zhī
功,O,B,n,力,gōng
能,O,E,n,月,néng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
可,O,S,v,口,kě
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
体,O,B,n,亻,tǐ
液,O,E,n,氵,yè
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
人,O,B,n,人,rén
体,O,E,n,亻,tǐ
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
粘,O,B,n,米,nián
膜,O,E,n,月,mó
与,O,S,p,一,yǔ
破,O,B,v,石,pò
损,O,E,v,扌,sǔn
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
粘,O,B,n,米,nián
膜,O,E,n,月,mó
无,O,S,v,一,wú
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
、,O,S,x,UNK,UNK
无,O,B,nr,一,wú
致,O,M,nr,至,zhì
敏,O,E,nr,攵,mǐn
及,O,S,c,又,jí
毒,O,B,n,母,dú
副,O,E,n,刂,fù
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
对,O,S,p,寸,duì
金,O,B,n,金,jīn
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
肺,O,B,n,月,fèi
炎,O,E,n,火,yán
双,O,B,n,又,shuāng
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
型,O,E,n,土,xíng
溶,O,B,v,氵,róng
血,O,E,v,血,xiě
型,O,S,k,土,xíng
链,O,B,n,钅,liàn
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
福,O,B,nr,礻,fú
氏,O,M,nr,氏,shì
志,O,E,nr,心,zhì
贺,O,B,nr,贝,hè
氏,O,E,nr,氏,shì
菌,O,S,n,艹,jūn
、,O,S,x,UNK,UNK
致,O,B,n,至,zhì
病,O,M,n,疒,bìng
性,O,E,n,忄,xìng
大,O,B,l,大,dà
肠,O,M,l,月,cháng
杆,O,M,l,木,gān
菌,O,E,l,艹,jūn
、,O,S,x,UNK,UNK
伤,O,B,a,亻,shāng
寒,O,E,a,宀,hán
沙,O,B,nr,氵,shā
门,O,M,nr,门,mén
氏,O,M,nr,氏,shì
菌,O,E,nr,艹,jūn
、,O,S,x,UNK,UNK
淋,O,B,n,氵,lín
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
钩,O,B,n,钅,gōu
端,O,E,n,立,duān
螺,O,B,n,虫,luó
旋,O,M,n,方,xuán
体,O,E,n,亻,tǐ
、,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
毛,O,B,n,毛,máo
滴,O,M,n,氵,dī
虫,O,E,n,虫,chóng
、,O,S,x,UNK,UNK
白,O,B,n,白,bái
色,O,E,n,色,sè
念,O,B,n,心,niàn
珠,O,M,n,王,zhū
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
衣,O,B,n,衣,yī
原,O,M,n,厂,yuán
体,O,E,n,亻,tǐ
等,O,S,u,竹,děng
致,O,B,n,至,zhì
病,O,M,n,疒,bìng
菌,O,E,n,艹,jūn
均,O,S,d,土,jūn
有,O,S,v,月,yǒu
很,O,S,d,彳,hěn
强,O,S,a,弓,qiáng
抑,O,B,v,扌,yì
杀,O,E,v,木,shā
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
抗,O,B,n,扌,kàng
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
消,O,B,n,氵,xiāo
肿,O,E,n,月,zhǒng
、,O,S,x,UNK,UNK
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
之,O,S,u,丶,zhī
功,O,B,n,力,gōng
能,O,E,n,月,néng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
可,O,S,v,口,kě
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
体,O,B,n,亻,tǐ
液,O,E,n,氵,yè
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
人,O,B,n,人,rén
体,O,E,n,亻,tǐ
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
粘,O,B,n,米,nián
膜,O,E,n,月,mó
与,O,S,p,一,yǔ
破,O,B,v,石,pò
损,O,E,v,扌,sǔn
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
粘,O,B,n,米,nián
膜,O,E,n,月,mó
无,O,S,v,一,wú
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
、,O,S,x,UNK,UNK
无,O,B,nr,一,wú
致,O,M,nr,至,zhì
敏,O,E,nr,攵,mǐn
及,O,S,c,又,jí
毒,O,B,n,母,dú
副,O,E,n,刂,fù
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
北,O,B,ns,匕,běi
京,O,E,ns,亠,jīng
华,O,B,ns,十,huá
洋,O,E,ns,氵,yáng
奎,O,B,nrt,大,kuí
龙,O,E,nrt,龙,lóng
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
，,O,S,x,UNK,UNK
凉,O,B,n,冫,liáng
血,O,E,n,血,xiě
除,O,B,v,阝,chú
湿,O,E,v,氵,shī
，,O,S,x,UNK,UNK
杀,O,B,n,木,shā
虫,O,E,n,虫,chóng
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
主,O,B,n,丶,zhǔ
治,O,E,n,氵,zhì
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
阻,O,B,v,阝,zǔ
于,O,E,v,二,yú
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
 ,O,S,x,UNK,UNK
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
：,O,S,x,UNK,UNK
取,O,B,n,又,qǔ
适,O,M,n,辶,shì
量,O,E,n,里,liáng
药,O,B,n,艹,yào
液,O,E,n,氵,yè
直,O,B,ad,目,zhí
接,O,E,ad,扌,jiē
涂,O,B,nr,氵,tú
抹,O,E,nr,扌,mǒ
于,O,S,p,二,yú
患,O,B,n,心,huàn
处,O,E,n,夂,chǔ
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
糜,O,B,nr,米,mí
烂,O,M,nr,火,làn
面,O,E,nr,面,miàn
者,O,S,k,耂,zhě
可,O,S,v,口,kě
稀,O,B,v,禾,xī
释,O,E,v,采,shì
5,O,S,m,UNK,UNK
倍,O,S,m,亻,bèi
量,O,S,n,里,liáng
后,O,S,f,口,hòu
湿,O,B,v,氵,shī
敷,O,E,v,攵,fū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
日,O,E,m,日,rì
两,O,B,m,一,liǎng
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
妇,O,B,n,女,fù
科,O,M,n,禾,kē
病,O,E,n,疒,bìng
：,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
用,O,S,p,用,yòng
清,O,B,n,氵,qīng
水,O,E,n,水,shuǐ
冲,O,B,vn,冫,chōng
洗,O,E,vn,氵,xǐ
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
，,O,S,x,UNK,UNK
取,O,B,n,又,qǔ
适,O,M,n,辶,shì
量,O,E,n,里,liáng
药,O,B,n,艹,yào
液,O,E,n,氵,yè
用,O,S,p,用,yòng
温,O,B,nr,氵,wēn
开,O,M,nr,廾,kāi
水,O,E,nr,水,shuǐ
稀,O,B,v,禾,xī
释,O,E,v,采,shì
5,O,S,x,UNK,UNK
—,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
倍,O,S,m,亻,bèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,S,p,用,yòng
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
冲,O,B,n,冫,chōng
洗,O,M,n,氵,xǐ
器,O,E,n,口,qì
将,O,S,d,寸,jiāng
药,O,B,n,艹,yào
液,O,E,n,氵,yè
注,O,B,v,氵,zhù
入,O,E,v,入,rù
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
内,O,E,nr,冂,nèi
保,O,B,v,亻,bǎo
留,O,E,v,田,liú
几,O,B,m,几,jī
分,O,M,m,刀,fēn
钟,O,E,m,钅,zhōng
。,O,S,x,UNK,UNK
或,O,S,c,戈,huò
坐,O,B,v,土,zuò
浴,O,E,v,氵,yù
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
两,O,B,m,一,liǎng
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
期,O,E,n,月,qī
及,O,S,c,又,jí
酒,B-FY,B,n,酉,jiǔ
精,E-FY,E,n,米,jīng
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
重,O,B,n,里,zhòng
度,O,E,n,广,dù
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
瓶,O,S,n,瓦,píng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
、,O,S,x,UNK,UNK
红,B-ZZ,B,n,纟,hóng
斑,E-ZZ,E,n,文,bān
、,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
泡,O,E,n,氵,pào
等,O,S,u,竹,děng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
北,O,B,ns,匕,běi
京,O,E,ns,亠,jīng
华,O,B,ns,十,huá
洋,O,E,ns,氵,yáng
奎,O,B,nrt,大,kuí
龙,O,E,nrt,龙,lóng
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
略,O,S,d,田,lüè
粘,O,B,a,米,nián
稠,O,E,a,禾,chóu
液,O,B,n,氵,yè
体,O,E,n,亻,tǐ
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
香,O,E,n,香,xiāng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
、,O,S,x,UNK,UNK
红,B-ZZ,B,n,纟,hóng
斑,E-ZZ,E,n,文,bān
、,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
泡,O,E,n,氵,pào
等,O,S,u,竹,děng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
外,O,B,n,夕,wài
用,O,M,n,用,yòng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
勿,O,S,d,勹,wù
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
若,O,S,c,艹,ruò
