word,label,bound,flag,radical,pinyin
起,O,S,v,走,qǐ
，,O,S,x,UNK,UNK
土,O,S,n,土,tǔ
壅,O,S,g,土,yōng
木,O,B,z,木,mù
郁,O,E,z,阝,yù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,E-ZH,B,n,血,xiě
脉,O,E,n,月,mài
不,O,B,a,一,bù
畅,O,E,a,田,chàng
而,O,S,c,而,ér
血,O,B,n,血,xiě
瘀,O,E,n,疒,yū
，,O,S,x,UNK,UNK
郁,O,B,nr,阝,yù
久,O,M,nr,丿,jiǔ
化,O,E,nr,亻,huà
热,O,S,n,灬,rè
，,O,S,x,UNK,UNK
耗,O,B,n,耒,hào
阴,O,E,n,阝,yīn
伤,O,B,n,亻,shāng
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
从,O,B,c,人,cóng
而,O,E,c,而,ér
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
阴,E-ZH,B,ns,阝,yīn
阳,O,E,ns,阝,yáng
俱,O,S,dg,亻,jù
虚,O,S,a,虍,xū
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,r,木,běn
方,O,E,r,方,fāng
用,O,S,p,用,yòng
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
、,O,S,x,UNK,UNK
石,B-FY,B,nr,石,shí
斛,E-FY,E,nr,斗,hú
、,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
、,O,S,x,UNK,UNK
天,B-FY,B,nz,大,tiān
花,I-FY,M,nz,艹,huā
粉,E-FY,E,nz,米,fěn
等,O,S,u,竹,děng
益,O,B,l,皿,yì
气,O,M,l,气,qì
养,O,M,l,丷,yǎng
阴,O,E,l,阝,yīn
，,O,S,x,UNK,UNK
佛,B-FY,B,n,亻,fó
手,E-FY,E,n,手,shǒu
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
血,B-FY,B,n,血,xiě
竭,E-FY,E,n,立,jié
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
祛,B-ZF,B,v,礻,qū
瘀,E-ZF,E,v,疒,yū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,S,d,冂,zài
加,O,S,v,力,jiā
山,B-FY,B,nr,山,shān
慈,I-FY,M,nr,心,cí
姑,E-FY,E,nr,女,gū
、,O,S,x,UNK,UNK
土,B-FY,B,n,土,tǔ
茯,I-FY,M,n,艹,fú
苓,E-FY,E,n,艹,líng
清,O,S,t,氵,qīng
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
毒,O,S,zg,母,dú
，,O,S,x,UNK,UNK
共,O,S,d,八,gòng
投,O,S,v,扌,tóu
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,n,人,yú
剂,O,E,n,刂,jì
而,O,S,c,而,ér
获,O,B,v,艹,huò
效,O,E,v,攵,xiào
。,O,S,x,UNK,UNK
萎,O,B,n,艹,wěi
缩,O,M,n,纟,suō
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
肠,O,S,n,月,cháng
上,O,S,f,一,shàng
皮,O,B,n,皮,pí
化,O,M,n,亻,huà
生,O,E,n,生,shēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
被,O,S,p,衤,bèi
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
是,O,S,v,日,shì
胃,O,B,n,月,wèi
癌,O,E,n,疒,ái
危,O,B,n,㔾,wēi
险,O,M,n,阝,xiǎn
性,O,E,n,忄,xìng
增,O,B,v,土,zēng
加,O,E,v,力,jiā
之,O,S,u,丶,zhī
征,O,B,n,彳,zhēng
兆,O,E,n,儿,zhào
，,O,S,x,UNK,UNK
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
本,O,B,r,木,běn
方,O,E,r,方,fāng
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
不,O,B,c,一,bù
但,O,E,c,亻,dàn
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
理,O,M,n,王,lǐ
变,O,M,n,又,biàn
化,O,E,n,亻,huà
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
，,O,S,x,UNK,UNK
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
实,O,B,n,宀,shí
属,O,E,n,尸,shǔ
可,O,B,a,口,kě
观,O,E,a,见,guān
。,O,S,x,UNK,UNK
益,O,B,n,皿,yì
气,O,E,n,气,qì
养,O,B,n,丷,yǎng
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
行,B-ZF,B,n,行,háng
气,I-ZF,M,n,气,qì
活,I-ZF,M,n,氵,huó
血,E-ZF,E,n,血,xiě
。,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
石,B-FY,B,nr,石,shí
斛,E-FY,E,nr,斗,hú
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
山,B-FY,B,nr,山,shān
慈,I-FY,M,nr,心,cí
姑,E-FY,E,nr,女,gū
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
土,B-FY,B,n,土,tǔ
茯,I-FY,M,n,艹,fú
苓,E-FY,E,n,艹,líng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
天,B-FY,B,nz,大,tiān
花,I-FY,M,nz,艹,huā
粉,E-FY,E,nz,米,fěn
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
佛,B-FY,B,n,亻,fó
手,E-FY,E,n,手,shǒu
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
血,B-FY,B,n,血,xiě
竭,E-FY,E,n,立,jié
1,O,S,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
分,O,B,vn,刀,fēn
冲,O,E,vn,冫,chōng
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
俱,O,S,dg,亻,jù
虚,O,S,a,虍,xū
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
上,O,B,l,一,shàng
消,O,M,l,氵,xiāo
化,O,M,l,亻,huà
道,O,E,l,辶,dào
造,O,B,n,辶,zào
影,O,E,n,彡,yǐng
，,O,S,x,UNK,UNK
示,O,S,v,示,shì
贲,O,B,n,贝,bì
门,O,E,n,门,mén
处,O,S,n,夂,chǔ
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
皱,O,B,n,皮,zhòu
襞,O,E,n,衣,bì
破,O,B,v,石,pò
坏,O,E,v,土,huài
，,O,S,x,UNK,UNK
管,O,B,n,竹,guǎn
腔,O,E,n,月,qiāng
狭,O,B,a,犭,xiá
窄,O,E,a,穴,zhǎi
，,O,S,x,UNK,UNK
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
贲,O,B,n,贝,bì
门,O,E,n,门,mén
占,O,B,n,卜,zhān
位,O,M,n,亻,wèi
性,O,E,n,忄,xìng
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
镜,O,E,n,钅,jìng
见,O,S,v,见,jiàn
贲,O,B,n,贝,bì
门,O,E,n,门,mén
小,O,S,a,小,xiǎo
弯,O,S,v,弓,wān
侧,O,S,v,亻,cè
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
粗,O,B,n,米,cū
粮,O,E,n,米,liáng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
示,O,S,v,示,shì
萎,O,B,n,艹,wěi
缩,O,M,n,纟,suō
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
腺,O,S,n,月,xiàn
化,O,B,n,亻,huà
生,O,E,n,生,shēng
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
暗,I-SX,B,b,日,àn
红,E-SX,E,b,纟,hóng
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
沉,O,B,v,氵,chén
弦,O,E,v,弓,xián
。,O,S,x,UNK,UNK
张,O,S,q,弓,zhāng
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
干,O,B,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,S,v,月,fú
上,O,B,n,一,shàng
药,O,E,n,艹,yào
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,n,人,yú
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
食,O,B,v,飠,shí
纳,O,E,v,纟,nà
明,O,B,nr,日,míng
显,O,M,nr,日,xiǎn
增,O,M,nr,土,zēng
加,O,E,nr,力,jiā
，,O,S,x,UNK,UNK
仍,O,B,d,亻,réng
觉,O,E,d,见,jué
嗳,B-ZZ,B,n,口,ǎi
气,E-ZZ,E,n,气,qì
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
黯,O,B,z,黑,àn
红,O,E,z,纟,hóng
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
胃,O,B,n,月,wèi
镜,O,E,n,钅,jìng
:,O,S,x,UNK,UNK
贲,O,B,n,贝,bì
门,O,E,n,门,mén
小,O,S,a,小,xiǎo
弯,O,S,v,弓,wān
侧,O,S,v,亻,cè
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
粗,O,B,a,米,cū
糙,O,E,a,米,cāo
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
报,O,B,n,扌,bào
告,O,E,n,口,gào
:,O,S,x,UNK,UNK
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
呈,O,S,v,口,chéng
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
浅,O,B,n,氵,qiǎn
表,O,M,n,衣,biǎo
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
肠,O,B,n,月,cháng
化,O,E,n,亻,huà
。,O,S,x,UNK,UNK
王,O,B,nr,王,wáng
宁,O,E,nr,宀,níng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
当,O,B,t,彐,dāng
代,O,E,t,亻,dài
名,O,B,n,口,míng
医,O,E,n,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
医,O,B,n,匚,yī
话,O,E,n,讠,huà
选,O,S,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
