word,label,bound,flag,radical,pinyin
良,O,M,l,艮,liáng
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
，,O,S,x,UNK,UNK
如,O,S,v,女,rú
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
、,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
、,O,S,x,UNK,UNK
上,B-ZZ,B,n,一,shàng
腹,I-ZZ,E,n,月,fù
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
可,O,B,v,口,kě
排,O,E,v,扌,pái
黑,O,B,a,黑,hēi
便,O,E,a,亻,biàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
因,O,B,n,囗,yīn
铁,O,E,n,钅,tiě
与,O,S,p,一,yǔ
肠,O,S,n,月,cháng
内,O,S,f,冂,nèi
硫,S-FY,B,n,石,liú
化,O,M,n,亻,huà
氢,O,E,n,气,qīng
结,O,B,v,纟,jié
合,O,E,v,口,hé
生,O,B,v,生,shēng
成,O,E,v,戈,chéng
黑,O,B,n,黑,hēi
色,O,E,n,色,sè
硫,S-FY,B,n,石,liú
化,O,M,n,亻,huà
铁,O,E,n,钅,tiě
，,O,S,x,UNK,UNK
从,O,B,c,人,cóng
而,O,E,c,而,ér
使,O,S,v,亻,shǐ
大,O,B,d,大,dà
便,O,E,d,亻,biàn
变,O,B,v,又,biàn
黑,O,E,v,黑,hēi
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
勿,O,S,d,勹,wù
须,O,S,d,页,xū
顾,O,B,v,页,gù
虑,O,E,v,虍,lǜ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
甲,O,B,n,田,jiǎ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
河,O,B,ns,氵,hé
南,O,M,ns,十,nán
省,O,E,ns,目,shěng
百,O,B,nz,白,bǎi
泉,O,E,nz,水,quán
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
益,B-ZF,B,n,皿,yì
气,I-ZF,E,n,气,qì
补,I-ZF,B,v,衤,bǔ
血,E-ZF,E,v,血,xiě
，,O,S,x,UNK,UNK
滋,O,B,v,氵,zī
补,O,E,v,衤,bǔ
肝,O,B,n,月,gān
肾,O,E,n,月,shèn
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
亏,I-ZH,B,v,二,kuī
虚,E-ZH,E,v,虍,xū
，,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
肾,I-ZH,E,n,月,shèn
不,I-ZH,B,a,一,bù
足,E-ZH,E,a,足,zú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
，,O,S,x,UNK,UNK
神,O,B,l,礻,shén
经,O,M,l,纟,jīng
衰,O,M,l,衣,shuāi
弱,O,E,l,弓,ruò
十,O,B,l,十,shí
二,O,M,l,二,èr
指,O,M,l,扌,zhǐ
肠,O,E,l,月,cháng
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
肝,O,B,n,月,gān
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
急,O,B,n,心,jí
性,O,E,n,忄,xìng
感,O,B,v,心,gǎn
染,O,E,v,木,rǎn
、,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
、,O,S,x,UNK,UNK
胰,O,B,n,月,yí
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
及,O,S,c,又,jí
十,O,B,l,十,shí
二,O,M,l,二,èr
指,O,M,l,扌,zhǐ
肠,O,E,l,月,cháng
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
，,O,S,x,UNK,UNK
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
按,O,B,p,扌,àn
照,O,E,p,灬,zhào
用,O,B,n,用,yòng
法,O,E,n,氵,fǎ
用,O,B,n,用,yòng
量,O,E,n,里,liáng
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
，,O,S,x,UNK,UNK
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
及,O,S,c,又,jí
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
应,O,S,v,广,yīng
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
2,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
未,O,S,d,木,wèi
明,O,B,nr,日,míng
显,O,M,nr,日,xiǎn
改,O,M,nr,攵,gǎi
善,O,E,nr,口,shàn
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
应,O,B,i,广,yīng
立,O,M,i,立,lì
即,O,E,i,卩,jí
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
并,O,S,c,干,bìng
到,O,S,v,刂,dào
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
8,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
性,O,B,n,忄,xìng
状,O,E,n,犬,zhuàng
发,O,B,v,又,fā
生,O,E,v,生,shēng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
时,O,S,n,日,shí
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
9,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
必,O,B,d,心,bì
须,O,E,d,页,xū
在,O,S,p,土,zài
成,O,B,n,戈,chéng
人,O,E,n,人,rén
胃,O,B,n,月,wèi
肠,O,M,n,月,cháng
道,O,E,n,辶,dào
不,O,B,l,一,bù
良,O,M,l,艮,liáng
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
，,O,S,x,UNK,UNK
如,O,S,v,女,rú
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
、,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
、,O,S,x,UNK,UNK
上,B-ZZ,B,n,一,shàng
腹,I-ZZ,E,n,月,fù
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
可,O,B,v,口,kě
排,O,E,v,扌,pái
黑,O,B,a,黑,hēi
便,O,E,a,亻,biàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
因,O,B,n,囗,yīn
铁,O,E,n,钅,tiě
与,O,S,p,一,yǔ
肠,O,S,n,月,cháng
内,O,S,f,冂,nèi
硫,S-FY,B,n,石,liú
化,O,M,n,亻,huà
氢,O,E,n,气,qīng
结,O,B,v,纟,jié
合,O,E,v,口,hé
生,O,B,v,生,shēng
成,O,E,v,戈,chéng
黑,O,B,n,黑,hēi
色,O,E,n,色,sè
硫,S-FY,B,n,石,liú
化,O,M,n,亻,huà
铁,O,E,n,钅,tiě
，,O,S,x,UNK,UNK
从,O,B,c,人,cóng
而,O,E,c,而,ér
使,O,S,v,亻,shǐ
大,O,B,d,大,dà
便,O,E,d,亻,biàn
变,O,B,v,又,biàn
黑,O,E,v,黑,hēi
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
勿,O,S,d,勹,wù
须,O,S,d,页,xū
顾,O,B,v,页,gù
虑,O,E,v,虍,lǜ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
勿,O,S,d,勹,wù
与,O,S,p,一,yǔ
抗,O,B,nz,扌,kàng
酸,O,E,nz,酉,suān
药,O,S,n,艹,yào
如,O,S,v,女,rú
碳,O,B,nz,石,tàn
酸,O,M,nz,酉,suān
氢,O,M,nz,气,qīng
钠,O,E,nz,钅,nà
、,O,S,x,UNK,UNK
磷,O,B,nz,石,lín
酸,O,M,nz,酉,suān
盐,S-FY,E,nz,皿,yán
、,O,S,x,UNK,UNK
鞣,O,B,n,革,róu
酸,O,E,n,酉,suān
、,O,S,x,UNK,UNK
浓,O,B,n,氵,nóng
茶,S-FY,E,n,艹,chá
等,O,S,u,竹,děng
并,O,B,v,干,bìng
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
可,O,S,v,口,kě
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
铁,O,S,n,钅,tiě
吸,O,B,v,口,xī
收,O,E,v,攵,shōu
的,O,S,uj,白,dí
药,O,B,n,艹,yào
物,O,E,n,牜,wù
有,O,S,v,月,yǒu
西,O,B,n,覀,xī
咪,O,E,n,口,mī
替,O,S,p,曰,tì
丁,O,S,nr,一,dīng
、,O,S,x,UNK,UNK
四,O,B,l,囗,sì
环,O,M,l,王,huán
素,O,E,l,糸,sù
类,O,B,n,米,lèi
抗,O,M,n,扌,kàng
生,O,M,n,生,shēng
素,O,E,n,糸,sù
、,O,S,x,UNK,UNK
去,O,B,nz,厶,qù
铁,O,M,nz,钅,tiě
胺,O,E,nz,月,àn
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
3,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
次,O,E,m,欠,cì
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
～,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
饭,O,B,t,饣,fàn
后,O,E,t,口,hòu
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
亏,I-ZH,B,v,二,kuī
虚,E-ZH,E,v,虍,xū
，,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
肾,I-ZH,E,n,月,shèn
不,I-ZH,B,a,一,bù
足,E-ZH,E,a,足,zú
，,O,S,x,UNK,UNK
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
神,O,B,l,礻,shén
经,O,M,l,纟,jīng
衰,O,M,l,衣,shuāi
弱,O,E,l,弓,ruò
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
支,O,S,v,支,zhī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,S,h,非,fēi
缺,O,B,n,缶,quē
铁,O,M,n,钅,tiě
性,O,E,n,忄,xìng
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
(,O,S,x,UNK,UNK
如,O,S,v,女,rú
地,O,B,ns,土,dì
中,O,M,ns,丨,zhōng
海,O,E,ns,氵,hǎi
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
),O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
忌,O,S,v,心,jì
油,S-FY,B,n,氵,yóu
腻,O,E,n,月,nì
食,O,B,n,飠,shí
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
凡,O,B,n,几,fán
血,B-ZH,E,n,血,xiě
分,I-ZH,B,v,刀,fēn
有,I-ZH,E,v,月,yǒu
热,E-ZH,S,n,灬,rè
，,O,S,x,UNK,UNK
胃,B-ZH,B,n,月,wèi
火,I-ZH,E,n,火,huǒ
炽,E-ZH,B,a,火,chì
盛,O,E,a,皿,shèng
，,O,S,x,UNK,UNK
肺,O,S,n,月,fèi
有,O,S,v,月,yǒu
痰,O,S,n,疒,tán
热,O,S,a,灬,rè
，,O,S,x,UNK,UNK
外,B-ZH,B,n,夕,wài
感,I-ZH,E,n,心,gǎn
风,I-ZH,B,n,风,fēng
寒,E-ZH,E,n,宀,hán
或,O,S,c,戈,huò
风,O,B,n,风,fēng
热,O,M,n,灬,rè
者,O,E,n,耂,zhě
慎,O,B,a,忄,shèn
服,O,E,a,月,fú
。,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
宜,O,S,vg,宀,yí
饭,O,B,t,饣,fàn
前,O,E,t,刂,qián
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,n,木,běn
品,O,E,n,口,pǐn
含,O,S,v,口,hán
枸,O,B,nz,木,jǔ
橼,O,M,nz,木,yuán
酸,O,E,nz,酉,suān
铁,O,B,n,钅,tiě
铵,O,E,n,钅,ǎn
、,O,S,x,UNK,UNK
维,O,B,nr,纟,wéi
生,O,M,nr,生,shēng
素,O,E,nr,糸,sù
B,O,B,eng,UNK,UNK
1,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
勿,O,S,d,勹,wù
与,O,S,p,一,yǔ
浓,O,B,n,氵,nóng
茶,S-FY,E,n,艹,chá
同,O,B,n,口,tóng
服,O,E,n,月,fú
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
下,O,B,v,一,xià
列,O,E,v,刂,liè
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
：,O,S,x,UNK,UNK
酒,B-FY,B,nz,酉,jiǔ
精,E-FY,M,nz,米,jīng
中,O,M,nz,丨,zhōng
毒,O,E,nz,母,dú
、,O,S,x,UNK,UNK
肝,O,B,n,月,gān
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
急,O,B,n,心,jí
性,O,E,n,忄,xìng
感,O,B,v,心,gǎn
染,O,E,v,木,rǎn
、,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
、,O,S,x,UNK,UNK
胰,O,B,n,月,yí
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
及,O,S,c,又,jí
十,O,B,l,十,shí
二,O,M,l,二,èr
指,O,M,l,扌,zhǐ
肠,O,E,l,月,cháng
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
，,O,S,x,UNK,UNK
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
按,O,B,p,扌,àn
照,O,E,p,灬,zhào
用,O,B,n,用,yòng
法,O,E,n,氵,fǎ
用,O,B,n,用,yòng
量,O,E,n,里,liáng
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
，,O,S,x,UNK,UNK
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
及,O,S,c,又,jí
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
应,O,S,v,广,yīng
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
2,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
未,O,S,d,木,wèi
明,O,B,nr,日,míng
显,O,M,nr,日,xiǎn
改,O,M,nr,攵,gǎi
善,O,E,nr,口,shàn
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
应,O,B,i,广,yīng
立,O,M,i,立,lì
即,O,E,i,卩,jí
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
并,O,S,c,干,bìng
到,O,S,v,刂,dào
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
8,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
性,O,B,n,忄,xìng
状,O,E,n,犬,zhuàng
发,O,B,v,又,fā
生,O,E,v,生,shēng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
时,O,S,n,日,shí
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
9,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
必,O,B,d,心,bì
须,O,E,d,页,xū
在,O,S,p,土,zài
成,O,B,n,戈,chéng
人,O,E,n,人,rén
监,O,B,vn,皿,jiān
护,O,E,vn,扌,hù
下,O,S,f,一,xià
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
请,O,S,v,讠,qǐng
将,O,S,d,寸,jiāng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
放,O,B,v,攵,fàng
在,O,E,v,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
不,O,B,v,一,bù
能,O,E,v,月,néng
接,O,B,v,扌,jiē
触,O,E,v,角,chù
的,O,S,uj,白,dí
地,O,B,n,土,dì
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
1,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
如,O,S,c,女,rú
正,O,B,t,止,zhèng
在,O,E,t,土,zài
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
