word,label,bound,flag,radical,pinyin
滋,O,B,n,氵,zī
味,O,E,n,口,wèi
，,O,S,x,UNK,UNK
绝,O,S,d,纟,jué
妄,O,B,v,女,wàng
想,O,E,v,心,xiǎng
，,O,S,x,UNK,UNK
俾,O,S,zg,亻,bǐ
神,O,B,n,礻,shén
思,O,E,n,心,sī
清,O,B,a,氵,qīng
净,O,E,a,冫,jìng
，,O,S,x,UNK,UNK
然,O,B,c,灬,rán
后,O,E,c,口,hòu
服,O,B,n,月,fú
药,O,E,n,艹,yào
有,O,B,a,月,yǒu
功,O,E,a,力,gōng
。,O,S,x,UNK,UNK
孙,O,B,nr,子,sūn
氏,O,E,nr,氏,shì
谨,O,B,a,讠,jǐn
守,O,E,a,宀,shǒu
病,O,B,n,疒,bìng
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
精,O,B,n,米,jīng
神,O,E,n,礻,shén
疗,O,B,n,疒,liáo
法,O,E,n,氵,fǎ
、,O,S,x,UNK,UNK
药,O,B,n,艹,yào
疗,O,E,n,疒,liáo
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
终,O,B,d,纟,zhōng
于,O,E,d,二,yú
使,O,S,v,亻,shǐ
此,O,S,r,止,cǐ
病,O,B,n,疒,bìng
人,O,E,n,人,rén
得,O,B,v,彳,dé
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
提,O,B,v,扌,tí
示,O,E,v,示,shì
人,O,B,n,人,rén
们,O,E,n,亻,mén
，,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
疗,O,E,v,疒,liáo
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
，,O,S,x,UNK,UNK
当,O,S,p,彐,dāng
抓,O,S,v,扌,zhuā
其,O,S,r,八,qí
深,O,B,n,氵,shēn
层,O,E,n,尸,céng
的,O,S,uj,白,dí
症,O,B,n,疒,zhèng
结,O,E,n,纟,jié
之,O,S,u,丶,zhī
所,O,B,b,户,suǒ
在,O,E,b,土,zài
，,O,S,x,UNK,UNK
有,O,B,i,月,yǒu
的,O,M,i,白,dí
放,O,M,i,攵,fàng
矢,O,E,i,矢,shǐ
，,O,S,x,UNK,UNK
方,O,B,n,方,fāng
可,O,E,n,口,kě
有,O,B,v,月,yǒu
望,O,E,v,月,wàng
生,O,B,n,生,shēng
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
桂,S-FY,S,ns,木,guì
、,O,S,x,UNK,UNK
附,O,S,v,阝,fù
、,O,S,x,UNK,UNK
滑,B-FY,B,nr,氵,huá
石,E-FY,E,nr,石,shí
六,O,B,m,八,liù
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
真,O,S,d,目,zhēn
白,B-FY,B,nr,白,bái
芥,I-FY,M,nr,艹,jiè
子,E-FY,E,nr,子,zǐ
、,O,S,x,UNK,UNK
萝,B-FY,B,n,艹,luó
卜,I-FY,E,n,卜,bǔ
子,E-FY,S,ng,子,zǐ
、,O,S,x,UNK,UNK
射,B-FY,B,n,寸,shè
干,E-FY,E,n,干,gān
、,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
各,O,B,r,口,gè
一,O,E,r,一,yī
两,O,B,m,一,liǎng
半,O,E,m,十,bàn
，,O,S,x,UNK,UNK
辰,B-FY,B,n,辰,chén
砂,E-FY,E,n,石,shā
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
竹,B-FY,B,nr,竹,zhú
茹,E-FY,E,nr,艹,rú
四,O,B,m,囗,sì
两,O,E,m,一,liǎng
煎,O,S,v,灬,jiān
汤,O,S,n,氵,tāng
，,O,S,x,UNK,UNK
打,O,S,v,扌,dǎ
馒,O,B,n,饣,mán
头,O,E,n,大,tóu
糊,O,B,v,米,hū
为,O,E,v,丶,wéi
丸,O,S,ng,丿,wán
，,O,S,x,UNK,UNK
绿,B-FY,B,n,纟,lǜ
豆,E-FY,E,n,豆,dòu
大,O,S,a,大,dà
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
津,B-ZH,S,j,氵,jīn
亏,I-ZH,S,v,二,kuī
热,E-ZH,S,a,灬,rè
结,O,S,n,纟,jié
。,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
左,O,S,f,工,zuǒ
弦,O,S,n,弓,xián
大,O,S,a,大,dà
，,O,S,x,UNK,UNK
右,O,S,f,口,yòu
滑,O,B,a,氵,huá
大,O,E,a,大,dà
。,O,S,x,UNK,UNK
臧,O,B,nr,臣,zāng
少,O,M,nr,小,shǎo
庚,O,E,nr,广,gēng
年,O,S,m,干,nián
五,O,B,m,二,wǔ
十,O,E,m,十,shí
。,O,S,x,UNK,UNK
每,O,S,r,母,měi
食,O,S,v,飠,shí
后,O,S,f,口,hòu
及,O,S,c,又,jí
夜,O,B,n,夕,yè
用,O,E,n,用,yòng
灯,B-FJ,B,n,火,dēng
心,I-FJ,E,n,心,xīn
汤,E-FJ,S,n,氵,tāng
送,O,B,v,辶,sòng
下,O,E,v,一,xià
一,O,S,m,一,yī
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
。,O,S,x,UNK,UNK
日,O,S,m,日,rì
三,O,B,m,一,sān
服,O,E,m,月,fú
，,O,S,x,UNK,UNK
终,O,B,n,纟,zhōng
剂,O,E,n,刂,jì
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
孙,O,B,nr,子,sūn
一,O,M,nr,一,yī
奎,O,E,nr,大,kuí
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
