word,label,bound,flag,radical,pinyin
本,O,S,r,木,běn
证,O,S,n,讠,zhèng
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
除,O,S,p,阝,chú
肛,O,B,n,月,gāng
门,O,E,n,门,mén
部,O,S,q,阝,bù
有,O,S,v,月,yǒu
灼,B-ZZ,B,n,火,zhuó
热,E-ZZ,M,n,灬,rè
感,O,E,n,心,gǎn
外,O,S,f,夕,wài
，,O,S,x,UNK,UNK
无,O,S,v,一,wú
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
应,O,E,n,广,yīng
辨,O,B,v,辛,biàn
别,O,E,v,刂,bié
清,O,B,a,氵,qīng
楚,O,E,a,木,chǔ
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
火,O,B,n,火,huǒ
邪,O,E,n,阝,xié
热,O,B,n,灬,rè
毒,O,E,n,母,dú
，,O,S,x,UNK,UNK
蕴,O,B,v,艹,yùn
结,O,E,v,纟,jié
大,O,B,n,大,dà
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
灼,O,B,v,火,zhuó
伤,O,E,v,亻,shāng
血,O,B,n,血,xiě
络,O,E,n,纟,luò
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
火,O,B,n,火,huǒ
热,O,E,n,灬,rè
邪,O,S,a,阝,xié
毒,O,S,n,母,dú
为,O,S,p,丶,wéi
主,O,B,l,丶,zhǔ
要,O,M,l,覀,yào
矛,O,M,l,矛,máo
盾,O,E,l,目,dùn
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
.,O,S,m,UNK,UNK
凉,B-ZF,B,n,冫,liáng
血,I-ZF,E,n,血,xiě
止,I-ZF,B,v,止,zhǐ
血,E-ZF,E,v,血,xiě
为,O,S,p,丶,wéi
法,O,S,ns,氵,fǎ
。,O,S,x,UNK,UNK
约,B-FJ,B,vn,纟,yuē
营,I-FJ,E,vn,艹,yíng
煎,E-FJ,S,v,灬,jiān
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
榆,I-FY,E,n,木,yú
炭,E-FY,S,n,火,tàn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
槐,B-FY,B,n,木,huái
花,E-FY,E,n,艹,huā
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
荆,I-FY,B,nr,艹,jīng
芥,E-FY,E,nr,艹,jiè
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
:,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
枚,O,S,m,木,méi
;,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
另,O,S,r,口,lìng
包,O,S,v,勹,bāo
后,O,B,f,口,hòu
下,O,E,f,一,xià
）,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
续,B-FY,B,v,纟,xù
断,E-FY,E,v,斤,duàn
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
