word,label,bound,flag,radical,pinyin
细,E-MX,S,n,纟,xì
。,O,S,x,UNK,UNK
钡,O,B,n,钅,bèi
餐,O,E,n,飠,cān
透,O,B,v,辶,tòu
视,O,E,v,见,shì
:,O,S,x,UNK,UNK
王,O,S,nr,王,wáng
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
中,O,B,n,丨,zhōng
段,O,E,n,殳,duàn
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
破,O,B,v,石,pò
损,O,E,v,扌,sǔn
约,O,S,d,纟,yuē
2,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
长,O,S,ns,长,cháng
，,O,S,x,UNK,UNK
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
功,O,B,n,力,gōng
能,O,E,n,月,néng
极,O,B,n,木,jí
差,O,E,n,工,chà
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
刘,O,S,zg,刂,liú
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
中,O,B,n,丨,zhōng
段,O,E,n,殳,duàn
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
破,O,B,v,石,pò
损,O,E,v,扌,sǔn
约,O,S,d,纟,yuē
2,O,S,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
长,O,S,ns,长,cháng
，,O,S,x,UNK,UNK
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
功,O,B,n,力,gōng
能,O,E,n,月,néng
差,O,S,a,工,chà
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
:,O,S,x,UNK,UNK
均,O,S,d,土,jūn
为,O,S,p,丶,wéi
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
烧,O,B,v,火,shāo
伤,O,E,v,亻,shāng
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
狭,O,B,a,犭,xiá
窄,O,E,a,穴,zhǎi
。,O,S,x,UNK,UNK
王,O,S,nr,王,wáng
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
刘,O,S,zg,刂,liú
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
商,O,B,ns,口,shāng
丘,O,M,ns,丿,qiū
市,O,E,ns,巾,shì
柴,O,B,n,木,chái
油,S-FY,M,n,氵,yóu
机,O,M,n,木,jī
厂,O,E,n,厂,chǎng
工,O,B,n,工,gōng
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
8,O,S,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
日,O,S,m,日,rì
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
",",O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
两,O,S,m,一,liǎng
人,O,B,j,人,rén
均,O,E,j,土,jūn
服,O,S,vn,月,fú
3,O,S,m,UNK,UNK
付,O,S,nr,亻,fù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
王,O,S,nr,王,wáng
较,O,S,d,车,jiào
前,O,S,f,刂,qián
吞,O,B,v,口,tūn
咽,O,E,v,口,yān
顺,O,B,ad,页,shùn
利,O,E,ad,刂,lì
，,O,S,x,UNK,UNK
可,O,B,c,口,kě
以,O,E,c,人,yǐ
吃,O,B,v,口,chī
馍,O,E,v,饣,mó
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
须,O,S,d,页,xū
喝,O,B,v,口,hē
水,O,E,v,水,shuǐ
冲,O,S,v,冫,chōng
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
其,O,B,r,八,qí
他,O,E,r,亻,tā
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,S,v,力,jiā
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
继,O,B,v,纟,jì
服,O,E,v,月,fú
五,O,S,m,二,wǔ
付,O,S,v,亻,fù
。,O,S,x,UNK,UNK
刘,O,S,nr,刂,liú
吃,O,S,v,口,chī
馍,O,S,n,饣,mó
吞,O,B,v,口,tūn
咽,O,E,v,口,yān
顺,O,B,ad,页,shùn
利,O,E,ad,刂,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,S,n,疒,bìng
已,O,S,d,己,yǐ
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
，,O,S,x,UNK,UNK
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
观,O,B,v,见,guān
察,O,E,v,宀,chá
。,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
日,O,S,m,日,rì
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
王,O,B,nr,王,wáng
守,O,E,nr,宀,shǒu
上,O,B,f,一,shàng
方,O,E,f,方,fāng
连,O,B,a,辶,lián
服,O,E,a,月,fú
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
付,O,S,nr,亻,fù
。,O,S,x,UNK,UNK
已,O,B,d,己,yǐ
能,O,E,d,月,néng
吃,O,B,v,口,chī
馍,O,E,v,饣,mó
，,O,S,x,UNK,UNK
不,O,B,d,一,bù
须,O,E,d,页,xū
喝,O,B,v,口,hē
水,O,E,v,水,shuǐ
助,O,B,v,力,zhù
下,O,E,v,一,xià
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
基,O,B,n,土,jī
本,O,E,n,木,běn
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
但,O,S,c,亻,dàn
早,O,B,t,日,zǎo
上,O,E,t,一,shàng
口,O,S,q,口,kǒu
稍,O,S,d,禾,shāo
干,O,S,v,干,gān
。,O,S,x,UNK,UNK
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
:,O,S,x,UNK,UNK
钡,O,B,n,钅,bèi
餐,O,E,n,飠,cān
透,O,B,v,辶,tòu
视,O,E,v,见,shì
二,O,B,nrt,二,èr
人,O,E,nrt,人,rén
食,O,B,n,飠,shí
道,O,E,n,辶,dào
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
均,O,S,d,土,jūn
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
，,O,S,x,UNK,UNK
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
功,O,B,n,力,gōng
能,O,E,n,月,néng
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
王,O,S,nr,王,wáng
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
稍,O,S,d,禾,shāo
红,O,S,a,纟,hóng
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
细,E-MX,E,a,纟,xì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
照,O,S,n,灬,zhào
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,S,v,力,jiā
牛,B-FY,B,nz,牛,niú
蒡,I-FY,M,nz,艹,bàng
子,E-FY,E,nz,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
乌,B-FY,B,n,丿,wū
药,E-FY,E,n,艹,yào
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
进,O,S,v,辶,jìn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
付,O,S,nr,亻,fù
，,O,S,x,UNK,UNK
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
