word,label,bound,flag,radical,pinyin
7,O,S,m,UNK,UNK
天,O,S,q,大,tiān
为,O,S,p,丶,wéi
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
忌,O,B,v,心,jì
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
铝,O,B,n,钅,lǚ
塑,O,M,n,土,sù
板,O,E,n,木,bǎn
，,O,S,x,UNK,UNK
铝,O,B,n,钅,lǚ
塑,O,E,n,土,sù
袋,O,S,q,衣,dài
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,S,r,母,měi
板,O,S,n,木,bǎn
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
3,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
山,O,B,ns,山,shān
东,O,E,ns,一,dōng
翔,O,B,nz,羽,xiáng
宇,O,E,nz,宀,yǔ
健,O,B,a,亻,jiàn
康,O,E,a,广,kāng
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
医,O,B,j,匚,yī
保,O,E,j,亻,bǎo
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
品,O,B,n,口,pǐn
种,O,E,n,禾,zhǒng
二,O,B,b,二,èr
级,O,E,b,纟,jí
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
月,B-ZZ,B,l,月,yuè
经,I-ZZ,M,l,纟,jīng
过,I-ZZ,M,l,辶,guò
多,E-ZZ,E,l,夕,duō
者,O,S,k,耂,zhě
慎,O,B,a,忄,shèn
服,O,E,a,月,fú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
、,O,S,x,UNK,UNK
化,O,B,n,亻,huà
瘀,O,E,n,疒,yū
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,I-ZH,E,n,疒,yū
证,E-ZH,S,n,讠,zhèng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
痛,O,B,d,疒,tòng
经,O,E,d,纟,jīng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
期,O,E,n,月,qī
小,B-ZZ,S,a,小,xiǎo
腹,I-ZZ,B,n,月,fù
胀,I-ZZ,M,n,月,zhàng
痛,E-ZZ,E,n,疒,tòng
拒,B-ZZ,B,i,扌,jù
按,E-ZZ,E,i,扌,àn
，,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
血,O,E,n,血,xiě
不,O,S,d,一,bù
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
色,O,E,n,色,sè
紫,O,S,a,糸,zǐ
黯,O,B,i,黑,àn
成,O,M,i,戈,chéng
块,O,E,i,土,kuài
，,O,S,x,UNK,UNK
乳,B-ZZ,B,n,乚,rǔ
房,I-ZZ,E,n,户,fáng
胀,I-ZZ,B,v,月,zhàng
痛,E-ZZ,E,v,疒,tòng
血,O,B,n,血,xiě
色,O,E,n,色,sè
紫,O,S,a,糸,zǐ
黯,O,B,i,黑,àn
成,O,M,i,戈,chéng
块,O,E,i,土,kuài
，,O,S,x,UNK,UNK
乳,O,B,n,乚,rǔ
房,O,E,n,户,fáng
 ,O,S,x,UNK,UNK
胀,O,B,v,月,zhàng
痛,O,E,v,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腰,O,B,n,月,yāo
部,O,E,n,阝,bù
酸,O,B,n,酉,suān
痛,O,E,n,疒,tòng
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
对,O,S,p,寸,duì
垂,O,B,n,土,chuí
体,O,E,n,亻,tǐ
后,O,S,f,口,hòu
叶,O,S,nr,口,yè
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
的,O,S,uj,白,dí
宫,O,S,nr,宀,gōng
缩,O,B,v,纟,suō
有,O,E,v,月,yǒu
拮,O,B,v,扌,jié
抗,O,E,v,扌,kàng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
素,O,E,n,糸,sù
F,O,B,eng,UNK,UNK
2,O,E,eng,UNK,UNK
的,O,S,uj,白,dí
含,O,B,n,口,hán
量,O,E,n,里,liáng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,I-ZH,E,n,疒,yū
证,E-ZH,S,n,讠,zhèng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
痛,O,B,d,疒,tòng
经,O,E,d,纟,jīng
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
