word,label,bound,flag,radical,pinyin
受,O,S,v,又,shòu
损,O,B,n,扌,sǔn
失,O,E,n,大,shī
司,O,S,nr,口,sī
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
误,O,B,v,讠,wù
治,O,E,v,氵,zhì
使,O,S,v,亻,shǐ
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
。,O,S,x,UNK,UNK
齐,O,B,nr,齐,qí
氏,O,E,nr,氏,shì
凭,O,S,p,几,píng
脉,O,S,ng,月,mài
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
温,O,B,nr,氵,wēn
补,O,E,nr,衤,bǔ
脾,O,B,n,月,pí
气,O,E,n,气,qì
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
转,O,B,i,车,zhuǎn
危,O,M,i,㔾,wēi
为,O,M,i,丶,wéi
安,O,E,i,宀,ān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,S,n,疒,bìng
渐,O,B,v,氵,jiàn
退,O,E,v,辶,tuì
，,O,S,x,UNK,UNK
血,O,S,n,血,xiě
顿,O,B,v,页,dùn
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
调,O,E,v,讠,tiáo
补,O,S,v,衤,bǔ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
以,O,S,p,人,yǐ
资,O,S,n,贝,zī
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
之,O,S,u,丶,zhī
源,O,S,ng,氵,yuán
，,O,S,x,UNK,UNK
末,O,S,f,木,mò
以,O,S,p,人,yǐ
六,B-FJ,B,nz,八,liù
味,I-FJ,M,nz,口,wèi
地,I-FJ,M,nz,土,dì
黄,I-FJ,E,nz,黄,huáng
丸,E-FJ,S,ng,丿,wán
壮,O,S,v,士,zhuàng
水,O,S,n,水,shuǐ
之,O,S,u,丶,zhī
主,O,S,n,丶,zhǔ
而,O,S,c,而,ér
善,O,S,v,口,shàn
其,O,B,c,八,qí
后,O,E,c,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,B,n,月,gān
木,O,E,n,木,mù
得,O,B,v,彳,dé
水,O,E,v,水,shuǐ
之,O,S,u,丶,zhī
滋,O,B,v,氵,zī
养,O,E,v,丷,yǎng
而,O,S,c,而,ér
恢,O,B,b,忄,huī
复,O,M,b,夂,fù
正,O,M,b,止,zhèng
常,O,E,b,巾,cháng
功,O,B,n,力,gōng
能,O,E,n,月,néng
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
对,O,S,p,寸,duì
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
旧,O,B,b,日,jiù
有,O,E,b,月,yǒu
之,O,S,u,丶,zhī
白,O,B,nr,白,bái
浊,O,E,nr,氵,zhuó
症,O,S,ng,疒,zhèng
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
大,O,S,a,大,dà
有,O,S,v,月,yǒu
助,O,B,n,力,zhù
益,O,E,n,皿,yì
。,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
茂,O,E,nr,艹,mào
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
各,O,S,r,口,gè
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
八,O,B,m,八,bā
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炒,O,S,v,火,chǎo
鮮,O,S,a,魚,xiān
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
炙,B-FY,B,i,火,zhì
草,E-FY,E,i,艹,cǎo
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
蔻,E-FY,E,n,艹,kòu
各,O,B,r,口,gè
一,O,E,r,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
一,O,B,n,一,yī
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
人,O,B,n,人,rén
事,O,E,n,亅,shì
稍,O,B,d,禾,shāo
定,O,E,d,宀,dìng
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
亏,I-ZH,B,v,二,kuī
虚,E-ZH,E,v,虍,xū
。,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
在,O,S,p,土,zài
太,O,B,nr,大,tài
少,O,M,nr,小,shǎo
二,O,E,nr,二,èr
阴,O,S,n,阝,yīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
斯,O,S,rg,斤,sī
时,O,S,ng,日,shí
不,O,B,v,一,bù
为,O,E,v,丶,wéi
之,O,S,u,丶,zhī
扶,O,B,v,扌,fú
脾,O,M,v,月,pí
固,O,E,v,囗,gù
肾,O,S,n,月,shèn
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
味,O,E,m,口,wèi
克,O,B,v,十,kè
削,O,E,v,刂,xiāo
，,O,S,x,UNK,UNK
致,O,B,v,至,zhì
犯,O,E,v,犭,fàn
肾,O,B,n,月,shèn
肝,O,E,n,月,gān
。,O,S,x,UNK,UNK
门,O,B,n,门,mén
人,O,E,n,人,rén
王,O,B,nr,王,wáng
臣,O,M,nr,臣,chén
杰,O,E,nr,木,jié
。,O,S,x,UNK,UNK
连,O,B,a,辶,lián
服,O,E,a,月,fú
数,O,B,n,攵,shù
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
血,O,S,n,血,xiě
顿,O,B,v,页,dùn
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
渐,O,B,v,氵,jiàn
进,O,E,v,辶,jìn
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
益,O,B,nr,皿,yì
增,O,E,nr,土,zēng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
又,O,S,d,又,yòu
与,O,S,p,一,yǔ
补,B-FJ,B,v,衤,bǔ
中,I-FJ,E,v,丨,zhōng
益,I-FJ,B,nr,皿,yì
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
、,O,S,x,UNK,UNK
归,B-FJ,S,v,彐,guī
脾,I-FJ,S,n,月,pí
汤,E-FJ,S,n,氵,tāng
，,O,S,x,UNK,UNK
生,O,B,v,生,shēng
脾,O,M,v,月,pí
血,O,E,v,血,xiě
、,O,S,x,UNK,UNK
滋,O,B,n,氵,zī
化,O,M,n,亻,huà
源,O,E,n,氵,yuán
，,O,S,x,UNK,UNK
兼,O,B,v,丷,jiān
服,O,E,v,月,fú
A,O,S,eng,UNK,UNK
味,O,S,n,口,wèi
地,B-FJ,B,n,土,dì
黄,I-FJ,M,n,黄,huáng
丸,E-FJ,E,n,丿,wán
，,O,S,x,UNK,UNK
壮,O,B,nz,士,zhuàng
水,O,E,nz,水,shuǐ
之,O,S,u,丶,zhī
主,O,S,b,丶,zhǔ
，,O,S,x,UNK,UNK
逾,O,S,vg,辶,yú
月,O,S,m,月,yuè
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
顿,O,B,v,页,dùn
强,O,E,v,弓,qiáng
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
倍,O,S,m,亻,bèi
长,O,S,a,长,cháng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乃,O,B,n,丿,nǎi
父,O,E,n,父,fù
喜,O,S,v,口,xǐ
形,O,B,n,彡,xíng
色,O,E,n,色,sè
，,O,S,x,UNK,UNK
其,O,B,c,八,qí
后,O,E,c,口,hòu
每,O,S,r,母,měi
见,O,S,v,见,jiàn
恭,O,B,a,小,gōng
敬,O,E,a,攵,jìng
有,O,B,v,月,yǒu
加,O,E,v,力,jiā
焉,O,S,v,灬,yān
。,O,S,x,UNK,UNK
齐,O,B,nr,齐,qí
秉,O,M,nr,禾,bǐng
慧,O,E,nr,心,huì
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
宋,O,B,nr,宀,sòng
元,O,E,nr,二,yuán
明,O,B,t,日,míng
清,O,E,t,氵,qīng
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
正,O,B,v,止,zhèng
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
