word,label,bound,flag,radical,pinyin
板,O,S,n,木,bǎn
4,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
2,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
，,O,S,x,UNK,UNK
燥,B-ZF,B,a,火,zào
湿,I-ZF,E,a,氵,shī
杀,I-ZF,B,n,木,shā
虫,E-ZF,E,n,虫,chóng
，,O,S,x,UNK,UNK
去,O,S,v,厶,qù
腐,O,B,an,肉,fǔ
生,O,E,an,生,shēng
肌,O,S,n,月,jī
，,O,S,x,UNK,UNK
化,O,B,n,亻,huà
瘀,O,E,n,疒,yū
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
细,O,B,n,纟,xì
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
毒,O,E,n,母,dú
、,O,S,x,UNK,UNK
霉,O,B,n,雨,méi
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
滴,O,B,n,氵,dī
虫,O,E,n,虫,chóng
等,O,S,u,竹,děng
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
、,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
、,O,S,x,UNK,UNK
宫,O,B,n,宀,gōng
颈,O,M,n,页,jǐng
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
、,O,S,x,UNK,UNK
阴,B-ZZ,B,a,阝,yīn
痒,E-ZZ,E,a,疒,yǎng
、,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
蚀,O,E,n,虫,shí
、,O,S,x,UNK,UNK
黄,O,S,a,黄,huáng
白,O,B,n,白,bái
带,O,E,n,巾,dài
下,O,S,f,一,xià
、,O,S,x,UNK,UNK
味,O,B,n,口,wèi
臭,O,E,n,自,chòu
、,O,S,x,UNK,UNK
小,O,S,a,小,xiǎo
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
腰,O,B,n,月,yāo
骶,O,M,n,骨,dǐ
痛,O,E,n,疒,tòng
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
栓,O,B,n,木,shuān
剂,O,E,n,刂,jì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
哈,O,B,nt,口,hā
药,O,M,nt,艹,yào
集,O,M,nt,隹,jí
团,O,E,nt,囗,tuán
世,O,S,n,一,shì
一,O,B,m,一,yī
堂,O,E,m,土,táng
制,O,B,n,刂,zhì
药,O,M,n,艹,yào
厂,O,E,n,厂,chǎng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
棕,O,B,n,木,zōng
色,O,E,n,色,sè
鱼,O,B,nr,鱼,yú
雷,O,E,nr,雨,léi
型,O,S,k,土,xíng
栓,O,B,n,木,shuān
剂,O,E,n,刂,jì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
洗,O,B,v,氵,xǐ
净,O,E,v,冫,jìng
外,O,B,n,夕,wài
阴,O,M,n,阝,yīn
部,O,E,n,阝,bù
，,O,S,x,UNK,UNK
将,O,S,d,寸,jiāng
栓,O,B,n,木,shuān
剂,O,E,n,刂,jì
塞,O,B,v,土,sāi
入,O,E,v,入,rù
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
深,O,B,j,氵,shēn
部,O,E,j,阝,bù
或,O,S,c,戈,huò
在,O,S,p,土,zài
医,O,B,n,匚,yī
生,O,E,n,生,shēng
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
用,O,B,n,用,yòng
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
晚,O,E,r,日,wǎn
1,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
重,O,B,n,里,zhòng
症,O,E,n,疒,zhèng
早,O,B,t,日,zǎo
晚,O,E,t,日,wǎn
各,O,S,r,口,gè
1,O,S,m,UNK,UNK
粒,O,S,n,米,lì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
忌,O,B,v,心,jì
食,O,E,v,飠,shí
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
 ,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
