word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,O,S,t,氵,qīng
化,O,B,v,亻,huà
痰,O,E,v,疒,tán
热,O,S,n,灬,rè
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
四,O,B,nr,囗,sì
君,O,M,nr,口,jūn
子,O,E,nr,子,zǐ
、,O,S,x,UNK,UNK
四,O,B,n,囗,sì
物,O,E,n,牜,wù
合,O,S,v,口,hé
二,O,S,m,二,èr
陈,O,S,nr,阝,chén
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
而,O,S,c,而,ér
成,O,S,v,戈,chéng
。,O,S,x,UNK,UNK
方,O,S,q,方,fāng
中,O,S,f,丨,zhōng
有,O,S,v,月,yǒu
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
、,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
瓜,B-FY,S,n,瓜,guā
蒌,I-FY,S,x,艹,lóu
仁,E-FY,S,ng,亻,rén
，,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
小,B-FJ,B,n,小,xiǎo
陷,I-FJ,E,n,阝,xiàn
胸,I-FJ,B,n,月,xiōng
汤,E-FJ,E,n,氵,tāng
组,O,B,v,纟,zǔ
成,O,E,v,戈,chéng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,n,攵,gù
本,O,B,r,木,běn
案,O,E,r,木,àn
实,O,B,v,宀,shí
为,O,E,v,丶,wéi
兼,O,B,v,丷,jiān
有,O,E,v,月,yǒu
本,O,B,n,木,běn
虚,O,E,n,虍,xū
的,O,S,uj,白,dí
结,O,B,n,纟,jié
胸,O,M,n,月,xiōng
病,O,E,n,疒,bìng
。,O,S,x,UNK,UNK
生,O,B,vn,生,shēng
血,O,E,vn,血,xiě
、,O,S,x,UNK,UNK
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
、,O,S,x,UNK,UNK
祛,O,B,v,礻,qū
痰,O,E,v,疒,tán
。,O,S,x,UNK,UNK
四,O,B,n,囗,sì
物,O,E,n,牜,wù
以,O,S,p,人,yǐ
生,O,B,vn,生,shēng
血,O,E,vn,血,xiě
，,O,S,x,UNK,UNK
四,O,B,ns,囗,sì
君,O,E,ns,口,jūn
以,O,S,f,人,yǐ
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
二,O,S,m,二,èr
陈,O,B,nr,阝,chén
以,O,E,nr,人,yǐ
祛,O,B,v,礻,qū
痰,O,E,v,疒,tán
，,O,S,x,UNK,UNK
三,O,S,m,一,sān
合,O,B,v,口,hé
成,O,E,v,戈,chéng
剂,O,S,zg,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,B,nr,力,jiā
姜,S-FY,E,nr,女,jiāng
、,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
、,O,S,x,UNK,UNK
瓜,B-FY,S,n,瓜,guā
蒌,I-FY,S,x,艹,lóu
仁,E-FY,S,ng,亻,rén
，,O,S,x,UNK,UNK
少,O,S,a,小,shǎo
加,O,S,v,力,jiā
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
，,O,S,x,UNK,UNK
又,O,B,n,又,yòu
间,O,E,n,门,jiān
服,O,S,vn,月,fú
润,B-FJ,B,n,氵,rùn
肠,I-FJ,E,n,月,cháng
丸,E-FJ,S,zg,丿,wán
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
服,O,S,vn,月,fú
丹,O,B,ns,丿,dān
溪,O,E,ns,氵,xī
坠,B-FJ,S,v,土,zhuì
痰,I-FJ,S,n,疒,tán
丸,E-FJ,S,ng,丿,wán
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
津,B-ZH,S,j,氵,jīn
亏,I-ZH,S,v,二,kuī
热,E-ZH,S,a,灬,rè
结,O,S,n,纟,jié
。,O,S,x,UNK,UNK
人,O,S,n,人,rén
黑,O,B,z,黑,hēi
瘦,O,E,z,疒,shòu
甚,O,S,zg,甘,shèn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
右,O,B,n,口,yòu
关,O,E,n,丷,guān
前,O,B,n,刂,qián
脉,O,E,n,月,mài
，,O,S,x,UNK,UNK
弦,O,S,n,弓,xián
滑,O,S,v,氵,huá
而,O,S,c,而,ér
洪,O,S,nr,氵,hóng
，,O,S,x,UNK,UNK
关,O,B,f,丷,guān
后,O,E,f,口,hòu
略,O,S,d,田,lüè
沉,O,B,a,氵,chén
小,O,E,a,小,xiǎo
，,O,S,x,UNK,UNK
左,O,S,m,工,zuǒ
三,O,B,m,一,sān
部,O,E,m,阝,bù
俱,O,S,dg,亻,jù
沉,O,S,v,氵,chén
弦,O,S,n,弓,xián
，,O,S,x,UNK,UNK
尺,O,B,n,尸,chǐ
脉,O,E,n,月,mài
芤,O,S,n,艹,kōu
。,O,S,x,UNK,UNK
一,O,S,m,一,yī
人,O,S,n,人,rén
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
五,O,B,m,二,wǔ
十,O,M,m,十,shí
余,O,E,m,人,yú
。,O,S,x,UNK,UNK
半,O,B,m,十,bàn
年,O,E,m,干,nián
，,O,S,x,UNK,UNK
服,O,B,v,月,fú
前,O,E,v,刂,qián
药,O,B,n,艹,yào
百,O,M,n,白,bǎi
帖,O,E,n,巾,tiè
而,O,S,c,而,ér
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
虞,O,B,nr,虍,yú
抟,O,E,nr,扌,tuán
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
