word,label,bound,flag,radical,pinyin
能,O,E,n,月,néng
，,O,S,x,UNK,UNK
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
均,O,S,d,土,jūn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
为,O,E,v,丶,wéi
“,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
神,O,B,l,礻,shén
经,O,M,l,纟,jīng
官,O,M,l,宀,guān
能,O,M,l,月,néng
症,O,E,l,疒,zhèng
”,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
调,O,B,vn,讠,tiáo
治,O,E,vn,氵,zhì
，,O,S,x,UNK,UNK
前,O,B,t,刂,qián
来,O,E,t,木,lái
诊,O,B,v,讠,zhěn
治,O,E,v,氵,zhì
。,O,S,x,UNK,UNK
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
的,O,S,uj,白,dí
原,O,B,n,厂,yuán
因,O,E,n,囗,yīn
有,O,B,b,月,yǒu
寒,O,E,b,宀,hán
、,O,S,x,UNK,UNK
热,O,S,n,灬,rè
、,O,S,x,UNK,UNK
虚,O,S,d,虍,xū
、,O,S,x,UNK,UNK
实,O,B,d,宀,shí
之,O,E,d,丶,zhī
分,O,S,v,刀,fēn
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
总,O,B,c,心,zǒng
以,O,E,c,人,yǐ
胃,O,B,n,月,wèi
气,O,E,n,气,qì
不,O,B,v,一,bù
降,O,E,v,阝,jiàng
反,O,B,d,又,fǎn
上,O,E,d,一,shàng
逆,O,B,v,辶,nì
为,O,E,v,丶,wéi
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
病,O,B,n,疒,bìng
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,c,攵,gù
李,O,B,nr,木,lǐ
老,O,E,nr,耂,lǎo
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
和,O,S,c,口,hé
胃,O,S,n,月,wèi
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
为,O,S,p,丶,wéi
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
本,O,B,r,木,běn
病,O,E,r,疒,bìng
的,O,S,uj,白,dí
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
法,O,B,n,氵,fǎ
则,O,E,n,刂,zé
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
最,O,S,d,曰,zuì
常,O,B,b,巾,cháng
用,O,E,b,用,yòng
的,O,S,uj,白,dí
方,O,B,n,方,fāng
剂,O,E,n,刂,jì
为,O,S,p,丶,wéi
旋,O,B,v,方,xuán
复,O,E,v,夂,fù
代,B-FY,S,q,亻,dài
赭,E-FY,B,n,赤,zhě
汤,O,E,n,氵,tāng
。,O,S,x,UNK,UNK
方,O,B,nr,方,fāng
中,O,E,nr,丨,zhōng
旋,B-FY,B,n,方,xuán
复,I-FY,M,n,夂,fù
花,E-FY,E,n,艹,huā
降,O,S,v,阝,jiàng
逆,O,B,v,辶,nì
止,O,E,v,止,zhǐ
呕,O,S,v,口,ǒu
，,O,S,x,UNK,UNK
消,O,B,v,氵,xiāo
痰,O,E,v,疒,tán
行,O,B,n,行,háng
水,O,E,n,水,shuǐ
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
祛,O,B,v,礻,qū
痰,O,E,v,疒,tán
",",O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
温,O,B,ns,氵,wēn
中,O,E,ns,丨,zhōng
和,O,S,c,口,hé
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
降,O,S,v,阝,jiàng
逆,O,B,v,辶,nì
止,O,E,v,止,zhǐ
呕,O,S,v,口,ǒu
，,O,S,x,UNK,UNK
颺,O,S,yg,風,yáng
饮,O,S,v,饣,yǐn
祛,O,B,v,礻,qū
痰,O,E,v,疒,tán
",",O,S,x,UNK,UNK
代,B-FY,B,vn,亻,dài
赭,I-FY,M,vn,赤,zhě
石,E-FY,E,vn,石,shí
重,O,B,ns,里,zhòng
镇,O,E,ns,钅,zhèn
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
",",O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
、,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
益,O,B,n,皿,yì
气,O,E,n,气,qì
和,O,S,c,口,hé
中,O,S,f,丨,zhōng
补,O,B,v,衤,bǔ
虚,O,E,v,虍,xū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,B,r,八,qí
方,O,E,r,方,fāng
简,O,B,a,竹,jiǎn
效,O,E,a,攵,xiào
宏,O,S,n,宀,hóng
，,O,S,x,UNK,UNK
无,O,B,c,一,wú
论,O,E,c,讠,lùn
虚,O,B,a,虍,xū
实,O,E,a,宀,shí
寒,O,B,a,宀,hán
热,O,E,a,灬,rè
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
恶,B-ZZ,B,n,心,è
心,I-ZZ,E,n,心,xīn
呕,I-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
，,O,S,x,UNK,UNK
均,O,S,d,土,jūn
可,O,S,v,口,kě
在,O,S,p,土,zài
此,O,B,l,止,cǐ
基,O,M,l,土,jī
础,O,E,l,石,chǔ
上,O,S,f,一,shàng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
变,O,B,vn,又,biàn
通,O,E,vn,辶,tōng
运,O,B,vn,辶,yùn
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
本,O,B,r,木,běn
案,O,E,r,木,àn
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
除,O,S,p,阝,chú
中,O,S,f,丨,zhōng
虚,O,B,v,虍,xū
痰,O,E,v,疒,tán
结,O,B,v,纟,jié
外,O,E,v,夕,wài
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
又,O,S,d,又,yòu
有,O,S,v,月,yǒu
伤,O,B,n,亻,shāng
食,O,E,n,飠,shí
不,O,B,v,一,bù
化,O,E,v,亻,huà
之,O,S,u,丶,zhī
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
故,O,S,c,攵,gù
李,O,B,nr,木,lǐ
老,O,E,nr,耂,lǎo
在,O,S,p,土,zài
此,O,B,s,止,cǐ
方,O,E,s,方,fāng
基,O,B,n,土,jī
础,O,E,n,石,chǔ
上,O,B,v,一,shàng
加,O,E,v,力,jiā
藿,B-FY,B,n,艹,huò
香,E-FY,E,n,香,xiāng
、,O,S,x,UNK,UNK
佩,B-FY,B,nr,亻,pèi
兰,E-FY,E,nr,丷,lán
芳,O,B,n,艹,fāng
香,O,M,n,香,xiāng
化,O,M,n,亻,huà
浊,O,E,n,氵,zhuó
",",O,S,x,UNK,UNK
醒,O,S,v,酉,xǐng
脾,O,B,n,月,pí
益,O,E,n,皿,yì
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
、,O,S,x,UNK,UNK
生,O,B,n,生,shēng
谷,B-FY,E,n,谷,gǔ
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
消,O,B,n,氵,xiāo
食,O,E,n,飠,shí
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
苏,B-FY,B,nr,艹,sū
梗,E-FY,E,nr,木,gěng
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
，,O,S,x,UNK,UNK
全,O,S,a,入,quán
方,O,B,n,方,fāng
伍,O,E,n,亻,wǔ
用,O,S,p,用,yòng
使,O,S,v,亻,shǐ
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
健,O,B,nz,亻,jiàn
运,O,E,nz,辶,yùn
、,O,S,x,UNK,UNK
痰,O,B,n,疒,tán
饮,O,E,n,饣,yǐn
涤,O,B,v,氵,dí
除,O,E,v,阝,chú
，,O,S,x,UNK,UNK
食,B-ZZ,B,v,飠,shí
滞,E-ZZ,E,v,氵,zhì
消,O,B,vn,氵,xiāo
导,O,E,vn,寸,dǎo
而,O,S,c,而,ér
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
自,O,B,v,自,zì
止,O,E,v,止,zhǐ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
方,O,B,n,方,fāng
用,O,E,n,用,yòng
旋,O,S,d,方,xuán
复,O,B,v,夂,fù
代,B-FY,E,v,亻,dài
赭,E-FY,S,n,赤,zhě
汤,O,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
功,O,B,n,力,gōng
能,O,E,n,月,néng
紊,O,B,a,糸,wěn
乱,O,E,a,乙,luàn
。,O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,I-ZZ,E,n,心,xīn
呕,I-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
，,O,S,x,UNK,UNK
胸,B-ZZ,B,n,月,xiōng
脘,I-ZZ,E,n,月,wǎn
满,I-ZZ,B,v,氵,mǎn
闷,E-ZZ,E,v,门,mèn
，,O,S,x,UNK,UNK
嗳,B-ZZ,B,n,口,ǎi
气,E-ZZ,E,n,气,qì
频,O,B,d,页,pín
频,O,E,d,页,pín
，,O,S,x,UNK,UNK
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
食,O,S,v,飠,shí
呆,O,S,v,口,dāi
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
干,I-ZZ,E,n,干,gān
不,I-ZZ,S,d,一,bù
欲,I-ZZ,S,d,欠,yù
饮,E-ZZ,S,v,饣,yǐn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
1,O,S,m,UNK,UNK
?,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
行,O,S,n,行,háng
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,E-SX,B,n,氵,dàn
苔,O,E,n,艹,tái
微,O,B,a,彳,wēi
腻,O,E,a,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
D,O,S,eng,UNK,UNK
。,O,S,x,UNK,UNK
邹,O,B,nr,阝,zōu
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
工,O,B,n,工,gōng
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
3,O,S,m,UNK,UNK
付,O,B,nr,亻,fù
后,O,E,nr,口,hòu
，,O,S,x,UNK,UNK
胸,B-ZZ,B,n,月,xiōng
脘,I-ZZ,E,n,月,wǎn
满,I-ZZ,B,v,氵,mǎn
闷,E-ZZ,E,v,门,mèn
、,O,S,x,UNK,UNK
嗳,B-ZZ,B,n,口,ǎi
气,E-ZZ,E,n,气,qì
、,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
恶,E-ZZ,E,v,心,è
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
增,O,B,v,土,zēng
加,O,E,v,力,jiā
。,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
付,O,B,nr,亻,fù
后,O,E,nr,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
上,O,B,n,一,shàng
症,O,E,n,疒,zhèng
基,O,B,n,土,jī
本,O,E,n,木,běn
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,S,a,氵,dàn
苔,I-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
予,O,E,v,乙,yú
前,O,B,n,刂,qián
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
去,O,S,v,厶,qù
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
服,O,S,v,月,fú
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
介,O,M,nr,人,jiè
鸣,O,E,nr,鸟,míng
治,O,S,v,氵,zhì
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
神,O,B,l,礻,shén
经,O,M,l,纟,jīng
官,O,M,l,宀,guān
能,O,M,l,月,néng
症,O,E,l,疒,zhèng
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
介,O,M,nr,人,jiè
鸣,O,E,nr,鸟,míng
临,O,S,v,丨,lín
证,O,B,n,讠,zhèng
验,O,E,n,马,yàn
案,O,S,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
