word,label,bound,flag,radical,pinyin
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
服,O,E,a,月,fú
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
扭,O,B,v,扌,niǔ
转,O,E,v,车,zhuǎn
。,O,S,x,UNK,UNK
苔,B-SX,B,n,艹,tái
腻,E-SX,E,n,月,nì
而,O,S,c,而,ér
黄,O,S,n,黄,huáng
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
滑,E-MX,S,v,氵,huá
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
钡,O,B,n,钅,bèi
餐,O,E,n,飠,cān
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
：,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
大,O,S,a,大,dà
弯,O,S,v,弓,wān
翻,O,B,v,羽,fān
转,O,E,v,车,zhuǎn
向,O,B,d,口,xiàng
上,O,E,d,一,shàng
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
及,O,S,c,又,jí
十,O,B,l,十,shí
二,O,M,l,二,èr
指,O,M,l,扌,zhǐ
肠,O,E,l,月,cháng
向,O,S,p,口,xiàng
左,O,B,m,工,zuǒ
下,O,E,m,一,xià
倾,O,B,v,亻,qīng
倒,O,E,v,亻,dǎo
，,O,S,x,UNK,UNK
X,O,S,eng,UNK,UNK
线,O,S,n,纟,xiàn
确,O,B,v,石,què
诊,O,E,v,讠,zhěn
为,O,S,p,丶,wéi
“,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
轴,O,E,n,车,zhóu
形,O,S,n,彡,xíng
扭,O,B,v,扌,niǔ
转,O,E,v,车,zhuǎn
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
干,O,B,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
7,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
痛,O,S,a,疒,tòng
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
大,O,S,a,大,dà
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
日,O,S,j,日,rì
溏,O,S,g,氵,táng
便,O,S,d,亻,biàn
3,O,S,m,UNK,UNK
?,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
肛,B-ZZ,B,n,月,gāng
门,I-ZZ,E,n,门,mén
灼,I-ZZ,B,z,火,zhuó
热,E-ZZ,E,z,灬,rè
，,O,S,x,UNK,UNK
肝,O,S,n,月,gān
胃,O,S,n,月,wèi
得,O,S,ud,彳,dé
和,O,S,c,口,hé
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
尚,O,B,nr,小,shàng
盛,O,E,nr,皿,shèng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
拟,O,S,v,扌,nǐ
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,S,v,力,jiā
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
至,O,S,p,至,zhì
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
另,O,B,d,口,lìng
加,O,E,d,力,jiā
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
薏,I-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
续,O,B,n,纟,xù
服,O,E,n,月,fú
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
皆,O,S,d,白,jiē
瘥,O,S,yg,疒,chài
。,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
镜,O,B,j,钅,jìng
检,O,E,j,木,jiǎn
査,O,S,yg,木,chá
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
?,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
体,O,E,n,亻,tǐ
位,O,B,v,亻,wèi
置,O,E,v,罒,zhì
、,O,S,x,UNK,UNK
形,O,B,n,彡,xíng
态,O,E,n,心,tài
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
观,O,B,v,见,guān
察,O,E,v,宀,chá
。,O,S,x,UNK,UNK
追,O,B,v,辶,zhuī
访,O,E,v,讠,fǎng
3,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
焕,O,M,nr,火,huàn
文,O,E,nr,文,wén
医,O,B,n,匚,yī
案,O,E,n,木,àn
【,O,S,x,UNK,UNK
案,O,S,ng,木,àn
二,O,S,m,二,èr
】,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
河,O,B,ns,氵,hé
南,O,M,ns,十,nán
省,O,E,ns,目,shěng
名,O,S,q,口,míng
老,O,B,nr,耂,lǎo
中,O,M,nr,丨,zhōng
医,O,E,nr,匚,yī
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
集,O,B,n,隹,jí
锦,O,E,n,钅,jǐn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
