word,label,bound,flag,radical,pinyin
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
氏,O,E,nr,氏,shì
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
针,O,B,n,钅,zhēn
灸,O,E,n,火,jiǔ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
痛,E-ZZ,S,a,疒,tòng
，,O,S,x,UNK,UNK
应,O,S,v,广,yīng
注,O,B,v,氵,zhù
意,O,E,v,心,yì
以,O,B,l,人,yǐ
下,O,M,l,一,xià
几,O,M,l,几,jī
点,O,E,l,灬,diǎn
:,O,S,x,UNK,UNK
①,O,S,x,UNK,UNK
手,O,B,n,手,shǒu
法,O,E,n,氵,fǎ
宜,O,S,vg,宀,yí
强,O,S,a,弓,qiáng
，,O,S,x,UNK,UNK
一,O,B,a,一,yī
般,O,E,a,舟,bān
用,O,S,p,用,yòng
持,O,B,vd,扌,chí
续,O,E,vd,纟,xù
行,O,B,n,行,háng
针,O,E,n,钅,zhēn
的,O,S,uj,白,dí
手,O,B,n,手,shǒu
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
行,O,B,n,行,háng
针,O,E,n,钅,zhēn
至,O,S,p,至,zhì
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
或,O,S,c,戈,huò
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
为,O,B,v,丶,wéi
止,O,E,v,止,zhǐ
",",O,S,x,UNK,UNK
当,O,S,t,彐,dāng
针,O,B,n,钅,zhēn
刺,O,E,n,刂,cì
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
应,O,B,v,广,yīng
留,O,E,v,田,liú
针,O,S,p,钅,zhēn
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
分,O,B,q,刀,fēn
钟,O,E,q,钅,zhōng
，,O,S,x,UNK,UNK
若,O,B,m,艹,ruò
起,O,E,m,走,qǐ
针,O,S,n,钅,zhēn
过,O,B,t,辶,guò
早,O,E,t,日,zǎo
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
易,O,S,a,日,yì
复,O,B,v,夂,fù
发,O,E,v,又,fā
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
脱,O,B,v,月,tuō
水,O,E,v,水,shuǐ
或,O,S,c,戈,huò
胃,O,B,n,月,wèi
出,B-ZZ,M,n,凵,chū
血,E-ZZ,E,n,血,xiě
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
应,O,S,v,广,yīng
进,O,B,v,辶,jìn
行,O,E,v,行,háng
输,O,B,n,车,shū
液,O,E,n,氵,yè
及,O,S,c,又,jí
抢,O,B,v,扌,qiāng
救,O,E,v,攵,jiù
",",O,S,x,UNK,UNK
④,O,S,x,UNK,UNK
针,O,S,n,钅,zhēn
后,O,S,f,口,hòu
应,O,S,v,广,yīng
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
用,O,E,v,用,yòng
流,O,B,n,氵,liú
质,O,E,n,贝,zhì
或,O,S,c,戈,huò
半,O,B,n,十,bàn
流,O,M,n,氵,liú
质,O,E,n,贝,zhì
饭,O,B,n,饣,fàn
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
勿,O,S,d,勹,wù
过,O,S,ug,辶,guò
饥,O,S,n,饣,jī
、,O,S,x,UNK,UNK
过,O,B,n,辶,guò
饱,O,E,n,饣,bǎo
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
⑤,O,S,x,UNK,UNK
针,O,B,n,钅,zhēn
刺,O,E,n,刂,cì
脊,O,B,n,月,jǐ
柱,O,E,n,木,zhù
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
点,O,S,m,灬,diǎn
可,O,S,v,口,kě
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
各,O,B,r,口,gè
种,O,E,r,禾,zhǒng
胃,O,B,n,月,wèi
病,O,E,n,疒,bìng
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
其,O,B,r,八,qí
他,O,E,r,亻,tā
兼,O,S,v,丷,jiān
证,O,B,n,讠,zhèng
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
配,O,B,v,酉,pèi
用,O,E,v,用,yòng
其,O,B,r,八,qí
他,O,E,r,亻,tā
经,O,B,n,纟,jīng
穴,O,E,n,穴,xué
。,O,S,x,UNK,UNK
温,O,B,nr,氵,wēn
补,O,E,nr,衤,bǔ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
散,O,B,n,攵,sàn
寒,O,E,n,宀,hán
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
取,O,B,v,又,qǔ
穴,O,E,v,穴,xué
:,O,S,x,UNK,UNK
第,O,S,m,竹,dì
3,O,S,m,UNK,UNK
、,O,S,x,UNK,UNK
第,O,S,m,竹,dì
5,O,S,m,UNK,UNK
、,O,S,x,UNK,UNK
第,O,S,m,竹,dì
9,O,S,m,UNK,UNK
胸,O,B,n,月,xiōng
椎,O,E,n,木,zhuī
旁,O,S,f,方,páng
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
点,O,S,m,灬,diǎn
。,O,S,x,UNK,UNK
操,O,B,v,扌,cāo
作,O,E,v,亻,zuò
:,O,S,x,UNK,UNK
取,O,B,v,又,qǔ
准,O,E,v,冫,zhǔn
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
点,O,S,m,灬,diǎn
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
寸,O,B,i,寸,cùn
奄,O,M,i,大,yǎn
针,O,E,i,钅,zhēn
，,O,S,x,UNK,UNK
直,O,B,v,目,zhí
刺,O,E,v,刂,cì
进,O,B,n,辶,jìn
针,O,E,n,钅,zhēn
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
寸,O,S,m,寸,cùn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
徐,O,B,nr,彳,xú
徐,O,E,nr,彳,xú
提,O,B,v,扌,tí
插,O,E,v,扌,chā
刮,O,S,v,刂,guā
针,O,S,p,钅,zhēn
手,O,B,n,手,shǒu
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
持,O,B,vd,扌,chí
续,O,E,vd,纟,xù
行,O,B,n,行,háng
针,O,E,n,钅,zhēn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
分,O,B,q,刀,fēn
钟,O,E,q,钅,zhōng
，,O,S,x,UNK,UNK
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
即,O,S,v,卩,jí
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
分,O,B,q,刀,fēn
钟,O,E,q,钅,zhōng
后,O,S,f,口,hòu
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
又,O,S,d,又,yòu
间,O,B,n,门,jiān
歇,O,E,n,欠,xiē
行,O,B,n,行,háng
针,O,E,n,钅,zhēn
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
分,O,B,q,刀,fēn
钟,O,E,q,钅,zhōng
以,O,S,p,人,yǐ
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
。,O,S,x,UNK,UNK
神,O,B,nr,礻,shén
清,O,M,nr,氵,qīng
语,O,E,nr,讠,yǔ
明,O,S,t,日,míng
，,O,S,x,UNK,UNK
面,B-ZZ,S,n,面,miàn
黄,E-ZZ,B,n,黄,huáng
体,O,E,n,亻,tǐ
瘦,O,S,a,疒,shòu
，,O,S,x,UNK,UNK
屈,O,B,nr,尸,qū
膝,O,E,nr,月,xī
抱,O,S,v,扌,bào
腹,O,S,ng,月,fù
，,O,S,x,UNK,UNK
辗,O,B,v,车,zhǎn
转,O,E,v,车,zhuǎn
哭,O,B,v,口,kū
喊,O,E,v,口,hǎn
，,O,S,x,UNK,UNK
汗,O,B,i,氵,hàn
流,O,M,i,氵,liú
浃,O,M,i,氵,jiā
背,O,E,i,月,bèi
，,O,S,x,UNK,UNK
痛,O,B,an,疒,tòng
苦,O,E,an,艹,kǔ
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
心,O,B,n,心,xīn
肺,O,E,n,月,fèi
无,O,S,v,一,wú
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,S,n,月,gān
脾,O,S,n,月,pí
未,O,S,d,木,wèi
触,O,B,v,角,chù
及,O,E,v,又,jí
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
喜,B-ZZ,B,n,口,xǐ
按,E-ZZ,E,n,扌,àn
。,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
暗,O,S,d,日,àn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
。,O,S,x,UNK,UNK
彭,O,S,nr,彡,péng
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
工,O,B,n,工,gōng
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
次,O,B,t,欠,cì
日,O,E,t,日,rì
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
惟,O,S,d,忄,wéi
感,O,S,v,心,gǎn
胃,O,B,n,月,wèi
部,O,E,n,阝,bù
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
。,O,S,x,UNK,UNK
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
点,O,S,m,灬,diǎn
交,O,B,v,亠,jiāo
替,O,E,v,曰,tì
针,O,B,n,钅,zhēn
刺,O,E,n,刂,cì
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
针,O,S,p,钅,zhēn
4,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
基,O,B,n,土,jī
本,O,E,n,木,běn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,B,f,人,yǐ
后,O,E,f,口,hòu
每,O,B,r,母,měi
次,O,E,r,欠,cì
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
均,O,S,d,土,jūn
用,O,S,p,用,yòng
此,O,B,r,止,cǐ
法,O,E,r,氵,fǎ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
而,O,S,c,而,ér
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
，,O,S,x,UNK,UNK
先,O,B,t,儿,xiān
后,O,E,t,口,hòu
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
7,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
历,O,B,n,厂,lì
时,O,E,n,日,shí
2,O,S,m,UNK,UNK
年,O,S,m,干,nián
，,O,S,x,UNK,UNK
共,O,S,d,八,gòng
针,O,B,n,钅,zhēn
刺,O,E,n,刂,cì
百,O,B,m,白,bǎi
余,O,M,m,人,yú
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
未,O,S,d,木,wèi
再,O,S,d,冂,zài
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
6,O,S,m,UNK,UNK
月,O,B,t,月,yuè
初,O,E,t,刀,chū
做,O,S,v,亻,zuò
钡,O,B,n,钅,bèi
餐,O,E,n,飠,cān
透,O,B,v,辶,tòu
视,O,E,v,见,shì
，,O,S,x,UNK,UNK
十,O,B,l,十,shí
二,O,M,l,二,èr
指,O,M,l,扌,zhǐ
肠,O,E,l,月,cháng
球,O,B,n,王,qiú
部,O,E,n,阝,bù
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
已,O,S,d,己,yǐ
愈,O,B,v,心,yù
合,O,E,v,口,hé
。,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
影,O,E,nr,彡,yǐng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
针,O,B,n,钅,zhēn
灸,O,E,n,火,jiǔ
名,O,B,n,口,míng
家,O,E,n,宀,jiā
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
