word,label,bound,flag,radical,pinyin
0,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
例,O,E,n,亻,lì
可,O,S,v,口,kě
再,O,S,d,冂,zài
发,O,B,v,又,fā
上,O,E,v,一,shàng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
称,O,B,v,禾,chēng
为,O,E,v,丶,wéi
胆,O,S,n,月,dǎn
嚢,O,S,zg,口,náng
切,O,B,l,刀,qiē
除,O,M,l,阝,chú
术,O,E,l,木,shù
后,O,S,f,口,hòu
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
西,O,B,nr,覀,xī
医,O,E,nr,匚,yī
多,O,S,m,夕,duō
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
阿,O,B,nr,阝,ā
托,O,M,nr,扌,tuō
品,O,E,nr,口,pǐn
、,O,S,x,UNK,UNK
颠,O,B,n,页,diān
茄,O,E,n,艹,qié
片,O,S,q,片,piàn
等,O,B,v,竹,děng
解,O,E,v,角,jiě
痉,O,B,vn,疒,jìng
或,O,E,vn,戈,huò
庆,O,B,nz,广,qìng
大,O,M,nz,大,dà
霉,O,M,nz,雨,méi
素,O,E,nz,糸,sù
、,O,S,x,UNK,UNK
氨,O,B,nz,气,ān
苄,O,E,nz,艹,biàn
青,O,B,n,青,qīng
霉,O,M,n,雨,méi
素,O,E,n,糸,sù
等,O,S,u,竹,děng
抗,O,B,n,扌,kàng
炎,O,E,n,火,yán
对,O,B,n,寸,duì
症,O,E,n,疒,zhèng
疗,O,B,n,疒,liáo
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
不,O,B,a,一,bù
易,O,E,a,日,yì
根,O,B,n,木,gēn
治,O,E,n,氵,zhì
。,O,S,x,UNK,UNK
祝,O,B,nr,礻,zhù
老,O,E,nr,耂,lǎo
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,B,n,月,gān
胆,O,E,n,月,dǎn
互,O,B,l,二,hù
为,O,M,l,丶,wéi
表,O,M,l,衣,biǎo
里,O,E,l,里,lǐ
，,O,S,x,UNK,UNK
胆,O,B,i,月,dǎn
为,O,M,i,丶,wéi
中,O,M,i,丨,zhōng
清,O,M,i,氵,qīng
之,O,M,i,丶,zhī
腑,O,E,i,月,fǔ
，,O,S,x,UNK,UNK
主,O,S,b,丶,zhǔ
胆,O,B,n,月,dǎn
汁,O,E,n,氵,zhī
输,O,B,v,车,shū
藏,O,E,v,艹,cáng
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
疏,O,B,v,疋,shū
泄,O,E,v,氵,xiè
为,O,S,p,丶,wéi
顺,O,S,n,页,shùn
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
胆,O,B,n,月,dǎn
囊,O,E,n,口,náng
手,O,B,n,手,shǒu
术,O,E,n,木,shù
后,O,B,n,口,hòu
易,O,E,n,日,yì
留,O,B,v,田,liú
瘀,O,E,v,疒,yū
为,O,S,p,丶,wéi
患,O,S,n,心,huàn
，,O,S,x,UNK,UNK
复,O,B,v,夂,fù
加,O,E,v,力,jiā
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
不,O,B,n,一,bù
节,O,E,n,艹,jié
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
气,B-ZH,B,n,气,qì
机,I-ZH,E,n,木,jī
郁,E-ZH,B,a,阝,yù
滞,O,E,a,氵,zhì
，,O,S,x,UNK,UNK
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
内,I-ZH,B,n,冂,nèi
蕴,E-ZH,E,n,艹,yùn
，,O,S,x,UNK,UNK
不,O,S,d,一,bù
通,O,B,n,辶,tōng
则,O,E,n,刂,zé
痛,O,S,a,疒,tòng
。,O,S,x,UNK,UNK
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
上,O,S,f,一,shàng
蒸,O,B,n,艹,zhēng
则,O,E,n,刂,zé
口,B-ZZ,S,q,口,kǒu
干,I-ZZ,S,v,干,gān
口,I-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
",",O,S,x,UNK,UNK
横,B-ZZ,B,v,木,héng
逆,I-ZZ,E,v,辶,nì
犯,I-ZZ,S,v,犭,fàn
胃,E-ZZ,S,n,月,wèi
则,O,S,d,刂,zé
恶,B-ZZ,B,n,心,è
心,I-ZZ,E,n,心,xīn
呕,I-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
",",O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
失,I-ZH,E,n,大,shī
健,I-ZH,B,a,亻,jiàn
运,E-ZH,E,a,辶,yùn
则,O,S,d,刂,zé
便,B-ZZ,S,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
以,O,S,p,人,yǐ
小,B-FJ,B,nr,小,xiǎo
柴,I-FJ,M,nr,木,chái
胡,I-FJ,E,nr,月,hú
汤,E-FJ,B,nr,氵,tāng
清,O,E,nr,氵,qīng
泄,O,S,vg,氵,xiè
少,O,B,n,小,shǎo
阳,O,E,n,阝,yáng
、,O,S,x,UNK,UNK
疏,B-ZF,B,n,疋,shū
肝,I-ZF,E,n,月,gān
利,I-ZF,B,n,刂,lì
胆,E-ZF,E,n,月,dǎn
，,O,S,x,UNK,UNK
加,O,B,ns,力,jiā
瓜,B-FY,E,ns,瓜,guā
蒌,E-FY,S,x,艹,lóu
、,O,S,x,UNK,UNK
薤,B-FY,B,n,艹,xiè
白,E-FY,E,n,白,bái
宽,O,S,a,宀,kuān
胸,O,S,ng,月,xiōng
开,O,B,a,廾,kāi
郁,O,E,a,阝,yù
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
、,O,S,x,UNK,UNK
金,B-FY,B,nr,金,jīn
钱,I-FY,M,nr,钅,qián
草,E-FY,E,nr,艹,cǎo
、,O,S,x,UNK,UNK
菖,B-FY,B,n,艹,chāng
蒲,E-FY,E,n,艹,pú
、,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
、,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
利,O,B,n,刂,lì
胆,O,E,n,月,dǎn
消,O,B,n,氵,xiāo
炎,O,E,n,火,yán
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
；,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
",",O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
胡,E-FY,S,nr,月,hú
行,B-ZF,B,n,行,háng
气,E-ZF,M,n,气,qì
活,B-ZH,M,n,氵,huó
血,I-ZH,E,n,血,xiě
止,I-ZH,B,v,止,zhǐ
痛,E-ZH,E,v,疒,tòng
。,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
治,O,E,n,氵,zhì
半,O,B,m,十,bàn
年,O,E,m,干,nián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
喜,O,S,v,口,xǐ
得,O,S,ud,彳,dé
根,O,B,v,木,gēn
除,O,E,v,阝,chú
。,O,S,x,UNK,UNK
清,O,B,a,氵,qīng
利,O,E,a,刂,lì
肝,B-ZH,B,n,月,gān
胆,I-ZH,E,n,月,dǎn
湿,E-ZH,B,z,氵,shī
热,O,E,z,灬,rè
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
胃,O,B,n,月,wèi
止,O,E,n,止,zhǐ
呕,O,B,v,口,ǒu
开,O,E,v,廾,kāi
郁,O,S,nr,阝,yù
。,O,S,x,UNK,UNK
小,B-FJ,B,nr,小,xiǎo
柴,I-FJ,M,nr,木,chái
胡,I-FJ,E,nr,月,hú
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
沙,B-FY,B,nr,氵,shā
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,B-FY,S,t,氵,qīng
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
菖,B-FY,B,n,艹,chāng
蒲,E-FY,E,n,艹,pú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
全,O,B,n,入,quán
瓜,B-FY,E,n,瓜,guā
萎,E-FY,S,v,艹,wěi
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
薤,B-FY,B,n,艹,xiè
白,E-FY,E,n,白,bái
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
胡,E-FY,S,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
5,O,S,m,UNK,UNK
枚,O,S,m,木,méi
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
实,O,B,v,宀,shí
热,O,E,v,灬,rè
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
脘,O,E,n,月,wǎn
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
按,O,B,p,扌,àn
之,O,E,p,丶,zhī
痛,O,B,n,疒,tòng
剧,O,E,n,刂,jù
，,O,S,x,UNK,UNK
向,O,S,p,口,xiàng
后,O,B,n,口,hòu
背,O,E,n,月,bèi
放,O,B,v,攵,fàng
射,O,E,v,寸,shè
，,O,S,x,UNK,UNK
口,B-ZZ,S,q,口,kǒu
干,I-ZZ,S,v,干,gān
口,I-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
恶,B-ZZ,B,n,心,è
心,I-ZZ,E,n,心,xīn
欲,I-ZZ,S,d,欠,yù
吐,E-ZZ,S,v,口,tǔ
，,O,S,x,UNK,UNK
嗳,B-ZZ,B,n,口,ǎi
气,E-ZZ,E,n,气,qì
频,O,B,d,页,pín
频,O,E,d,页,pín
，,O,S,x,UNK,UNK
不,B-ZZ,B,v,一,bù
思,I-ZZ,E,v,心,sī
饮,I-ZZ,B,n,饣,yǐn
食,E-ZZ,E,n,飠,shí
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
偏,O,S,a,亻,piān
溏,O,S,g,氵,táng
。,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,B,z,氵,dàn
红,E-SX,E,z,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
赵,O,B,nr,走,zhào
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
干,O,B,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
经,O,B,p,纟,jīng
过,O,E,p,辶,guò
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
上,O,S,f,一,shàng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
明,O,B,i,日,míng
显,O,M,i,日,xiǎn
好,O,M,i,女,hǎo
转,O,E,i,车,zhuǎn
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
仍,O,S,d,亻,réng
有,O,S,v,月,yǒu
口,B-ZZ,S,q,口,kǒu
干,I-ZZ,S,v,干,gān
溺,I-ZZ,S,vg,氵,nì
黄,E-ZZ,S,nr,黄,huáng
，,O,S,x,UNK,UNK
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
加,O,S,v,力,jiā
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
服,O,S,v,月,fú
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
日,O,S,m,日,rì
三,O,S,m,一,sān
诊,O,S,vg,讠,zhěn
时,O,S,ng,日,shí
诉,O,S,n,讠,sù
药,O,S,n,艹,yào
后,O,S,f,口,hòu
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
告,O,B,v,口,gào
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
但,O,S,c,亻,dàn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
天,O,B,t,大,tiān
前,O,E,t,刂,qián
又,O,S,d,又,yòu
发,O,S,v,又,fā
剧,O,B,n,刂,jù
痛,O,E,n,疒,tòng
，,O,S,x,UNK,UNK
急,O,B,v,心,jí
诊,O,E,v,讠,zhěn
予,O,S,vg,乙,yú
抗,O,B,n,扌,kàng
菌,O,E,n,艹,jūn
解,O,S,v,角,jiě
痉,O,S,vn,疒,jìng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
方,O,S,q,方,fāng
获,O,S,v,艹,huò
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
。,O,S,x,UNK,UNK
刻,O,B,v,刂,kè
下,O,E,v,一,xià
上,O,B,n,一,shàng
腹,O,E,n,月,fù
隐,O,B,a,阝,yǐn
痛,O,E,a,疒,tòng
，,O,S,x,UNK,UNK
窜,O,S,v,穴,cuàn
及,O,S,c,又,jí
后,O,B,n,口,hòu
背,O,E,n,月,bèi
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
，,O,S,x,UNK,UNK
近,O,S,t,辶,jìn
3,O,S,m,UNK,UNK
天,O,S,q,大,tiān
未,O,S,d,木,wèi
进,O,S,v,辶,jìn
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,S,n,舌,shé
淡,I-SX,B,z,氵,dàn
暗,E-SX,E,z,日,àn
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
立,O,B,d,立,lì
法,O,E,d,氵,fǎ
同,O,S,p,口,tóng
前,O,S,f,刂,qián
，,O,S,x,UNK,UNK
仍,O,S,zg,亻,réng
以,O,S,p,人,yǐ
小,B-FJ,B,nr,小,xiǎo
柴,I-FJ,M,nr,木,chái
胡,I-FJ,E,nr,月,hú
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
沙,B-FY,B,nr,氵,shā
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,B-FY,S,t,氵,qīng
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,l,生,shēng
甘,I-FY,M,l,甘,gān
草,E-FY,E,l,艹,cǎo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
金,B-FY,B,nr,金,jīn
钱,I-FY,M,nr,钅,qián
草,E-FY,E,nr,艹,cǎo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
菖,B-FY,B,n,艹,chāng
蒲,E-FY,E,n,艹,pú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
羌,B-FY,B,n,八,qiāng
活,E-FY,E,n,氵,huó
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
胡,E-FY,S,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
