word,label,bound,flag,radical,pinyin
药,O,E,n,艹,yào
期,O,B,f,月,qī
间,O,E,f,门,jiān
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
宜,O,S,vg,宀,yí
清,O,B,a,氵,qīng
淡,O,E,a,氵,dàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
忌,O,B,v,心,jì
食,O,E,v,飠,shí
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
、,O,S,x,UNK,UNK
油,S-FY,B,n,氵,yóu
腻,O,E,n,月,nì
、,O,S,x,UNK,UNK
生,O,B,l,生,shēng
冷,O,M,l,冫,lěng
食,O,M,l,飠,shí
物,O,E,l,牜,wù
，,O,S,x,UNK,UNK
忌,O,B,v,心,jì
食,O,E,v,飠,shí
荤,O,B,n,艹,hūn
腥,O,E,n,月,xīng
，,O,S,x,UNK,UNK
戒,O,B,n,戈,jiè
烟,O,E,n,火,yān
酒,S-FY,S,n,酉,jiǔ
，,O,S,x,UNK,UNK
以,O,B,c,人,yǐ
免,O,E,c,刀,miǎn
助,O,S,v,力,zhù
湿,O,B,v,氵,shī
化,O,E,v,亻,huà
热,O,S,n,灬,rè
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
医,O,B,n,匚,yī
师,O,E,n,巾,shī
和,O,S,c,口,hé
药,O,B,n,艹,yào
师,O,E,n,巾,shī
可,O,B,v,口,kě
能,O,E,v,月,néng
对,O,S,p,寸,duì
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
妇,O,B,n,女,fù
科,O,E,n,禾,kē
十,O,S,m,十,shí
味,O,B,n,口,wèi
片,O,E,n,片,piàn
应,O,S,v,广,yīng
注,O,B,n,氵,zhù
意,O,M,n,心,yì
事,O,M,n,亅,shì
项,O,E,n,页,xiàng
具,O,B,v,八,jù
有,O,E,v,月,yǒu
更,O,B,d,曰,gēng
多,O,E,d,夕,duō
的,O,S,uj,白,dí
信,O,B,n,亻,xìn
息,O,E,n,心,xī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
素,O,B,n,糸,sù
片,O,E,n,片,piàn
每,O,B,r,母,měi
片,O,E,r,片,piàn
重,O,S,n,里,zhòng
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
