word,label,bound,flag,radical,pinyin
如,O,E,v,女,rú
神,O,S,n,礻,shén
，,O,S,x,UNK,UNK
物,O,B,n,牜,wù
理,O,E,n,王,lǐ
真,O,S,d,目,zhēn
不,O,B,v,一,bù
可,O,E,v,口,kě
测,O,S,vn,氵,cè
。,O,S,x,UNK,UNK
先,O,B,n,儿,xiān
哲,O,E,n,口,zhé
云,O,S,ns,二,yún
:,O,S,x,UNK,UNK
千,O,B,m,十,qiān
方,O,E,m,方,fāng
易,O,B,v,日,yì
得,O,E,v,彳,dé
，,O,S,x,UNK,UNK
一,O,B,a,一,yī
效,O,E,a,攵,xiào
难,O,B,v,隹,nán
求,O,E,v,水,qiú
。,O,S,x,UNK,UNK
信,O,S,n,亻,xìn
矣,O,S,y,矢,yǐ
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
休,O,B,n,亻,xiū
息,O,M,n,心,xī
痢,O,E,n,疒,lì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
望,O,B,i,月,wàng
其,O,M,i,八,qí
色,O,E,i,色,sè
萎,O,B,v,艹,wěi
气,O,E,v,气,qì
怯,O,S,a,忄,qiè
，,O,S,x,UNK,UNK
知,O,B,v,矢,zhī
为,O,E,v,丶,wéi
脱,O,B,v,月,tuō
血,O,E,v,血,xiě
之,O,B,r,丶,zhī
候,O,E,r,亻,hòu
。,O,S,x,UNK,UNK
谓,O,S,v,讠,wèi
曰,O,S,vg,曰,yuē
：,O,S,x,UNK,UNK
尔,O,S,nr,小,ěr
病,O,S,n,疒,bìng
已,O,S,d,己,yǐ
深,O,S,a,氵,shēn
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
治,O,E,v,氵,zhì
将,O,S,d,寸,jiāng
殆,O,S,v,歹,dài
。,O,S,x,UNK,UNK
族,O,B,n,方,zú
人,O,E,n,人,rén
联,O,B,v,耳,lián
升,O,E,v,十,shēng
。,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
年,O,E,m,干,nián
之,O,S,u,丶,zhī
疾,O,S,n,疒,jí
，,O,S,x,UNK,UNK
百,O,B,n,白,bǎi
治,O,E,n,氵,zhì
不,O,S,d,一,bù
瘳,O,S,nr,疒,chōu
，,O,S,x,UNK,UNK
此,O,S,zg,止,cǐ
药,O,B,n,艹,yào
效,O,E,n,攵,xiào
速,O,S,ng,辶,sù
如,O,B,c,女,rú
此,O,E,c,止,cǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
称,O,B,v,禾,chēng
为,O,E,v,丶,wéi
神,B-FJ,B,ns,礻,shén
丹,E-FJ,E,ns,丿,dān
。,O,S,x,UNK,UNK
程,O,B,nr,禾,chéng
杏,O,M,nr,木,xìng
轩,O,E,nr,车,xuān
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
杏,O,S,ng,木,xìng
轩,O,S,nr,车,xuān
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
