word,label,bound,flag,radical,pinyin
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
直,O,B,ad,目,zhí
接,O,E,ad,扌,jiē
兴,O,B,v,八,xīng
奋,O,E,v,大,fèn
于,O,S,p,二,yú
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
平,O,B,n,干,píng
滑,O,M,n,氵,huá
肌,O,E,n,月,jī
而,O,S,c,而,ér
达,O,B,v,辶,dá
到,O,E,v,刂,dào
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
和,O,S,c,口,hé
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
目,O,B,n,目,mù
的,O,E,n,白,dí
2,O,S,x,UNK,UNK
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
：,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
血,O,B,n,血,xiě
管,O,E,n,竹,guǎn
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
数,O,B,n,攵,shù
量,O,E,n,里,liáng
的,O,S,uj,白,dí
增,O,B,v,土,zēng
加,O,E,v,力,jiā
和,O,S,c,口,hé
聚,O,B,v,耳,jù
焦,O,E,v,灬,jiāo
从,O,B,c,人,cóng
而,O,E,c,而,ér
缩,O,B,v,纟,suō
短,O,E,v,矢,duǎn
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
时,O,B,n,日,shí
间,O,E,n,门,jiān
凝,O,B,v,冫,níng
血,O,E,v,血,xiě
时,O,B,n,日,shí
间,O,E,n,门,jiān
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
出,B-ZZ,B,n,凵,chū
血,E-ZZ,M,n,血,xiě
量,O,E,n,里,liáng
达,O,B,v,辶,dá
到,O,E,v,刂,dào
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
目,O,B,n,目,mù
的,O,E,n,白,dí
3,O,S,x,UNK,UNK
消,O,B,n,氵,xiāo
炎,O,E,n,火,yán
：,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
对,O,B,nz,寸,duì
二,O,M,nz,二,èr
甲,O,M,nz,田,jiǎ
苯,O,E,nz,艹,běn
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
耳,O,B,n,耳,ěr
廓,O,E,n,广,kuò
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
对,O,S,p,寸,duì
组,O,B,n,纟,zǔ
胺,O,E,n,月,àn
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
毛,O,B,n,毛,máo
细,O,M,n,纟,xì
血,O,M,n,血,xiě
管,O,E,n,竹,guǎn
通,O,B,n,辶,tōng
透,O,M,n,辶,tòu
性,O,E,n,忄,xìng
增,O,B,v,土,zēng
加,O,E,v,力,jiā
醋,S-FY,B,n,酉,cù
酸,O,E,n,酉,suān
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
胸,O,B,n,月,xiōng
腔,O,E,n,月,qiāng
渗,O,B,v,氵,shèn
出,O,E,v,凵,chū
液,O,S,ng,氵,yè
及,O,S,c,又,jí
白,O,B,n,白,bái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
的,O,S,uj,白,dí
游,O,B,v,氵,yóu
走,O,E,v,走,zǒu
均,O,S,d,土,jūn
具,O,B,v,八,jù
有,O,E,v,月,yǒu
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
对,O,S,p,寸,duì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
内,O,S,n,冂,nèi
放,O,B,v,攵,fàng
置,O,E,v,罒,zhì
塑,O,B,n,土,sù
料,O,M,n,斗,liào
管,O,E,n,竹,guǎn
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
有,O,S,v,月,yǒu
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
了,O,S,ul,乙,liǎo
本,O,B,n,木,běn
品,O,E,n,口,pǐn
具,O,B,v,八,jù
有,O,E,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
的,O,S,uj,白,dí
消,O,B,n,氵,xiāo
炎,O,E,n,火,yán
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
肠,O,M,n,月,cháng
道,O,E,n,辶,dào
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
或,O,S,c,戈,huò
减,O,B,v,冫,jiǎn
量,O,E,v,里,liáng
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
凉,B-ZF,B,n,冫,liáng
血,I-ZF,E,n,血,xiě
止,I-ZF,B,v,止,zhǐ
血,E-ZF,E,v,血,xiě
，,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
除,I-ZF,B,v,阝,chú
湿,E-ZF,E,v,氵,shī
，,O,S,x,UNK,UNK
化,O,B,n,亻,huà
瘀,O,E,n,疒,yū
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
崩,O,B,v,山,bēng
漏,O,E,v,氵,lòu
下,O,B,v,一,xià
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
月,B-ZZ,B,l,月,yuè
经,I-ZZ,M,l,纟,jīng
过,I-ZZ,M,l,辶,guò
多,E-ZZ,E,l,夕,duō
崩,O,B,v,山,bēng
漏,O,E,v,氵,lòu
下,O,B,v,一,xià
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
月,B-ZZ,B,l,月,yuè
经,I-ZZ,M,l,纟,jīng
过,I-ZZ,M,l,辶,guò
多,E-ZZ,E,l,夕,duō
，,O,S,x,UNK,UNK
产,O,B,n,亠,chǎn
后,O,E,n,口,hòu
或,O,S,c,戈,huò
流,O,B,vn,氵,liú
产,O,E,vn,亠,chǎn
后,O,B,n,口,hòu
宫,O,E,n,宀,gōng
缩,O,S,v,纟,suō
不,O,B,a,一,bù
良,O,E,a,艮,liáng
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
及,O,S,c,又,jí
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
功,O,B,n,力,gōng
能,O,M,n,月,néng
性,O,E,n,忄,xìng
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
属,O,B,v,尸,shǔ
血,B-ZH,E,v,血,xiě
热,I-ZH,B,a,灬,rè
妄,I-ZH,E,a,女,wàng
行,E-ZH,S,n,行,háng
证,O,B,n,讠,zhèng
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,B,c,人,yǐ
及,O,E,c,又,jí
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
盆,O,B,n,皿,pén
腔,O,M,n,月,qiāng
炎,O,E,n,火,yán
之,O,S,u,丶,zhī
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
瘀,E-ZH,S,g,疒,yū
结,O,S,n,纟,jié
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
少,O,S,n,小,shǎo
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
腰,O,B,n,月,yāo
骶,O,M,n,骨,dǐ
痛,O,E,n,疒,tòng
、,O,S,x,UNK,UNK
带,O,S,v,巾,dài
下,O,S,f,一,xià
增,O,B,v,土,zēng
多,O,E,v,夕,duō
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
忌,O,B,v,心,jì
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
铝,O,B,n,钅,lǚ
塑,O,E,n,土,sù
铝,O,S,n,钅,lǚ
热,O,B,n,灬,rè
带,O,E,n,巾,dài
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
板,O,S,ng,木,bǎn
×,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
硬,O,S,a,石,yìng
胶,O,B,n,月,jiāo
囊,O,E,n,口,náng
，,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
物,O,S,ng,牜,wù
为,O,S,p,丶,wéi
浅,O,B,b,氵,qiǎn
黄,O,E,b,黄,huáng
棕,O,B,n,木,zōng
色,O,E,n,色,sè
至,O,S,p,至,zhì
灰,O,S,n,火,huī
棕,O,B,n,木,zōng
色,O,E,n,色,sè
的,O,S,uj,白,dí
粉,O,B,n,米,fěn
末,O,E,n,木,mò
，,O,S,x,UNK,UNK
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
云,O,B,nt,二,yún
南,O,M,nt,十,nán
白,B-FY,M,nt,白,bái
药,E-FY,E,nt,艹,yào
集,O,B,nz,隹,jí
团,O,M,nz,囗,tuán
股,O,M,nz,月,gǔ
份,O,E,nz,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
