word,label,bound,flag,radical,pinyin
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
",",O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
（,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
粒,O,S,n,米,lì
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
",",O,S,x,UNK,UNK
早,O,B,n,日,zǎo
饭,O,E,n,饣,fàn
前,O,S,f,刂,qián
2,O,S,m,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
用,O,S,p,用,yòng
淡,O,B,n,氵,dàn
盐,S-FY,M,n,皿,yán
水,O,E,n,水,shuǐ
送,O,B,v,辶,sòng
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
忌,O,S,v,心,jì
生,O,B,vn,生,shēng
冷,O,E,vn,冫,lěng
、,O,S,x,UNK,UNK
刺,O,B,n,刂,cì
激,O,M,n,氵,jī
性,O,E,n,忄,xìng
食,O,B,n,飠,shí
物,O,E,n,牜,wù
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
；,O,S,x,UNK,UNK
伤,O,B,l,亻,shāng
风,O,M,l,风,fēng
感,B-FJ,M,l,心,gǎn
冒,E-FJ,E,l,冂,mào
时,O,S,ng,日,shí
停,O,B,v,亻,tíng
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
强,O,B,v,弓,qiáng
身,O,E,v,身,shēn
补,O,B,n,衤,bǔ
脑,O,E,n,月,nǎo
",",O,S,x,UNK,UNK
固,O,S,j,囗,gù
肾,O,S,n,月,shèn
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
",",O,S,x,UNK,UNK
增,O,B,v,土,zēng
进,O,E,v,辶,jìn
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
肾,O,B,n,月,shèn
亏,O,E,n,二,kuī
阳,O,B,n,阝,yáng
弱,O,E,n,弓,ruò
",",O,S,x,UNK,UNK
记,O,B,i,讠,jì
忆,O,M,i,忄,yì
减,O,M,i,冫,jiǎn
退,O,E,i,辶,tuì
",",O,S,x,UNK,UNK
夜,O,S,tg,夕,yè
梦,O,S,n,木,mèng
精,O,B,v,米,jīng
溢,O,E,v,氵,yì
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腰,B-ZZ,B,n,月,yāo
酸,E-ZZ,E,n,酉,suān
腿,B-ZZ,B,n,月,tuǐ
软,E-ZZ,E,n,车,ruǎn
",",O,S,x,UNK,UNK
气,O,B,n,气,qì
虚,O,E,n,虍,xū
咳,B-ZZ,B,v,口,ké
嗽,E-ZZ,E,v,口,sòu
",",O,S,x,UNK,UNK
五,O,B,t,二,wǔ
更,O,E,t,曰,gēng
溏,O,S,g,氵,táng
泻,O,S,v,氵,xiè
",",O,S,x,UNK,UNK
食,B-ZZ,B,l,飠,shí
欲,I-ZZ,M,l,欠,yù
不,I-ZZ,M,l,一,bù
振,E-ZZ,E,l,扌,zhèn
腰,B-ZZ,B,n,月,yāo
酸,E-ZZ,E,n,酉,suān
腿,B-ZZ,B,n,月,tuǐ
软,E-ZZ,E,n,车,ruǎn
seg,seg,seg,seg,seg,seg
