word,label,bound,flag,radical,pinyin
seg,seg,seg,seg,seg,seg
亦,O,S,d,亠,yì
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
沉,O,S,v,氵,chén
、,O,S,x,UNK,UNK
细,O,S,a,纟,xì
、,O,S,x,UNK,UNK
迟,O,S,a,辶,chí
、,O,S,x,UNK,UNK
弱,O,S,a,弓,ruò
等,O,S,u,竹,děng
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
亏,I-ZH,B,v,二,kuī
虚,E-ZH,E,v,虍,xū
之,O,B,r,丶,zhī
候,O,E,r,亻,hòu
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
用,O,E,n,用,yòng
四,B-FJ,B,i,囗,sì
生,I-FJ,M,i,生,shēng
丸,E-FJ,M,i,丿,wán
治,O,M,i,氵,zhì
之,O,M,i,丶,zhī
而,O,M,i,而,ér
安,O,E,i,宀,ān
。,O,S,x,UNK,UNK
四,B-FJ,S,m,囗,sì
生,I-FJ,B,n,生,shēng
丸,E-FJ,E,n,丿,wán
为,O,S,p,丶,wéi
陈,O,B,nr,阝,chén
氏,O,E,nr,氏,shì
所,O,S,u,户,suǒ
拟,O,S,v,扌,nǐ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
血,O,S,n,血,xiě
热,O,S,a,灬,rè
吐,O,S,v,口,tǔ
衄,O,S,g,血,nǜ
的,O,S,uj,白,dí
专,O,B,n,一,zhuān
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
体,O,B,n,亻,tǐ
会,O,E,n,人,huì
，,O,S,x,UNK,UNK
如,O,S,v,女,rú
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
较,O,S,zg,车,jiào
多,O,B,r,夕,duō
者,O,E,r,耂,zhě
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
适,O,B,a,辶,shì
当,O,E,a,彐,dāng
加,O,S,v,力,jiā
人,O,S,n,人,rén
白,B-FY,B,nr,白,bái
茅,I-FY,M,nr,艹,máo
根,E-FY,E,nr,木,gēn
、,O,S,x,UNK,UNK
仙,B-FY,B,n,亻,xiān
鹤,I-FY,M,n,鸟,hè
草,E-FY,E,n,艹,cǎo
",",O,S,x,UNK,UNK
经,O,B,v,纟,jīng
闭,O,E,v,门,bì
不,O,S,d,一,bù
行,O,B,n,行,háng
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
尚,O,B,d,小,shàng
可,O,E,d,口,kě
配,O,S,v,酉,pèi
丹,B-FY,B,nr,丿,dān
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
益,B-FY,B,nr,皿,yì
母,I-FY,M,nr,母,mǔ
草,E-FY,E,nr,艹,cǎo
等,O,S,u,竹,děng
凉,O,S,v,冫,liáng
血,O,S,n,血,xiě
通,O,B,d,辶,tōng
经,O,E,d,纟,jīng
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
凉,O,B,n,冫,liáng
血,O,E,n,血,xiě
。,O,S,x,UNK,UNK
四,B-FJ,S,m,囗,sì
生,I-FJ,B,n,生,shēng
丸,E-FJ,E,n,丿,wán
。,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
荷,I-FY,B,n,艹,hé
叶,E-FY,E,n,口,yè
、,O,S,x,UNK,UNK
生,O,S,vn,生,shēng
艾,B-FY,B,nr,艹,ài
叶,E-FY,E,nr,口,yè
、,O,S,x,UNK,UNK
生,O,B,nr,生,shēng
柏,B-FY,M,nr,木,bǎi
叶,E-FY,E,nr,口,yè
、,O,S,x,UNK,UNK
生,B-FY,B,j,生,shēng
地,I-FY,M,j,土,dì
黄,E-FY,E,j,黄,huáng
，,O,S,x,UNK,UNK
等,O,B,n,竹,děng
份,O,E,n,亻,fèn
研,O,B,v,石,yán
烂,O,E,v,火,làn
，,O,S,x,UNK,UNK
如,O,S,v,女,rú
鸡,B-FY,B,n,鸟,jī
子,E-FY,E,n,子,zǐ
大,O,S,a,大,dà
，,O,S,x,UNK,UNK
每,O,S,r,母,měi
服,O,S,v,月,fú
一,O,S,m,一,yī
丸,O,S,ng,丿,wán
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
主,O,B,n,丶,zhǔ
治,O,E,n,氵,zhì
血,B-ZH,B,n,血,xiě
热,I-ZH,E,n,灬,rè
妄,I-ZH,B,v,女,wàng
行,E-ZH,E,v,行,háng
之,O,S,u,丶,zhī
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
、,O,S,x,UNK,UNK
衄,B-ZZ,S,g,血,nǜ
血,E-ZZ,S,n,血,xiě
等,O,S,u,竹,děng
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
血,B-ZH,B,n,血,xiě
热,I-ZH,E,n,灬,rè
伤,E-ZH,B,n,亻,shāng
胃,O,E,n,月,wèi
、,O,S,x,UNK,UNK
迫,B-ZH,B,i,辶,pò
血,I-ZH,M,i,血,xiě
妄,I-ZH,M,i,女,wàng
行,E-ZH,E,i,行,háng
。,O,S,x,UNK,UNK
察,O,S,j,宀,chá
其,O,S,r,八,qí
形,O,B,n,彡,xíng
容,O,E,n,宀,róng
，,O,S,x,UNK,UNK
人,O,B,n,人,rén
肥,O,E,n,月,féi
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
不,O,B,l,一,bù
大,O,M,l,大,dà
不,O,M,l,一,bù
小,O,E,l,小,xiǎo
。,O,S,x,UNK,UNK
一,O,S,m,一,yī
女,O,B,n,女,nǚ
人,O,E,n,人,rén
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
年,O,S,m,干,nián
十,O,B,m,十,shí
九,O,M,m,丿,jiǔ
岁,O,E,m,山,suì
。,O,S,x,UNK,UNK
仆,O,S,ng,亻,pū
投,O,B,v,扌,tóu
以,O,E,v,人,yǐ
四,B-FJ,B,i,囗,sì
生,I-FJ,M,i,生,shēng
丸,E-FJ,M,i,丿,wán
即,O,M,i,卩,jí
安,O,E,i,宀,ān
。,O,S,x,UNK,UNK
陈,O,B,nrfg,阝,chén
自,O,M,nrfg,自,zì
明,O,E,nrfg,日,míng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
妇,O,B,n,女,fù
人,O,E,n,人,rén
大,O,B,ad,大,dà
全,O,E,ad,入,quán
良,O,B,n,艮,liáng
方,O,E,n,方,fāng
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
