word,label,bound,flag,radical,pinyin
通,O,E,a,辶,tōng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
后,O,B,n,口,hòu
背,O,E,n,月,bèi
燥,O,B,a,火,zào
热,O,E,a,灬,rè
。,O,S,x,UNK,UNK
近,O,S,t,辶,jìn
1,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
来,O,S,v,木,lái
更,O,S,d,曰,gēng
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
心,O,B,a,心,xīn
慌,O,E,a,忄,huāng
心,B-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
，,O,S,x,UNK,UNK
睡,B-ZZ,B,v,目,shuì
眠,I-ZZ,E,v,目,mián
不,I-ZZ,B,a,一,bù
安,E-ZZ,E,a,宀,ān
，,O,S,x,UNK,UNK
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
纳,B-ZZ,B,nr,纟,nà
少,E-ZZ,E,nr,小,shǎo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
心,O,B,n,心,xīn
电,O,M,n,田,diàn
图,O,E,n,囗,tú
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
示,O,S,vg,示,shì
房,O,B,n,户,fáng
颤,O,E,n,页,chàn
。,O,S,x,UNK,UNK
曾,O,S,d,曰,zēng
服,O,S,v,月,fú
麻,B-FY,B,nr,麻,má
仁,E-FY,E,nr,亻,rén
润,B-FJ,B,n,氵,rùn
肠,I-FJ,E,n,月,cháng
丸,E-FJ,S,ng,丿,wán
等,O,S,u,竹,děng
药,O,S,n,艹,yào
无,O,B,a,一,wú
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
颇,O,B,v,页,pō
具,O,E,v,八,jù
特,O,B,n,牜,tè
色,O,E,n,色,sè
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
年,O,S,m,干,nián
近,O,S,a,辶,jìn
七,O,B,t,一,qī
旬,O,E,t,日,xún
，,O,S,x,UNK,UNK
元,B-ZH,B,n,二,yuán
气,I-ZH,E,n,气,qì
衰,E-ZH,B,v,衣,shuāi
少,O,E,v,小,shǎo
，,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
失,O,B,n,大,shī
司,O,E,n,口,sī
，,O,S,x,UNK,UNK
传,O,B,vn,亻,chuán
化,O,E,vn,亻,huà
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
失,O,B,v,大,shī
和,O,E,v,口,hé
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
不,I-ZZ,S,d,一,bù
畅,E-ZZ,S,a,田,chàng
",",O,S,x,UNK,UNK
脾,O,S,n,月,pí
不,O,S,d,一,bù
为,O,S,p,丶,wéi
胃,O,B,n,月,wèi
行,O,E,n,行,háng
其,O,S,r,八,qí
津,O,B,nz,氵,jīn
液,O,E,nz,氵,yè
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
失,O,B,i,大,shī
濡,O,E,i,氵,rú
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
干,I-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
，,O,S,x,UNK,UNK
干,O,B,v,干,gān
结,O,E,v,纟,jié
不,O,B,a,一,bù
通,O,E,a,辶,tōng
",",O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
机,I-ZH,E,n,木,jī
郁,E-ZH,B,a,阝,yù
滞,O,E,a,氵,zhì
故,O,S,n,攵,gù
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,B-ZH,B,a,气,qì
郁,E-ZH,E,a,阝,yù
内,O,B,n,冂,nèi
热,O,E,n,灬,rè
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
后,O,B,n,口,hòu
背,O,E,n,月,bèi
燥,O,B,a,火,zào
热,O,E,a,灬,rè
；,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
失,O,B,v,大,shī
和,O,E,v,口,hé
降,O,S,v,阝,jiàng
，,O,S,x,UNK,UNK
受,O,B,v,又,shòu
纳,O,E,v,纟,nà
难,O,S,a,隹,nán
行,O,S,zg,行,háng
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
纳,B-ZZ,B,n,纟,nà
差,I-ZZ,E,n,工,chà
食,I-ZZ,B,v,飠,shí
少,E-ZZ,E,v,小,shǎo
",",O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
不,O,S,d,一,bù
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
失,O,B,v,大,shī
和,O,E,v,口,hé
，,O,S,x,UNK,UNK
心,O,B,i,心,xīn
失,O,M,i,大,shī
所,O,M,i,户,suǒ
养,O,E,i,丷,yǎng
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
心,O,B,a,心,xīn
慌,O,E,a,忄,huāng
心,B-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
睡,B-ZZ,B,v,目,shuì
眠,I-ZZ,E,v,目,mián
不,I-ZZ,B,a,一,bù
安,E-ZZ,E,a,宀,ān
，,O,S,x,UNK,UNK
元,B-ZH,B,n,二,yuán
气,I-ZH,E,n,气,qì
衰,E-ZH,B,v,衣,shuāi
少,O,E,v,小,shǎo
，,O,S,x,UNK,UNK
神,B-ZZ,S,n,礻,shén
疲,I-ZZ,B,a,疒,pí
乏,I-ZZ,E,a,丿,fá
力,E-ZZ,S,n,力,lì
",",O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,B,z,氵,dàn
暗,E-SX,E,z,日,àn
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
而,O,S,c,而,ér
干,O,S,n,干,gān
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
不,O,B,d,一,bù
齐,O,E,d,齐,qí
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
气,B-ZH,B,n,气,qì
虚,I-ZH,E,n,虍,xū
血,E-ZH,B,n,血,xiě
瘀,O,E,n,疒,yū
，,O,S,x,UNK,UNK
津,O,B,nz,氵,jīn
液,O,E,nz,氵,yè
不,O,B,a,一,bù
足,O,E,a,足,zú
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
失,O,B,v,大,shī
和,O,E,v,口,hé
之,O,S,u,丶,zhī
征,O,B,n,彳,zhēng
象,O,E,n,豕,xiàng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
察,O,S,j,宀,chá
之,O,S,u,丶,zhī
因,O,S,p,囗,yīn
证,O,S,n,讠,zhèng
施,O,B,v,方,shī
治,O,E,v,氵,zhì
有,O,S,v,月,yǒu
两,O,B,m,一,liǎng
点,O,E,m,灬,diǎn
显,O,S,v,日,xiǎn
其,O,S,r,八,qí
高,O,B,nr,高,gāo
超,O,E,nr,走,chāo
，,O,S,x,UNK,UNK
一,O,S,m,一,yī
是,O,S,v,日,shì
本,O,S,r,木,běn
虚,O,B,n,虍,xū
标,O,E,n,木,biāo
实,O,S,v,宀,shí
，,O,S,x,UNK,UNK
攻,O,B,v,攵,gōng
下,O,E,v,一,xià
之,O,S,u,丶,zhī
法,O,B,n,氵,fǎ
用,O,E,n,用,yòng
之,O,S,u,丶,zhī
不,O,B,v,一,bù
疑,O,E,v,疋,yí
",",O,S,x,UNK,UNK
二,O,S,m,二,èr
是,O,S,v,日,shì
脏,O,B,n,月,zàng
腑,O,E,n,月,fǔ
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
，,O,S,x,UNK,UNK
组,O,B,n,纟,zǔ
方,O,E,n,方,fāng
遣,O,S,vg,辶,qiǎn
药,O,S,n,艹,yào
可,O,B,v,口,kě
谓,O,E,v,讠,wèi
兼,O,B,v,丷,jiān
顾,O,E,v,页,gù
周,O,B,nr,口,zhōu
全,O,E,nr,入,quán
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
干,I-ZZ,B,v,干,gān
结,E-ZZ,E,v,纟,jié
不,O,B,a,一,bù
通,O,E,a,辶,tōng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
后,O,B,n,口,hòu
背,O,E,n,月,bèi
燥,O,B,a,火,zào
热,O,E,a,灬,rè
，,O,S,x,UNK,UNK
显,O,B,ad,日,xiǎn
然,O,E,ad,灬,rán
属,O,B,v,尸,shǔ
于,O,E,v,二,yú
实,O,B,v,宀,shí
证,O,E,v,讠,zhèng
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
终,O,B,d,纟,zhōng
究,O,E,d,穴,jiū
年,O,S,m,干,nián
届,O,S,m,尸,jiè
七,O,B,t,一,qī
旬,O,E,t,日,xún
，,O,S,x,UNK,UNK
元,O,B,n,二,yuán
气,O,E,n,气,qì
已,O,S,d,己,yǐ
虚,O,S,d,虍,xū
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
传,O,B,vn,亻,chuán
化,O,E,vn,亻,huà
功,O,B,n,力,gōng
能,O,E,n,月,néng
下,O,B,v,一,xià
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
且,O,S,c,一,qiě
脾,O,S,n,月,pí
不,O,S,d,一,bù
为,O,S,p,丶,wéi
胃,O,B,n,月,wèi
行,O,E,n,行,háng
其,O,S,r,八,qí
津,O,B,nz,氵,jīn
液,O,E,nz,氵,yè
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
干,O,B,v,干,gān
涸,O,E,v,氵,hé
，,O,S,x,UNK,UNK
乃,O,B,c,丿,nǎi
致,O,E,c,至,zhì
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
仍,O,S,d,亻,réng
应,O,B,v,广,yīng
攻,O,E,v,攵,gōng
补,O,S,v,衤,bǔ
兼,O,B,v,丷,jiān
施,O,E,v,方,shī
，,O,S,x,UNK,UNK
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
润,O,B,n,氵,rùn
肠,O,E,n,月,cháng
通,B-FJ,B,d,辶,tōng
便,E-FJ,E,d,亻,biàn
法,O,S,j,氵,fǎ
。,O,S,x,UNK,UNK
孰,O,B,l,子,shú
料,O,E,l,斗,liào
初,O,B,n,刀,chū
剂,O,E,n,刂,jì
并,O,S,c,干,bìng
无,O,S,v,一,wú
动,O,B,n,力,dòng
静,O,E,n,青,jìng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,B,i,冂,zài
加,O,M,i,力,jiā
峻,O,M,i,山,jùn
下,O,M,i,一,xià
之,O,M,i,丶,zhī
生,B-FY,E,i,生,shēng
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
佐,O,S,vg,亻,zuǒ
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
、,O,S,x,UNK,UNK
槟,B-FY,B,n,木,bīn
榔,E-FY,E,n,木,láng
之,O,S,u,丶,zhī
降,O,B,n,阝,jiàng
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
襄,O,S,j,衣,xiāng
诊,O,S,v,讠,zhěn
之,O,B,f,丶,zhī
际,O,E,f,阝,jì
尚,O,S,d,小,shàng
心,O,B,n,心,xīn
存,O,E,n,子,cún
顾,O,B,nr,页,gù
忌,O,E,nr,心,jì
，,O,S,x,UNK,UNK
更,O,B,d,曰,gēng
未,O,E,d,木,wèi
想,O,B,v,心,xiǎng
到,O,E,v,刂,dào
竟,O,S,d,立,jìng
无,O,B,i,一,wú
所,O,M,i,户,suǒ
伤,O,E,i,亻,shāng
，,O,S,x,UNK,UNK
亦,O,S,d,亠,yì
无,O,B,i,一,wú
所,O,M,i,户,suǒ
动,O,E,i,力,dòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
未,O,B,d,木,wèi
免,O,E,d,刀,miǎn
心,O,B,s,心,xīn
下,O,E,s,一,xià
犯,O,B,v,犭,fàn
疑,O,E,v,疋,yí
。,O,S,x,UNK,UNK
赵,O,B,nr,走,zhào
老,O,E,nr,耂,lǎo
究,O,B,d,穴,jiū
竟,O,E,d,立,jìng
经,O,B,i,纟,jīng
验,O,M,i,马,yàn
老,O,M,i,耂,lǎo
到,O,E,i,刂,dào
，,O,S,x,UNK,UNK
胸,O,B,i,月,xiōng
有,O,M,i,月,yǒu
成,O,M,i,戈,chéng
竹,O,E,i,竹,zhú
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
加,O,S,v,力,jiā
元,B-FY,B,nr,二,yuán
明,I-FY,M,nr,日,míng
粉,E-FY,E,nr,米,fěn
，,O,S,x,UNK,UNK
一,O,B,n,一,yī
剂,O,E,n,刂,jì
而,O,S,c,而,ér
效,O,S,n,攵,xiào
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
得,O,B,v,彳,dé
除,O,E,v,阝,chú
。,O,S,x,UNK,UNK
不,O,B,d,一,bù
得,O,M,d,彳,dé
不,O,E,d,一,bù
予,O,B,v,乙,yú
以,O,E,v,人,yǐ
特,O,B,d,牜,tè
别,O,E,d,刂,bié
注,O,B,v,氵,zhù
意,O,E,v,心,yì
的,O,S,uj,白,dí
是,O,S,v,日,shì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
原,O,B,v,厂,yuán
有,O,E,v,月,yǒu
冠,O,B,n,冖,guān
心,O,M,n,心,xīn
病,O,E,n,疒,bìng
、,O,S,x,UNK,UNK
心,O,B,i,心,xīn
律,O,M,i,彳,lǜ
失,O,M,i,大,shī
常,O,E,i,巾,cháng
，,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
本,O,E,n,木,běn
因,O,S,p,囗,yīn
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
不,E-ZH,S,d,一,bù
畅,O,S,a,田,chàng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
，,O,S,x,UNK,UNK
此,O,B,r,止,cǐ
次,O,E,r,欠,cì
又,O,S,d,又,yòu
因,O,S,p,囗,yīn
大,O,B,d,大,dà
便,O,E,d,亻,biàn
不,O,B,a,一,bù
通,O,E,a,辶,tōng
，,O,S,x,UNK,UNK
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
失,O,B,v,大,shī
和,O,E,v,口,hé
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
不,O,S,d,一,bù
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
i,O,S,eng,UNK,UNK
焦,O,B,i,灬,jiāo
痹,O,M,i,疒,bì
塞,O,E,i,土,sāi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,B,c,攵,gù
其,O,E,c,八,qí
症,O,S,n,疒,zhèng
复,O,B,v,夂,fù
发,O,E,v,又,fā
、,O,S,x,UNK,UNK
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
，,O,S,x,UNK,UNK
此,O,S,zg,止,cǐ
为,O,S,p,丶,wéi
大,O,B,d,大,dà
便,O,E,d,亻,biàn
不,O,B,a,一,bù
通,O,E,a,辶,tōng
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
心,O,B,n,心,xīn
脏,O,E,n,月,zàng
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
施,O,B,v,方,shī
治,O,E,v,氵,zhì
先,O,S,d,儿,xiān
以,O,S,p,人,yǐ
益,O,B,n,皿,yì
气,O,E,n,气,qì
养,O,B,n,丷,yǎng
心,O,E,n,心,xīn
、,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
通,O,B,n,辶,tōng
脉,O,E,n,月,mài
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
兼,O,B,v,丷,jiān
以,O,E,v,人,yǐ
通,O,B,v,辶,tōng
下,O,E,v,一,xià
。,O,S,x,UNK,UNK
于,O,S,p,二,yú
此,O,S,zg,止,cǐ
大,O,B,d,大,dà
便,O,E,d,亻,biàn
不,O,B,a,一,bù
通,O,E,a,辶,tōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
心,O,B,n,心,xīn
脏,O,E,n,月,zàng
难,O,S,a,隹,nán
平,O,S,n,干,píng
",",O,S,x,UNK,UNK
通,O,B,v,辶,tōng
泻,O,E,v,氵,xiè
过,O,S,ug,辶,guò
则,O,S,d,刂,zé
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
气,O,B,n,气,qì
阴,O,E,n,阝,yīn
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
心,O,B,n,心,xīn
病,O,E,n,疒,bìng
更,O,S,d,曰,gēng
重,O,S,a,里,zhòng
，,O,S,x,UNK,UNK
左,O,B,m,工,zuǒ
右,O,E,m,口,yòu
权,O,B,nr,木,quán
衡,O,E,nr,行,héng
，,O,S,x,UNK,UNK
前,O,B,f,刂,qián
后,O,E,f,口,hòu
思,O,B,n,心,sī
量,O,E,n,里,liáng
，,O,S,x,UNK,UNK
惟,O,B,v,忄,wéi
赖,O,E,v,贝,lài
乎,O,S,y,丿,hū
赵,O,B,nr,走,zhào
老,O,E,nr,耂,lǎo
技,O,B,j,扌,jì
高,O,M,j,高,gāo
一,O,M,j,一,yī
筹,O,E,j,竹,chóu
，,O,S,x,UNK,UNK
有,O,B,l,月,yǒu
胆,O,M,l,月,dǎn
有,O,M,l,月,yǒu
识,O,E,l,讠,shí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
峻,O,B,a,山,jùn
猛,O,E,a,犭,měng
之,O,S,u,丶,zhī
剂,O,S,ng,刂,jì
用,O,B,v,用,yòng
来,O,E,v,木,lái
也,O,S,d,乙,yě
得,O,B,i,彳,dé
心,O,M,i,心,xīn
应,O,M,i,广,yīng
手,O,E,i,手,shǒu
。,O,S,x,UNK,UNK
可,O,B,v,口,kě
见,O,E,v,见,jiàn
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
老,O,B,t,耂,lǎo
年,O,E,t,干,nián
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
，,O,S,x,UNK,UNK
硝,O,B,n,石,xiāo
黄,O,E,n,黄,huáng
攻,O,B,v,攵,gōng
下,O,E,v,一,xià
之,O,S,u,丶,zhī
剂,O,S,ng,刂,jì
虽,O,S,c,虫,suī
当,O,B,d,彐,dāng
慎,O,E,d,忄,shèn
而,O,S,c,而,ér
不,O,B,d,一,bù
当,O,E,d,彐,dāng
禁,O,S,v,示,jīn
，,O,S,x,UNK,UNK
重,O,S,a,里,zhòng
在,O,S,p,土,zài
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
准,O,B,a,冫,zhǔn
确,O,E,a,石,què
，,O,S,x,UNK,UNK
用,O,B,n,用,yòng
量,O,E,n,里,liáng
适,O,B,a,辶,shì
度,O,E,a,广,dù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
配,O,B,v,酉,pèi
伍,O,E,v,亻,wǔ
得,O,B,v,彳,dé
当,O,E,v,彐,dāng
，,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
病,O,E,n,疒,bìng
即,O,B,v,卩,jí
止,O,E,v,止,zhǐ
。,O,S,x,UNK,UNK
该,O,B,r,讠,gāi
案,O,E,r,木,àn
临,O,B,b,丨,lín
届,O,E,b,尸,jiè
收,O,B,n,攵,shōu
尾,O,E,n,尸,wěi
，,O,S,x,UNK,UNK
更,O,S,d,曰,gēng
遇,O,S,v,辶,yù
一,O,B,d,一,yī
小,O,E,d,小,xiǎo
插,O,B,n,扌,chā
曲,O,E,n,曰,qū
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
大,O,B,d,大,dà
便,O,E,d,亻,biàn
不,O,B,a,一,bù
通,O,E,a,辶,tōng
与,O,S,p,一,yǔ
鼻,B-ZZ,B,n,鼻,bí
塞,E-ZZ,E,n,土,sāi
相,O,B,l,目,xiāng
关,O,M,l,丷,guān
联,O,E,l,耳,lián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
肺,O,S,n,月,fèi
与,O,S,p,一,yǔ
大,O,B,n,大,dà
肠,O,E,n,月,cháng
相,O,S,v,目,xiāng
表,O,B,n,衣,biǎo
里,O,E,n,里,lǐ
这,O,S,r,辶,zhè
一,O,S,m,一,yī
理,O,B,n,王,lǐ
论,O,E,n,讠,lùn
之,O,S,u,丶,zhī
不,O,B,a,一,bù
谬,O,E,a,讠,miù
，,O,S,x,UNK,UNK
赵,O,B,nr,走,zhào
老,O,E,nr,耂,lǎo
只,O,S,d,口,zhī
把,O,S,p,扌,bǎ
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
换,O,B,v,扌,huàn
成,O,E,v,戈,chéng
杏,B-FY,B,n,木,xìng
仁,E-FY,E,n,亻,rén
，,O,S,x,UNK,UNK
既,O,S,c,旡,jì
可,O,B,v,口,kě
降,O,E,v,阝,jiàng
肺,O,S,n,月,fèi
又,O,S,d,又,yòu
可,O,S,v,口,kě
润,O,B,n,氵,rùn
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
上,O,B,f,一,shàng
下,O,E,f,一,xià
通,O,B,n,辶,tōng
利,O,E,n,刂,lì
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
皆,O,S,d,白,jiē
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,B,v,口,kě
谓,O,E,v,讠,wèi
匠,O,B,n,匚,jiàng
心,O,E,n,心,xīn
巧,O,B,a,工,qiǎo
妙,O,E,a,女,miào
。,O,S,x,UNK,UNK
法,O,S,j,氵,fǎ
当,O,S,p,彐,dāng
益,O,B,n,皿,yì
气,O,E,n,气,qì
润,O,B,n,氵,rùn
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
通,O,B,n,辶,tōng
脉,O,E,n,月,mài
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
、,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
、,O,S,x,UNK,UNK
石,B-FY,B,n,石,shí
菖,I-FY,M,n,艹,chāng
蒲,E-FY,E,n,艹,pú
、,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
、,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
