word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
尿,B-ZZ,S,n,尸,niào
赤,E-ZZ,S,vg,赤,chì
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
.,O,S,m,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
滑,I-MX,S,v,氵,huá
数,E-MX,B,m,攵,shù
等,O,E,m,竹,děng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
提,O,B,v,扌,tí
要,O,E,v,覀,yào
①,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
要,O,B,n,覀,yào
点,O,E,n,灬,diǎn
：,O,S,x,UNK,UNK
眩,B-ZZ,B,v,目,xuàn
晕,E-ZZ,E,v,日,yùn
而,O,S,c,而,ér
头,O,S,n,大,tóu
宽,O,S,a,宀,kuān
如,O,S,v,女,rú
蒙,O,S,ns,艹,mēng
、,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
胖,O,S,n,月,pàng
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
腻,E-SX,S,v,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
滑,E-MX,E,n,氵,huá
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
寒,O,B,a,宀,hán
热,O,E,a,灬,rè
：,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
浊,O,S,an,氵,zhuó
（,O,S,x,UNK,UNK
湿,O,S,a,氵,shī
）,O,S,x,UNK,UNK
常,O,S,d,巾,cháng
从,O,S,p,人,cóng
阴,O,S,n,阝,yīn
、,O,S,x,UNK,UNK
从,O,B,nr,人,cóng
阳,O,E,nr,阝,yáng
而,O,S,c,而,ér
寒,O,B,n,宀,hán
化,O,E,n,亻,huà
、,O,S,x,UNK,UNK
热,O,B,n,灬,rè
化,O,E,n,亻,huà
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
为,O,S,p,丶,wéi
寒,O,B,n,宀,hán
饮,O,E,n,饣,yǐn
、,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
热,O,S,a,灬,rè
或,O,S,c,戈,huò
痰,O,S,n,疒,tán
火,O,S,n,火,huǒ
为,O,S,p,丶,wéi
患,O,S,n,心,huàn
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
脾,B-ZH,B,n,月,pí
失,I-ZH,E,n,大,shī
健,I-ZH,B,a,亻,jiàn
运,E-ZH,E,a,辶,yùn
，,O,S,x,UNK,UNK
湿,O,B,v,氵,shī
聚,O,E,v,耳,jù
成,O,B,v,戈,chéng
痰,O,E,v,疒,tán
，,O,S,x,UNK,UNK
阻,B-ZH,B,v,阝,zǔ
滞,I-ZH,E,v,氵,zhì
气,I-ZH,B,n,气,qì
机,E-ZH,E,n,木,jī
，,O,S,x,UNK,UNK
清,O,B,a,氵,qīng
浊,O,E,a,氵,zhuó
升,B-ZH,B,v,十,shēng
降,I-ZH,E,v,阝,jiàng
失,I-ZH,B,a,大,shī
常,E-ZH,E,a,巾,cháng
，,O,S,x,UNK,UNK
清,O,B,ns,氵,qīng
阳,O,E,ns,阝,yáng
不,O,B,v,一,bù
展,O,E,v,尸,zhǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,O,S,a,氵,qīng
窍,O,S,ng,穴,qiào
蒙,O,B,a,艹,mēng
蔽,O,E,a,艹,bì
是,O,S,v,日,shì
其,O,S,r,八,qí
基,O,B,n,土,jī
本,O,E,n,木,běn
病,O,B,n,疒,bìng
机,O,E,n,木,jī
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
祛,O,B,v,礻,qū
痰,O,E,v,疒,tán
，,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
和,O,S,c,口,hé
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
半,B-FJ,B,n,十,bàn
夏,I-FJ,E,n,夂,xià
白,I-FJ,B,n,白,bái
术,I-FJ,E,n,木,shù
天,I-FJ,B,n,大,tiān
麻,I-FJ,E,n,麻,má
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
天,B-FY,B,n,大,tiān
麻,E-FY,E,n,麻,má
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
;,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
枚,O,S,m,木,méi
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
