word,label,bound,flag,radical,pinyin
证,O,E,nr,讠,zhèng
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
益,B-ZF,B,nr,皿,yì
气,I-ZF,M,nr,气,qì
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
摄,O,B,v,扌,shè
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
佐,O,S,vg,亻,zuǒ
以,O,S,p,人,yǐ
滋,O,B,n,氵,zī
阴,O,E,n,阝,yīn
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
用,O,E,n,用,yòng
大,B-FJ,S,a,大,dà
补,I-FJ,B,n,衤,bǔ
元,I-FJ,E,n,二,yuán
煎,E-FJ,B,vn,灬,jiān
化,O,E,vn,亻,huà
裁,O,S,n,衣,cái
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
而,O,S,c,而,ér
取,O,B,v,又,qǔ
效,O,E,v,攵,xiào
。,O,S,x,UNK,UNK
益,B-ZF,B,n,皿,yì
气,I-ZF,E,n,气,qì
摄,I-ZF,B,v,扌,shè
血,E-ZF,E,v,血,xiě
，,O,S,x,UNK,UNK
仿,O,S,v,亻,fǎng
景,O,B,nr,日,jǐng
岳,O,E,nr,山,yuè
大,B-FJ,S,a,大,dà
补,I-FJ,B,n,衤,bǔ
元,I-FJ,E,n,二,yuán
煎,E-FJ,B,v,灬,jiān
意,O,E,v,心,yì
。,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
黄,I-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
西,B-FY,S,f,覀,xī
党,I-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
怀,B-FY,S,v,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枣,I-FY,B,n,木,zǎo
仁,E-FY,E,n,亻,rén
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
熟,B-FY,B,n,灬,shú
地,I-FY,M,n,土,dì
黄,E-FY,E,n,黄,huáng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
北,B-FY,S,ns,匕,běi
五,I-FY,B,m,二,wǔ
味,E-FY,E,m,口,wèi
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,I-FY,E,v,彐,guī
身,E-FY,S,n,身,shēn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
北,O,S,ns,匕,běi
枸,B-FY,B,n,木,jǔ
杞,E-FY,E,n,木,qǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
云,O,S,ns,二,yún
茯,B-FY,B,n,艹,fú
神,E-FY,E,n,礻,shén
7,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
萸,I-FY,E,n,艹,yú
肉,E-FY,S,n,肉,ròu
7,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
远,I-FY,B,n,辶,yuǎn
志,E-FY,E,n,心,zhì
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
陈,I-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
.,O,S,m,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
亏,I-ZH,B,v,二,kuī
虚,E-ZH,E,v,虍,xū
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
视,O,E,v,见,shì
脉,O,S,ng,月,mài
虚,O,B,n,虍,xū
弦,O,E,n,弓,xián
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,I-SX,B,z,氵,dàn
红,E-SX,E,z,纟,hóng
，,O,S,x,UNK,UNK
数,O,B,m,攵,shù
次,O,E,m,欠,cì
大,O,B,n,大,dà
量,O,E,n,里,liáng
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
黑,O,S,a,黑,hēi
，,O,S,x,UNK,UNK
困,O,B,a,囗,kùn
倦,O,E,a,亻,juàn
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
肖,O,B,nr,月,xiāo
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
连,O,B,a,辶,lián
服,O,E,a,月,fú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
血,O,B,l,血,xiě
止,O,M,l,止,zhǐ
汗,O,E,l,氵,hàn
收,O,S,v,攵,shōu
，,O,S,x,UNK,UNK
夜,O,S,tg,夕,yè
能,O,S,v,月,néng
安,O,B,i,宀,ān
寐,O,E,i,宀,mèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,nz,月,wèi
纳,O,E,nz,纟,nà
增,O,B,v,土,zēng
进,O,E,v,辶,jìn
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
转,O,S,v,车,zhuǎn
黄,O,S,nr,黄,huáng
，,O,S,x,UNK,UNK
更,O,B,d,曰,gēng
益,O,E,d,皿,yì
心,O,B,n,心,xīn
脾,O,E,n,月,pí
。,O,S,x,UNK,UNK
按,O,S,p,扌,àn
上,O,B,f,一,shàng
方,O,E,f,方,fāng
去,O,S,v,厶,qù
地,B-FY,B,n,土,dì
黄,E-FY,E,n,黄,huáng
、,O,S,x,UNK,UNK
五,B-FY,B,m,二,wǔ
味,E-FY,E,m,口,wèi
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
7,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
龙,B-FY,B,n,龙,lóng
眼,I-FY,M,n,目,yǎn
肉,E-FY,E,n,肉,ròu
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
.,O,S,m,UNK,UNK
服,O,B,v,月,fú
至,O,E,v,至,zhì
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,n,人,yú
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
全,O,S,a,入,quán
无,O,S,v,一,wú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
面,O,B,n,面,miàn
色,O,E,n,色,sè
华,O,B,nz,十,huá
润,O,E,nz,氵,rùn
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
振,O,B,v,扌,zhèn
复,O,E,v,夂,fù
。,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
聪,O,M,nr,耳,cōng
甫,O,E,nr,用,fǔ
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,S,q,口,míng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
选,O,S,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
