word,label,bound,flag,radical,pinyin
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
属,O,S,v,尸,shǔ
脾,B-ZH,S,n,月,pí
肾,I-ZH,B,n,月,shèn
阳,I-ZH,M,n,阝,yáng
虚,E-ZH,E,n,虍,xū
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
不,I-ZH,B,a,一,bù
足,I-ZH,E,a,足,zú
证,E-ZH,B,n,讠,zhèng
候,O,E,n,亻,hòu
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
证,O,B,v,讠,zhèng
见,O,E,v,见,jiàn
神,B-ZZ,S,n,礻,shén
疲,I-ZZ,B,a,疒,pí
乏,I-ZZ,E,a,丿,fá
力,E-ZZ,S,n,力,lì
，,O,S,x,UNK,UNK
少,B-ZZ,B,n,小,shǎo
气,I-ZZ,E,n,气,qì
懒,I-ZZ,B,n,忄,lǎn
言,E-ZZ,E,n,言,yán
，,O,S,x,UNK,UNK
畏,B-ZZ,B,v,田,wèi
寒,I-ZZ,E,v,宀,hán
肢,I-ZZ,S,ng,月,zhī
冷,E-ZZ,S,a,冫,lěng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
便,B-ZZ,S,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
，,O,S,x,UNK,UNK
腰,B-ZZ,S,n,月,yāo
膝,I-ZZ,S,ng,月,xī
酸,I-ZZ,B,a,酉,suān
软,E-ZZ,E,a,车,ruǎn
阴,B-ZH,B,nr,阝,yīn
虚,I-ZH,E,nr,虍,xū
火,I-ZH,B,a,火,huǒ
旺,E-ZH,E,a,日,wàng
及,O,B,c,又,jí
有,O,E,c,月,yǒu
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
倾,O,B,v,亻,qīng
向,O,E,v,口,xiàng
者,O,S,k,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
热,O,B,n,灬,rè
毒,O,E,n,母,dú
证,O,S,n,讠,zhèng
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
