word,label,bound,flag,radical,pinyin
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
外,O,B,n,夕,wài
用,O,M,n,用,yòng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
男,O,B,n,田,nán
性,O,E,n,忄,xìng
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
发,O,B,vn,又,fā
育,O,E,vn,月,yù
症,O,S,zg,疒,zhèng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
黑,O,B,ns,黑,hēi
龙,O,M,ns,龙,lóng
江,O,E,ns,氵,jiāng
鹤,O,B,ns,鸟,hè
翔,O,E,ns,羽,xiáng
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,l,月,yǒu
限,O,M,l,阝,xiàn
责,O,M,l,贝,zé
任,O,E,l,亻,rèn
公,O,B,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
少,O,B,m,小,shǎo
数,O,E,m,攵,shù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
可,O,S,v,口,kě
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
皮,O,B,nz,皮,pí
肤,O,M,nz,月,fū
过,O,M,nz,辶,guò
敏,O,E,nz,攵,mǐn
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
",",O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
皮,B-ZZ,B,n,皮,pí
肤,I-ZZ,E,n,月,fū
瘙,I-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
",",O,S,x,UNK,UNK
点,O,B,n,灬,diǎn
状,O,E,n,犬,zhuàng
红,B-ZZ,B,n,纟,hóng
斑,E-ZZ,E,n,文,bān
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
忌,O,B,v,心,jì
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
破,O,B,v,石,pò
损,O,E,v,扌,sǔn
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
装,O,S,n,衣,zhuāng
3,O,S,m,UNK,UNK
贴,O,S,v,贝,tiē
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
外,O,B,n,夕,wài
用,O,E,n,用,yòng
，,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
将,O,S,d,寸,jiāng
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
患,O,B,n,心,huàn
处,O,E,n,夂,chǔ
洗,O,B,v,氵,xǐ
净,O,E,v,冫,jìng
拭,O,B,v,扌,shì
干,O,E,v,干,gān
，,O,S,x,UNK,UNK
然,O,B,c,灬,rán
后,O,E,c,口,hòu
将,O,S,d,寸,jiāng
贴,O,B,n,贝,tiē
膏,O,E,n,月,gāo
上,O,S,f,一,shàng
衬,O,B,n,衤,chèn
纸,O,E,n,纟,zhǐ
揭,O,B,v,扌,jiē
去,O,E,v,厶,qù
，,O,S,x,UNK,UNK
将,O,B,n,寸,jiāng
药,O,E,n,艹,yào
芯,O,S,ng,艹,xīn
对,O,B,n,寸,duì
准,O,E,n,冫,zhǔn
患,O,B,n,心,huàn
处,O,E,n,夂,chǔ
贴,O,S,v,贝,tiē
上,O,S,f,一,shàng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
次,O,E,m,欠,cì
一,O,S,m,一,yī
贴,O,S,v,贝,tiē
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
一,O,B,m,一,yī
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
连,O,B,a,辶,lián
续,O,E,a,纟,xù
贴,O,S,v,贝,tiē
敷,O,S,v,攵,fū
2,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
天,O,S,n,大,tiān
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
贴,O,S,v,贝,tiē
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
含,O,B,v,口,hán
有,O,E,v,月,yǒu
毒,O,B,n,母,dú
性,O,E,n,忄,xìng
成,O,B,n,戈,chéng
分,O,E,n,刀,fēn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
请,O,S,v,讠,qǐng
在,O,S,p,土,zài
医,O,B,n,匚,yī
生,O,E,n,生,shēng
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
用,O,B,n,用,yòng
药,O,E,n,艹,yào
中,O,S,f,丨,zhōng
局,O,B,n,尸,jú
部,O,E,n,阝,bù
皮,O,B,nz,皮,pí
肤,O,M,nz,月,fū
过,O,M,nz,辶,guò
敏,O,E,nz,攵,mǐn
者,O,S,k,耂,zhě
停,O,B,i,亻,tíng
止,O,M,i,止,zhǐ
使,O,M,i,亻,shǐ
用,O,E,i,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
药,O,B,n,艹,yào
芯,O,E,n,艹,xīn
成,O,S,v,戈,chéng
长,O,B,n,长,cháng
方,O,M,n,方,fāng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
黄,O,B,n,黄,huáng
色,O,E,n,色,sè
或,O,S,c,戈,huò
棕,O,B,n,木,zōng
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
香,O,E,n,香,xiāng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
