word,label,bound,flag,radical,pinyin
酸,I-ZZ,B,a,酉,suān
软,E-ZZ,E,a,车,ruǎn
、,O,S,x,UNK,UNK
咽,B-ZZ,S,v,口,yān
干,I-ZZ,S,v,干,gān
口,I-ZZ,S,q,口,kǒu
燥,E-ZZ,S,ag,火,zào
、,O,S,x,UNK,UNK
潮,O,B,a,氵,cháo
热,O,E,a,灬,rè
心,B-ZZ,B,a,心,xīn
烦,E-ZZ,E,a,火,fán
、,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,I-SX,B,nr,纟,hóng
少,I-SX,M,nr,小,shǎo
津,E-SX,E,nr,氵,jīn
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
少,E-SX,S,a,小,shǎo
或,O,S,c,戈,huò
无,B-SX,S,v,一,wú
苔,E-SX,S,ng,艹,tái
固,O,S,j,囗,gù
经,O,S,n,纟,jīng
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
滋,B-ZF,B,n,氵,zī
阴,I-ZF,E,n,阝,yīn
清,I-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
冲,B-ZH,B,v,冫,chōng
任,I-ZH,E,v,亻,rèn
不,I-ZH,B,a,一,bù
固,E-ZH,E,a,囗,gù
、,O,S,x,UNK,UNK
阴,O,B,nr,阝,yīn
虚,O,E,nr,虍,xū
血,O,B,n,血,xiě
热,O,E,n,灬,rè
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
月,B-ZZ,B,l,月,yuè
经,I-ZZ,M,l,纟,jīng
过,I-ZZ,M,l,辶,guò
多,E-ZZ,E,l,夕,duō
、,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
期,O,E,n,月,qī
延,O,B,v,廴,yán
长,O,E,v,长,cháng
、,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
月,O,B,n,月,yuè
经,O,E,n,纟,jīng
量,O,S,n,里,liáng
多,O,S,m,夕,duō
或,O,S,c,戈,huò
经,O,B,n,纟,jīng
期,O,E,n,月,qī
延,O,B,v,廴,yán
长,O,E,v,长,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
经,O,B,n,纟,jīng
色,B-ZZ,E,n,色,sè
深,I-ZZ,B,b,氵,shēn
红,E-ZZ,E,b,纟,hóng
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
袋,O,S,q,衣,dài
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
药,O,B,n,艹,yào
用,O,E,n,用,yòng
铝,O,B,n,钅,lǚ
塑,O,E,n,土,sù
复,O,B,n,夂,fù
合,O,M,n,口,hé
膜,O,E,n,月,mó
袋,O,S,q,衣,dài
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
.,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
装,O,S,n,衣,zhuāng
6,O,S,m,UNK,UNK
袋,O,S,q,衣,dài
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
用,O,B,n,用,yòng
药,O,E,n,艹,yào
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
医,O,B,j,匚,yī
保,O,E,j,亻,bǎo
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
基,O,B,n,土,jī
本,O,E,n,木,běn
药,O,B,n,艹,yào
物,O,E,n,牜,wù
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
1,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
月,B-ZZ,B,l,月,yuè
经,I-ZZ,M,l,纟,jīng
过,I-ZZ,M,l,辶,guò
多,E-ZZ,E,l,夕,duō
、,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
期,O,E,n,月,qī
延,O,B,v,廴,yán
长,O,E,v,长,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
功,O,B,n,力,gōng
能,O,M,n,月,néng
性,O,E,n,忄,xìng
子,O,B,n,子,zǐ
宫,O,M,n,宀,gōng
出,B-ZZ,M,n,凵,chū
血,E-ZZ,E,n,血,xiě
及,O,S,c,又,jí
上,O,B,ns,一,shàng
环,O,E,ns,王,huán
后,O,S,f,口,hòu
子,O,B,n,子,zǐ
宫,O,M,n,宀,gōng
出,B-ZZ,M,n,凵,chū
血,E-ZZ,E,n,血,xiě
等,O,S,u,竹,děng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
黄,O,B,nr,黄,huáng
棕,O,M,nr,木,zōng
色,O,E,nr,色,sè
至,O,S,p,至,zhì
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
的,O,S,uj,白,dí
颗,O,B,n,页,kē
粒,O,E,n,米,lì
；,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
甜,O,S,a,甘,tián
、,O,S,x,UNK,UNK
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
天,O,B,ns,大,tiān
津,O,E,ns,氵,jīn
中,O,B,ns,丨,zhōng
盛,O,E,ns,皿,shèng
海,O,B,nz,氵,hǎi
天,O,E,nz,大,tiān
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
开,O,B,v,廾,kāi
水,O,E,v,水,shuǐ
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
1,O,S,m,UNK,UNK
袋,O,S,q,衣,dài
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
月,O,B,n,月,yuè
经,O,E,n,纟,jīng
来,O,S,v,木,lái
 ,O,S,x,UNK,UNK
后,O,S,f,口,hòu
开,O,B,v,廾,kāi
始,O,E,v,女,shǐ
服,O,B,n,月,fú
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
天,O,S,q,大,tiān
为,O,S,p,丶,wéi
一,O,B,m,一,yī
个,O,E,m,人,gè
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
连,O,B,a,辶,lián
续,O,E,a,纟,xù
服,O,S,v,月,fú
 ,O,S,x,UNK,UNK
用,O,S,p,用,yòng
2,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
周,O,M,n,口,zhōu
期,O,E,n,月,qī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
固,O,B,l,囗,gù
经,O,E,l,纟,jīng
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
滋,B-ZF,B,n,氵,zī
阴,I-ZF,E,n,阝,yīn
清,I-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
冲,B-ZH,B,v,冫,chōng
任,I-ZH,E,v,亻,rèn
不,I-ZH,B,a,一,bù
固,E-ZH,E,a,囗,gù
、,O,S,x,UNK,UNK
阴,O,B,nr,阝,yīn
虚,O,E,nr,虍,xū
血,O,B,n,血,xiě
热,O,E,n,灬,rè
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
月,B-ZZ,B,l,月,yuè
经,I-ZZ,M,l,纟,jīng
过,I-ZZ,M,l,辶,guò
多,E-ZZ,E,l,夕,duō
、,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
期,O,E,n,月,qī
延,O,B,v,廴,yán
长,O,E,v,长,cháng
、,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
月,O,B,n,月,yuè
经,O,E,n,纟,jīng
量,O,S,n,里,liáng
多,O,S,m,夕,duō
或,O,S,c,戈,huò
经,O,B,n,纟,jīng
期,O,E,n,月,qī
延,O,B,v,廴,yán
长,O,E,v,长,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
经,O,B,n,纟,jīng
色,B-ZZ,E,n,色,sè
深,I-ZZ,B,b,氵,shēn
红,E-ZZ,E,b,纟,hóng
、,O,S,x,UNK,UNK
质,O,S,ng,贝,zhì
稠,O,S,a,禾,chóu
、,O,S,x,UNK,UNK
或,O,B,c,戈,huò
有,B-ZZ,E,c,月,yǒu
小,I-ZZ,S,n,小,xiǎo
血,I-ZZ,B,n,血,xiě
块,E-ZZ,E,n,土,kuài
、,O,S,x,UNK,UNK
腰,B-ZZ,S,n,月,yāo
膝,I-ZZ,S,ng,月,xī
酸,I-ZZ,B,a,酉,suān
软,E-ZZ,E,a,车,ruǎn
、,O,S,x,UNK,UNK
咽,B-ZZ,S,v,口,yān
干,I-ZZ,S,v,干,gān
口,I-ZZ,S,q,口,kǒu
燥,E-ZZ,S,ag,火,zào
、,O,S,x,UNK,UNK
潮,O,B,a,氵,cháo
热,O,E,a,灬,rè
心,B-ZZ,B,a,心,xīn
烦,E-ZZ,E,a,火,fán
、,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,I-SX,B,nr,纟,hóng
少,I-SX,M,nr,小,shǎo
津,E-SX,E,nr,氵,jīn
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
少,E-SX,S,a,小,shǎo
或,O,S,c,戈,huò
无,B-SX,S,v,一,wú
苔,E-SX,S,ng,艹,tái
、,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
数,E-MX,E,n,攵,shù
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
功,O,B,n,力,gōng
能,O,M,n,月,néng
性,O,E,n,忄,xìng
子,O,B,n,子,zǐ
宫,O,M,n,宀,gōng
出,B-ZZ,M,n,凵,chū
血,E-ZZ,E,n,血,xiě
及,O,S,c,又,jí
上,O,B,ns,一,shàng
环,O,E,ns,王,huán
后,O,S,f,口,hòu
子,O,B,n,子,zǐ
宫,O,M,n,宀,gōng
出,B-ZZ,M,n,凵,chū
血,E-ZZ,E,n,血,xiě
见,O,S,v,见,jiàn
上,O,B,b,一,shàng
述,O,E,b,辶,shù
证,O,B,n,讠,zhèng
候,O,E,n,亻,hòu
者,O,S,k,耂,zhě
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
动,O,B,n,力,dòng
物,O,E,n,牜,wù
实,O,B,vn,宀,shí
验,O,E,vn,马,yàn
结,O,B,n,纟,jié
果,O,M,n,木,guǒ
表,O,M,n,衣,biǎo
明,O,E,n,日,míng
：,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
能,O,S,v,月,néng
增,O,B,v,土,zēng
加,O,E,v,力,jiā
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
在,O,S,p,土,zài
 ,O,S,x,UNK,UNK
体,O,S,n,亻,tǐ
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
幅,O,B,n,巾,fú
度,O,E,n,广,dù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
缩,O,B,v,纟,suō
短,O,E,v,矢,duǎn
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
断,O,B,n,斤,duàn
尾,O,E,n,尸,wěi
凝,O,B,v,冫,níng
血,O,E,v,血,xiě
时,O,B,n,日,shí
间,O,E,n,门,jiān
及,O,S,c,又,jí
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
时,O,B,n,日,shí
间,O,E,n,门,jiān
；,O,S,x,UNK,UNK
缩,O,B,v,纟,suō
短,O,E,v,矢,duǎn
家,O,B,n,宀,jiā
兔,O,E,n,刀,tù
凝,O,B,v,冫,níng
血,O,E,v,血,xiě
时,O,B,n,日,shí
间,O,E,n,门,jiān
和,O,S,c,口,hé
凝,O,B,n,冫,níng
血,O,M,n,血,xiě
酶,O,M,n,酉,méi
原,O,E,n,厂,yuán
时,O,B,n,日,shí
间,O,E,n,门,jiān
，,O,S,x,UNK,UNK
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
纤,O,B,l,纟,xiān
维,O,M,l,纟,wéi
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
含,O,B,n,口,hán
量,O,E,n,里,liáng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
琼,O,B,ns,王,qióng
脂,O,E,ns,月,zhī
致,O,S,v,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
足,O,S,a,足,zú
跖,O,S,g,足,zhí
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
及,O,S,c,又,jí
二,O,B,nz,二,èr
甲,O,M,nz,田,jiǎ
苯,O,E,nz,艹,běn
致,O,S,v,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
耳,O,S,n,耳,ěr
 ,O,S,x,UNK,UNK
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,B,n,寸,duì
子,O,E,n,子,zǐ
宮,O,B,s,宀,gōng
内,O,E,s,冂,nèi
放,O,B,v,攵,fàng
置,O,E,v,罒,zhì
塑,O,B,n,土,sù
料,O,M,n,斗,liào
管,O,E,n,竹,guǎn
致,O,S,v,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
 ,O,S,x,UNK,UNK
炎,O,B,n,火,yán
性,O,E,n,忄,xìng
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
具,O,B,v,八,jù
有,O,E,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
；,O,S,x,UNK,UNK
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
醋,S-FY,B,n,酉,cù
酸,O,E,n,酉,suān
致,O,B,v,至,zhì
痛,O,E,v,疒,tòng
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
扭,O,B,n,扌,niǔ
体,O,E,n,亻,tǐ
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
次,O,B,n,欠,cì
数,O,E,n,攵,shù
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
