word,label,bound,flag,radical,pinyin
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
见,O,E,v,见,jiàn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
昏,B-ZZ,B,n,日,hūn
睡,E-ZZ,M,n,目,shuì
不,O,M,n,一,bù
醒,O,E,n,酉,xǐng
，,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
张,O,E,n,弓,zhāng
目,O,B,n,目,mù
合,O,E,n,口,hé
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
喉,O,B,n,口,hóu
间,O,E,n,门,jiān
鼾,O,B,n,鼻,hān
声,O,E,n,士,shēng
痰,O,S,n,疒,tán
鸣,O,S,vg,鸟,míng
时,O,S,ng,日,shí
作,O,S,v,亻,zuò
，,O,S,x,UNK,UNK
呃,O,S,y,口,è
声,O,S,n,士,shēng
连,O,B,d,辶,lián
连,O,E,d,辶,lián
，,O,S,x,UNK,UNK
声,O,S,q,士,shēng
髙,O,S,yg,高,gāo
有,O,B,n,月,yǒu
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
间,O,S,f,门,jiān
闻,O,B,i,门,wén
秽,O,M,i,禾,huì
臭,O,M,i,自,chòu
之,O,M,i,丶,zhī
气,O,E,i,气,qì
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
干,I-ZZ,B,v,干,gān
结,E-ZZ,E,v,纟,jié
不,O,B,a,一,bù
通,O,E,a,辶,tōng
。,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
起,O,B,v,走,qǐ
于,O,E,v,二,yú
脑,O,B,n,月,nǎo
溢,O,M,n,氵,yì
血,O,E,n,血,xiě
术,O,B,t,木,shù
后,O,E,t,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
阻,E-ZH,B,v,阝,zǔ
滞,O,E,v,氵,zhì
脑,O,B,n,月,nǎo
络,O,E,n,纟,luò
、,O,S,x,UNK,UNK
胸,O,B,n,月,xiōng
膈,O,E,n,月,gé
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
振,O,M,n,扌,zhèn
气,O,E,n,气,qì
必,O,B,a,心,bì
滞,O,E,a,氵,zhì
，,O,S,x,UNK,UNK
郁,O,B,nr,阝,yù
久,O,M,nr,丿,jiǔ
化,O,E,nr,亻,huà
火,O,B,n,火,huǒ
生,O,E,n,生,shēng
痰,O,S,n,疒,tán
，,O,S,x,UNK,UNK
瘀,B-ZH,S,g,疒,yū
热,I-ZH,S,a,灬,rè
内,E-ZH,B,n,冂,nèi
阻,O,E,n,阝,zǔ
，,O,S,x,UNK,UNK
腑,B-ZH,S,g,月,fǔ
气,I-ZH,S,n,气,qì
不,I-ZH,B,a,一,bù
通,E-ZH,E,a,辶,tōng
，,O,S,x,UNK,UNK
反,O,B,d,又,fǎn
上,O,E,d,一,shàng
逆,O,B,v,辶,nì
作,O,E,v,亻,zuò
呃,O,S,y,口,è
。,O,S,x,UNK,UNK
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
未,O,S,d,木,wèi
把,O,B,v,扌,bǎ
握,O,E,v,扌,wò
病,O,B,n,疒,bìng
机,O,E,n,木,jī
关,O,B,n,丷,guān
键,O,E,n,钅,jiàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,S,n,艹,yào
不,O,S,d,一,bù
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
在,O,B,i,土,zài
所,O,M,i,户,suǒ
难,O,M,i,隹,nán
免,O,E,i,刀,miǎn
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
见,O,S,v,见,jiàn
便,B-ZZ,S,d,亻,biàn
结,E-ZZ,B,v,纟,jié
腹,B-ZZ,M,v,月,fù
满,E-ZZ,E,v,氵,mǎn
，,O,S,x,UNK,UNK
且,O,S,zg,一,qiě
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
频,O,B,n,页,pín
作,O,E,n,亻,zuò
，,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
金,O,B,i,金,jīn
匮,O,M,i,匚,kuì
要,O,M,i,覀,yào
略,O,E,i,田,lüè
》,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
呕,O,S,y,口,ǒu
哕,O,S,g,口,yuě
腹,B-ZZ,S,ng,月,fù
满,E-ZZ,S,a,氵,mǎn
，,O,S,x,UNK,UNK
视,O,S,vg,见,shì
其,O,S,r,八,qí
前,O,B,f,刂,qián
后,O,E,f,口,hòu
，,O,S,x,UNK,UNK
知,O,B,v,矢,zhī
何,O,E,v,亻,hé
部,O,S,n,阝,bù
不,O,B,a,一,bù
利,O,E,a,刂,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
利,O,B,nr,刂,lì
之,O,E,nr,丶,zhī
则,O,S,d,刂,zé
愈,O,S,d,心,yù
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
改,O,B,v,攵,gǎi
用,O,E,v,用,yòng
涤,O,S,ng,氵,dí
痰,O,S,n,疒,tán
、,O,S,x,UNK,UNK
化,O,B,v,亻,huà
換,O,E,v,扌,huàn
、,O,S,x,UNK,UNK
通,O,B,n,辶,tōng
腑,O,E,n,月,fǔ
之,O,S,u,丶,zhī
法,O,S,j,氵,fǎ
。,O,S,x,UNK,UNK
方,O,S,q,方,fāng
中,O,S,f,丨,zhōng
礞,B-FY,S,x,石,méng
石,E-FY,S,ng,石,shí
、,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
以,O,S,p,人,yǐ
逐,O,B,d,辶,zhú
内,O,E,d,冂,nèi
结,O,B,v,纟,jié
之,O,M,v,丶,zhī
痰,O,E,v,疒,tán
热,O,S,n,灬,rè
",",O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
牛,B-FY,B,nr,牛,niú
膝,E-FY,E,nr,月,xī
化,O,B,n,亻,huà
膈,O,E,n,月,gé
间,O,S,f,门,jiān
之,O,S,u,丶,zhī
疯,O,S,a,疒,fēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
、,O,S,x,UNK,UNK
沉,B-FY,B,v,氵,chén
香,E-FY,E,v,香,xiāng
降,O,B,n,阝,jiàng
气,O,E,n,气,qì
",",O,S,x,UNK,UNK
硝,O,S,n,石,xiāo
、,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
通,O,E,nr,辶,tōng
腑,O,S,g,月,fǔ
泄,O,S,vg,氵,xiè
热,O,S,a,灬,rè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
和,O,S,c,口,hé
中,O,B,n,丨,zhōng
护,O,M,n,扌,hù
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
果,O,B,d,木,guǒ
然,O,E,d,灬,rán
腑,O,S,g,月,fǔ
开,O,S,v,廾,kāi
、,O,S,x,UNK,UNK
热,O,S,a,灬,rè
泄,O,S,vg,氵,xiè
、,O,S,x,UNK,UNK
膈,O,S,n,月,gé
利,O,S,n,刂,lì
，,O,S,x,UNK,UNK
顽,O,B,a,页,wán
固,O,E,a,囗,gù
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
自,O,B,d,自,zì
愈,O,E,d,心,yù
。,O,S,x,UNK,UNK
豁,O,B,v,谷,huō
痰,O,E,v,疒,tán
化,O,B,n,亻,huà
瘀,O,E,n,疒,yū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
和,O,S,c,口,hé
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
旋,B-FY,B,n,方,xuán
复,I-FY,M,n,夂,fù
花,E-FY,E,n,艹,huā
（,O,S,x,UNK,UNK
包,O,S,v,勹,bāo
）,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
代,B-FY,B,nr,亻,dài
赫,I-FY,M,nr,赤,hè
石,E-FY,E,nr,石,shí
、,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
、,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
牛,I-FY,M,nr,牛,niú
膝,E-FY,E,nr,月,xī
、,O,S,x,UNK,UNK
石,B-FY,B,n,石,shí
菖,I-FY,M,n,艹,chāng
蒲,E-FY,E,n,艹,pú
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
丁,B-FY,B,nr,一,dīng
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
柿,B-FY,B,n,木,shì
蒂,E-FY,E,n,艹,dì
、,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
胆,B-FY,B,nz,月,dǎn
南,I-FY,M,nz,十,nán
星,E-FY,E,nz,日,xīng
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,S,v,灬,jiān
分,O,S,q,刀,fēn
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
鼻,O,B,v,鼻,bí
饲,O,E,v,饣,sì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
气,O,B,i,气,qì
逆,O,M,i,辶,nì
疲,O,M,i,疒,pí
阻,O,E,i,阝,zǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
暗,I-SX,B,b,日,àn
红,E-SX,E,b,纟,hóng
而,O,S,c,而,ér
干,O,S,n,干,gān
，,O,S,x,UNK,UNK
苔,O,S,ng,艹,tái
厚,O,S,a,厂,hòu
黄,O,B,n,黄,huáng
腻,O,E,n,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
滑,E-MX,S,v,氵,huá
。,O,S,x,UNK,UNK
尚,O,B,nr,小,shàng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
离,O,B,n,亠,lí
休,O,M,n,亻,xiū
干,O,M,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
(,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
日,O,S,m,日,rì
）,O,S,x,UNK,UNK
：,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
2,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
罔,O,B,v,冂,wǎng
效,O,E,v,攵,xiào
，,O,S,x,UNK,UNK
仔,O,B,ad,亻,zī
细,O,E,ad,纟,xì
询,O,B,v,讠,xún
问,O,E,v,门,wèn
，,O,S,x,UNK,UNK
方,O,B,n,方,fāng
知,O,E,n,矢,zhī
大,O,B,d,大,dà
便,O,E,d,亻,biàn
已,O,S,d,己,yǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
天,O,S,q,大,tiān
未,O,B,v,木,wèi
行,O,E,v,行,háng
，,O,S,x,UNK,UNK
触,O,S,v,角,chù
按,O,S,p,扌,àn
腹,O,B,n,月,fù
部,O,E,n,阝,bù
微,O,B,d,彳,wēi
微,O,E,d,彳,wēi
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
遂,O,S,d,辶,suì
悟,O,S,v,忄,wù
此,O,B,c,止,cǐ
为,O,E,c,丶,wéi
兼,O,S,v,丷,jiān
夹,O,S,v,大,jiā
胃,O,B,n,月,wèi
腑,O,E,n,月,fǔ
失,O,B,vn,大,shī
通,O,E,vn,辶,tōng
使,O,B,v,亻,shǐ
然,O,E,v,灬,rán
。,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
礞,B-FJ,S,x,石,méng
石,I-FJ,S,ng,石,shí
滚,I-FJ,S,v,氵,gǔn
痰,I-FJ,S,n,疒,tán
丸,E-FJ,S,ng,丿,wán
意,O,S,ng,心,yì
:,O,S,x,UNK,UNK
礞,B-FY,S,x,石,méng
石,E-FY,S,ng,石,shí
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
、,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
牛,I-FY,M,nr,牛,niú
膝,E-FY,E,nr,月,xī
、,O,S,x,UNK,UNK
芒,B-FY,B,n,艹,máng
硝,E-FY,E,n,石,xiāo
（,O,S,x,UNK,UNK
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
),O,S,x,UNK,UNK
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
(,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
沉,B-FY,B,v,氵,chén
香,E-FY,E,v,香,xiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
进,O,B,n,辶,jìn
药,O,E,n,艹,yào
后,O,S,f,口,hòu
2,O,S,m,UNK,UNK
天,O,B,s,大,tiān
内,O,E,s,冂,nèi
解,O,B,v,角,jiě
出,O,E,v,凵,chū
燥,O,S,ag,火,zào
屎,O,S,n,尸,shǐ
及,O,S,c,又,jí
溏,O,S,g,氵,táng
臭,O,S,a,自,chòu
秽,O,S,n,禾,huì
大,O,B,d,大,dà
便,O,E,d,亻,biàn
4,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
渐,O,B,d,氵,jiàn
次,O,E,d,欠,cì
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
继,O,B,v,纟,jì
以,O,E,v,人,yǐ
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
、,O,S,x,UNK,UNK
涤,O,S,ng,氵,dí
痰,O,S,n,疒,tán
醒,O,B,n,酉,xǐng
脑,O,E,n,月,nǎo
之,O,S,u,丶,zhī
法,O,S,j,氵,fǎ
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
通,B-FJ,B,n,辶,tōng
窍,I-FJ,E,n,穴,qiào
活,I-FJ,B,vn,氵,huó
血,I-FJ,E,vn,血,xiě
汤,E-FJ,B,nr,氵,tāng
和,O,M,nr,口,hé
温,B-FJ,E,nr,氵,wēn
胆,I-FJ,B,i,月,dǎn
汤,E-FJ,M,i,氵,tāng
合,O,E,i,口,hé
方,O,B,n,方,fāng
化,O,E,n,亻,huà
裁,O,S,n,衣,cái
方,O,B,n,方,fāng
药,O,E,n,艹,yào
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
天,O,S,q,大,tiān
后,O,S,f,口,hòu
神,O,B,n,礻,shén
识,O,E,n,讠,shí
逐,O,B,d,辶,zhú
步,O,E,d,止,bù
转,O,B,v,车,zhuǎn
清,O,E,v,氵,qīng
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
3,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
身,O,B,n,身,shēn
体,O,E,n,亻,tǐ
基,O,B,n,土,jī
本,O,E,n,木,běn
康,O,B,nr,广,kāng
复,O,E,nr,夂,fù
，,O,S,x,UNK,UNK
日,O,B,i,日,rì
常,O,M,i,巾,cháng
生,O,M,i,生,shēng
活,O,E,i,氵,huó
尚,O,S,d,小,shàng
能,O,S,v,月,néng
自,O,B,vn,自,zì
理,O,E,vn,王,lǐ
。,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
验,O,B,v,马,yàn
案,O,E,v,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
