word,label,bound,flag,radical,pinyin
能,O,E,v,月,néng
濡,O,B,v,氵,rú
润,O,E,v,氵,rùn
大,O,B,n,大,dà
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
本,O,B,r,木,běn
方,O,E,r,方,fāng
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
太,B-FY,B,nr,大,tài
子,I-FY,M,nr,子,zǐ
参,E-FY,E,nr,厶,cān
、,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
以,O,B,d,人,yǐ
益,O,E,d,皿,yì
^,O,S,x,UNK,UNK
；,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
苁,B-FY,B,n,艹,cōng
蓉,E-FY,E,n,艹,róng
、,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
、,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
、,O,S,x,UNK,UNK
首,B-FY,B,n,首,shǒu
乌,E-FY,E,n,丿,wū
以,O,S,p,人,yǐ
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
滋,O,B,n,氵,zī
阴,O,E,n,阝,yīn
，,O,S,x,UNK,UNK
加,O,B,v,力,jiā
熟,B-FY,E,v,灬,shú
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
、,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
麻,B-FY,B,nr,麻,má
仁,E-FY,E,nr,亻,rén
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
润,O,B,n,氵,rùn
肠,O,E,n,月,cháng
通,B-FJ,B,d,辶,tōng
便,E-FJ,E,d,亻,biàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
、,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
以,O,S,p,人,yǐ
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
通,O,B,v,辶,tōng
滞,O,E,v,氵,zhì
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
方,O,E,r,方,fāng
之,O,B,c,丶,zhī
所,O,M,c,户,suǒ
以,O,E,c,人,yǐ
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
紫,B-FY,B,nr,糸,zǐ
菀,E-FY,E,nr,艹,wǎn
一,O,B,m,一,yī
味,O,E,m,口,wèi
，,O,S,x,UNK,UNK
是,O,B,c,日,shì
因,O,M,c,囗,yīn
为,O,E,c,丶,wéi
紫,B-FY,B,nr,糸,zǐ
苑,E-FY,E,nr,艹,yuàn
具,O,B,v,八,jù
有,O,E,v,月,yǒu
通,B-FJ,B,d,辶,tōng
便,E-FJ,E,d,亻,biàn
的,O,S,uj,白,dí
奇,O,B,a,大,qí
效,O,E,a,攵,xiào
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
配,O,B,v,酉,pèi
用,O,E,v,用,yòng
而,O,S,c,而,ér
犹,O,B,v,犭,yóu
有,O,E,v,月,yǒu
良,O,B,a,艮,liáng
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
益,O,B,l,皿,yì
气,O,M,l,气,qì
养,B-ZF,M,l,丷,yǎng
血,E-ZF,E,l,血,xiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
宣,O,B,n,宀,xuān
肺,O,E,n,月,fèi
润,O,S,v,氵,rùn
下,O,S,f,一,xià
。,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
杭,B-FY,S,j,木,háng
芍,E-FY,S,n,艹,sháo
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
厚,I-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
麻,B-FY,B,nr,麻,má
仁,E-FY,E,nr,亻,rén
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肉,B-FY,B,n,肉,ròu
苁,I-FY,M,n,艹,cōng
蓉,E-FY,E,n,艹,róng
(,O,S,x,UNK,UNK
寸,O,B,i,寸,cùn
芸,O,E,i,艹,yún
),O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
何,B-FY,B,nr,亻,hé
首,I-FY,M,nr,首,shǒu
乌,E-FY,E,nr,丿,wū
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
气,O,B,n,气,qì
虚,O,E,n,虍,xū
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
面,O,S,n,面,miàn
苍,O,B,a,艹,cāng
老,O,E,a,耂,lǎo
不,O,B,n,一,bù
泽,O,E,n,氵,zé
，,O,S,x,UNK,UNK
无,O,B,i,一,wú
痛,O,M,i,疒,tòng
苦,O,E,i,艹,kǔ
面,O,B,n,面,miàn
容,O,E,n,宀,róng
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,I-SX,B,z,氵,dàn
红,E-SX,E,z,纟,hóng
而,O,S,c,而,ér
嫩,O,S,a,女,nèn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
少,E-SX,S,a,小,shǎo
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
少,O,B,n,小,shǎo
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
三,O,B,m,一,sān
五,O,E,m,二,wǔ
不,O,S,d,一,bù
调,O,S,v,讠,tiáo
(,O,S,x,UNK,UNK
长,O,B,d,长,cháng
期,O,E,d,月,qī
心,O,B,n,心,xīn
房,O,E,n,户,fáng
纤,O,B,n,纟,xiān
顫,O,E,n,頁,chàn
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
刘,O,S,zg,刂,liú
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
8,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
9,O,S,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
仍,O,S,zg,亻,réng
气,B-ZZ,B,n,气,qì
短,I-ZZ,E,n,矢,duǎn
乏,I-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
咳,B-ZZ,B,v,口,ké
嗽,E-ZZ,E,v,口,sòu
。,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
难,O,B,d,隹,nán
下,O,E,d,一,xià
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
舌,O,S,n,舌,shé
同,O,B,f,口,tóng
前,O,E,f,刂,qián
。,O,S,x,UNK,UNK
于,O,S,p,二,yú
前,O,B,f,刂,qián
方,O,E,f,方,fāng
加,O,S,v,力,jiā
生,B-FY,B,j,生,shēng
地,I-FY,M,j,土,dì
黄,E-FY,E,j,黄,huáng
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
桔,B-FY,B,n,木,jié
梗,E-FY,E,n,木,gěng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
紫,B-FY,B,nr,糸,zǐ
菀,E-FY,E,nr,艹,wǎn
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
咳,B-ZZ,B,v,口,ké
嗽,E-ZZ,E,v,口,sòu
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
大,B-ZH,S,a,大,dà
便,I-ZH,B,a,亻,biàn
秘,I-ZH,E,a,禾,mì
结,E-ZH,B,v,纟,jié
较,O,E,v,车,jiào
前,O,S,f,刂,qián
为,O,S,p,丶,wéi
轻,O,S,a,车,qīng
，,O,S,x,UNK,UNK
便,O,S,d,亻,biàn
后,O,S,f,口,hòu
腹,O,B,s,月,fù
中,O,E,s,丨,zhōng
舒,O,B,nr,舌,shū
泰,O,E,nr,水,tài
，,O,S,x,UNK,UNK
气,B-ZZ,B,n,气,qì
短,E-ZZ,E,n,矢,duǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
但,O,S,c,亻,dàn
较,O,B,a,车,jiào
前,O,E,a,刂,qián
柔,O,B,a,木,róu
缓,O,E,a,纟,huǎn
，,O,S,x,UNK,UNK
仍,O,S,zg,亻,réng
三,O,B,m,一,sān
五,O,E,m,二,wǔ
不,O,S,d,一,bù
调,O,S,v,讠,tiáo
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
较,O,S,d,车,jiào
前,O,S,f,刂,qián
红,O,B,n,纟,hóng
润,O,E,n,氵,rùn
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,S,v,力,jiā
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
太,B-FY,B,nr,大,tài
子,I-FY,M,nr,子,zǐ
参,E-FY,E,nr,厶,cān
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
熟,B-FY,S,a,灬,shú
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
服,O,E,a,月,fú
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
四,O,S,m,囗,sì
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
已,O,S,d,己,yǐ
润,O,S,v,氵,rùn
，,O,S,x,UNK,UNK
隔,O,B,b,阝,gé
日,O,E,b,日,rì
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
高,O,S,a,高,gāo
年,O,S,q,干,nián
之,O,S,u,丶,zhī
体,O,S,n,亻,tǐ
大,O,B,d,大,dà
便,O,E,d,亻,biàn
隔,O,B,b,阝,gé
日,O,E,b,日,rì
一,O,B,m,一,yī
行,O,E,m,行,háng
，,O,S,x,UNK,UNK
腹,O,B,s,月,fù
中,O,E,s,丨,zhōng
舒,O,B,a,舌,shū
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
即,O,S,v,卩,jí
为,O,S,p,丶,wéi
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
不,O,B,d,一,bù
必,O,E,d,心,bì
要,O,B,v,覀,yào
求,O,E,v,水,qiú
每,O,B,r,母,měi
日,O,E,r,日,rì
必,O,S,d,心,bì
有,O,S,v,月,yǒu
大,O,B,d,大,dà
便,O,E,d,亻,biàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
嘱,O,S,vg,口,zhǔ
继,O,B,v,纟,jì
服,O,E,v,月,fú
原,O,S,n,厂,yuán
方,O,B,n,方,fāng
药,O,E,n,艹,yào
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
赵,O,B,nr,走,zhào
恩,O,M,nr,心,ēn
俭,O,E,nr,亻,jiǎn
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,S,q,口,míng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,nz,米,jīng
华,O,E,nz,十,huá
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
