word,label,bound,flag,radical,pinyin
所,O,B,b,户,suǒ
用,O,E,b,用,yòng
乃,O,S,v,丿,nǎi
张,O,B,nr,弓,zhāng
锡,O,M,nr,钅,xī
纯,O,E,nr,纟,chún
升,B-FJ,B,v,十,shēng
陷,I-FJ,E,v,阝,xiàn
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
方,O,E,r,方,fāng
原,O,B,d,厂,yuán
为,O,E,d,丶,wéi
治,O,S,v,氵,zhì
胸,O,B,s,月,xiōng
中,O,E,s,丨,zhōng
大,O,B,n,大,dà
气,O,E,n,气,qì
下,O,B,v,一,xià
陷,O,E,v,阝,xiàn
，,O,S,x,UNK,UNK
气,B-ZZ,B,n,气,qì
短,E-ZZ,E,n,矢,duǎn
不,O,B,v,一,bù
足,O,M,v,足,zú
以,O,E,v,人,yǐ
息,O,S,n,心,xī
所,O,S,u,户,suǒ
设,O,S,n,讠,shè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
曹,O,B,nr,曰,cáo
氏,O,E,nr,氏,shì
用,O,B,v,用,yòng
来,O,E,v,木,lái
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
消,O,B,l,氵,xiāo
化,O,M,l,亻,huà
不,O,M,l,一,bù
良,O,E,l,艮,liáng
性,O,S,n,忄,xìng
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
(,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
泻,E-ZH,S,v,氵,xiè
),O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
例,O,S,v,亻,lì
，,O,S,x,UNK,UNK
取,O,B,v,又,qǔ
得,O,E,v,彳,dé
了,O,S,ul,乙,liǎo
较,O,S,d,车,jiào
满,O,B,v,氵,mǎn
意,O,E,v,心,yì
的,O,S,uj,白,dí
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
供,O,S,v,亻,gōng
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
参,O,B,v,厶,cān
考,O,E,v,耂,kǎo
试,O,B,vn,讠,shì
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
黄,I-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桔,B-FY,B,n,木,jié
梗,E-FY,E,n,木,gěng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
米,B-FY,B,n,米,mǐ
壳,E-FY,E,n,士,ké
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
每,O,S,r,母,měi
剂,O,S,q,刂,jì
煎,O,S,v,灬,jiān
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
约,O,S,d,纟,yuē
.,O,B,m,UNK,UNK
seg,seg,seg,seg,seg,seg
6,O,M,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
，,O,S,x,UNK,UNK
分,O,S,v,刀,fēn
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,B-ZZ,B,n,月,pí
虚,E-ZZ,E,n,虍,xū
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
淡,I-ZZ,B,z,氵,dàn
黄,E-ZZ,E,z,黄,huáng
垢,O,S,ng,土,gòu
腻,O,S,v,月,nì
，,O,S,x,UNK,UNK
呈,O,S,v,口,chéng
慢,O,B,n,忄,màn
性,O,M,n,忄,xìng
病,O,E,n,疒,bìng
容,O,S,a,宀,róng
，,O,S,x,UNK,UNK
语,O,B,n,讠,yǔ
音,O,E,n,音,yīn
低,O,B,d,亻,dī
微,O,E,d,彳,wēi
，,O,S,x,UNK,UNK
腹,O,S,ng,月,fù
软,O,S,a,车,ruǎn
无,O,S,v,一,wú
固,O,B,a,囗,gù
定,O,E,a,宀,dìng
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肠,O,S,n,月,cháng
鸣,O,B,n,鸟,míng
音,O,E,n,音,yīn
亢,O,B,v,亠,kàng
进,O,E,v,辶,jìn
。,O,S,x,UNK,UNK
血,O,B,n,血,xiě
压,O,E,n,厂,yā
1,O,B,m,UNK,UNK
3,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
8,O,S,m,UNK,UNK
k,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
常,O,B,n,巾,cháng
规,O,E,n,见,guī
:,O,S,x,UNK,UNK
未,O,B,n,木,wèi
消,O,M,n,氵,xiāo
化,O,E,n,亻,huà
食,O,B,n,飠,shí
物,O,E,n,牜,wù
（,O,S,x,UNK,UNK
+,O,B,x,UNK,UNK
+,O,E,x,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弱,E-MX,S,a,弓,ruò
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
深,O,B,b,氵,shēn
红,O,E,b,纟,hóng
稍,O,S,d,禾,shāo
绛,O,S,b,纟,jiàng
，,O,S,x,UNK,UNK
无,B-SX,S,v,一,wú
苔,E-SX,S,ng,艹,tái
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
时,O,S,n,日,shí
以,O,B,c,人,yǐ
为,O,E,c,丶,wéi
脾,B-ZH,S,n,月,pí
肾,I-ZH,B,n,月,shèn
阳,I-ZH,M,n,阝,yáng
虚,E-ZH,E,n,虍,xū
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
投,O,S,v,扌,tóu
真,B-FJ,B,n,目,zhēn
人,I-FJ,E,n,人,rén
养,I-FJ,B,n,丷,yǎng
脏,I-FJ,E,n,月,zàng
汤,E-FJ,S,n,氵,tāng
三,O,B,n,一,sān
剂,O,E,n,刂,jì
不,O,B,a,一,bù
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
继,O,B,v,纟,jì
思,O,E,v,心,sī
之,O,S,u,丶,zhī
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
小,B-ZZ,B,n,小,xiǎo
腹,I-ZZ,E,n,月,fù
坠,I-ZZ,B,v,土,zhuì
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
语,O,B,n,讠,yǔ
音,O,E,n,音,yīn
低,O,B,d,亻,dī
微,O,E,d,彳,wēi
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
红,E-SX,E,n,纟,hóng
而,O,S,c,而,ér
绛,O,S,b,纟,jiàng
无,B-SX,S,v,一,wú
苔,E-SX,B,n,艹,tái
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
为,O,S,p,丶,wéi
气,O,B,n,气,qì
陷,O,E,n,阝,xiàn
津,O,B,nz,氵,jīn
液,O,E,nz,氵,yè
不,O,B,v,一,bù
能,O,E,v,月,néng
上,O,B,nr,一,shàng
承,O,M,nr,乙,chéng
之,O,E,nr,丶,zhī
故,O,S,c,攵,gù
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
给,O,S,p,纟,gěi
升,B-FJ,B,v,十,shēng
陷,I-FJ,E,v,阝,xiàn
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
樊,O,B,nr,木,fán
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
农,O,B,n,冖,nóng
民,O,E,n,乛,mín
。,O,S,x,UNK,UNK
服,O,S,v,月,fú
后,O,S,f,口,hòu
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
次,O,B,n,欠,cì
数,O,E,n,攵,shù
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
渐,O,S,d,氵,jiàn
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
日,O,E,r,日,rì
食,O,B,n,飠,shí
量,O,E,n,里,liáng
逐,O,B,d,辶,zhú
渐,O,E,d,氵,jiàn
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
转,O,B,v,车,zhuǎn
佳,O,E,v,亻,jiā
。,O,S,x,UNK,UNK
遵,O,S,nr,辶,zūn
前,O,B,f,刂,qián
方,O,E,f,方,fāng
继,O,B,v,纟,jì
服,O,E,v,月,fú
三,O,B,n,一,sān
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
给,O,S,p,纟,gěi
参,B-FJ,B,n,厶,cān
苓,I-FJ,E,n,艹,líng
白,I-FJ,B,nr,白,bái
术,I-FJ,M,nr,木,shù
散,E-FJ,E,nr,攵,sàn
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
包,O,S,v,勹,bāo
善,O,B,a,口,shàn
后,O,E,a,口,hòu
。,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
观,O,B,v,见,guān
察,O,E,v,宀,chá
半,O,B,m,十,bàn
年,O,E,m,干,nián
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
曹,O,S,nr,曰,cáo
国,O,B,nz,囗,guó
文,O,E,nz,文,wén
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
陕,O,B,ns,阝,shǎn
西,O,E,ns,覀,xī
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
3,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
