word,label,bound,flag,radical,pinyin
晕,I-ZZ,M,i,日,yùn
目,I-ZZ,M,i,目,mù
眩,E-ZZ,E,i,目,xuàn
肝,B-ZH,B,n,月,gān
肾,I-ZH,E,n,月,shèn
阴,I-ZH,B,nr,阝,yīn
虚,E-ZH,E,nr,虍,xū
益,O,B,l,皿,yì
气,O,M,l,气,qì
养,B-ZF,M,l,丷,yǎng
血,E-ZF,E,l,血,xiě
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
肝,B-ZH,B,n,月,gān
肾,I-ZH,E,n,月,shèn
阴,I-ZH,B,nr,阝,yīn
虚,E-ZH,E,nr,虍,xū
、,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
不,I-ZH,B,a,一,bù
足,E-ZH,E,a,足,zú
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
头,B-ZZ,B,i,大,tóu
晕,I-ZZ,M,i,日,yùn
目,I-ZZ,M,i,目,mù
眩,E-ZZ,E,i,目,xuàn
，,O,S,x,UNK,UNK
腰,B-ZZ,S,n,月,yāo
膝,I-ZZ,S,ng,月,xī
酸,I-ZZ,B,a,酉,suān
软,E-ZZ,E,a,车,ruǎn
，,O,S,x,UNK,UNK
神,B-ZZ,S,n,礻,shén
疲,I-ZZ,B,a,疒,pí
乏,I-ZZ,E,a,丿,fá
力,E-ZZ,S,n,力,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
少,B-ZZ,B,n,小,shǎo
气,I-ZZ,E,n,气,qì
懒,I-ZZ,B,n,忄,lǎn
言,E-ZZ,E,n,言,yán
，,O,S,x,UNK,UNK
胁,O,S,ng,月,xié
肋,O,S,n,月,lèi
隐,O,B,a,阝,yǐn
痛,O,E,a,疒,tòng
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
4,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,B,n,衣,yī
片,O,E,n,片,piàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
除,O,B,t,阝,chú
去,O,E,t,厶,qù
包,O,B,v,勹,bāo
衣,O,E,v,衣,yī
显,O,B,nz,日,xiǎn
棕,O,E,nz,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
或,O,S,c,戈,huò
棕,O,S,n,木,zōng
黑,O,B,n,黑,hēi
色,O,E,n,色,sè
：,O,S,x,UNK,UNK
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
、,O,S,x,UNK,UNK
微,O,B,n,彳,wēi
酸,O,E,n,酉,suān
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
吉,O,B,ns,口,jí
林,O,E,ns,木,lín
国,O,B,n,囗,guó
药,O,E,n,艹,yào
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,l,月,yǒu
限,O,M,l,阝,xiàn
责,O,M,l,贝,zé
任,O,E,l,亻,rèn
公,O,B,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
