word,label,bound,flag,radical,pinyin
、,O,S,x,UNK,UNK
松,O,B,a,木,sōng
弛,O,E,a,弓,chí
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
平,O,B,n,干,píng
滑,O,M,n,氵,huá
肌,O,E,n,月,jī
，,O,S,x,UNK,UNK
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
，,O,S,x,UNK,UNK
弛,O,B,a,弓,chí
缓,O,E,a,纟,huǎn
其,O,S,r,八,qí
紧,O,B,n,糸,jǐn
张,O,M,n,弓,zhāng
度,O,E,n,广,dù
和,O,S,c,口,hé
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
金,O,B,n,金,jīn
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
，,O,S,x,UNK,UNK
某,O,B,r,木,mǒu
些,O,E,r,二,xiē
真,O,B,n,目,zhēn
菌,O,E,n,艹,jūn
生,O,B,n,生,shēng
长,O,E,n,长,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
并,O,S,c,干,bìng
具,O,B,v,八,jù
有,O,E,v,月,yǒu
雌,O,B,l,隹,cí
激,O,M,l,氵,jī
素,O,E,l,糸,sù
样,O,S,n,木,yàng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
故,O,S,n,攵,gù
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
用,O,B,v,用,yòng
于,O,E,v,二,yú
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
月,B-ZZ,B,n,月,yuè
经,I-ZZ,M,n,纟,jīng
不,I-ZZ,M,n,一,bù
调,E-ZZ,E,n,讠,tiáo
，,O,S,x,UNK,UNK
痛,O,B,d,疒,tòng
经,O,E,d,纟,jīng
，,O,S,x,UNK,UNK
宫,O,B,nr,宀,gōng
寒,O,E,nr,宀,hán
不,O,B,v,一,bù
孕,O,E,v,子,yùn
，,O,S,x,UNK,UNK
崩,O,B,v,山,bēng
漏,O,E,v,氵,lòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
带,O,B,v,巾,dài
下,O,E,v,一,xià
等,O,S,u,竹,děng
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
属,O,S,v,尸,shǔ
虚,O,B,a,虍,xū
寒,O,E,a,宀,hán
证,O,B,n,讠,zhèng
型,O,E,n,土,xíng
者,O,S,k,耂,zhě
。,O,S,x,UNK,UNK
此,O,B,c,止,cǐ
外,O,E,c,夕,wài
，,O,S,x,UNK,UNK
本,O,B,n,木,běn
丸,O,E,n,丿,wán
还,O,B,v,辶,huán
有,O,E,v,月,yǒu
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
肠,O,B,n,月,cháng
管,O,E,n,竹,guǎn
紧,O,B,n,糸,jǐn
张,O,M,n,弓,zhāng
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
拮,O,B,v,扌,jié
抗,O,E,v,扌,kàng
乙,O,B,l,乙,yǐ
酰,O,M,l,酉,xiān
胆,O,M,l,月,dǎn
碱,O,E,l,石,jiǎn
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
临,O,B,l,丨,lín
床,O,M,l,广,chuáng
用,O,E,l,用,yòng
治,O,S,v,氵,zhì
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
肠,O,B,n,月,cháng
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
等,O,S,u,竹,děng
病,O,S,n,疒,bìng
证,O,B,v,讠,zhèng
有,O,E,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
血,O,B,n,血,xiě
虚,O,E,n,虍,xū
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
、,O,S,x,UNK,UNK
下,B-ZH,S,f,一,xià
焦,I-ZH,B,nr,灬,jiāo
虚,I-ZH,M,nr,虍,xū
寒,E-ZH,E,nr,宀,hán
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
月,B-ZZ,B,n,月,yuè
经,I-ZZ,M,n,纟,jīng
不,I-ZZ,M,n,一,bù
调,E-ZZ,E,n,讠,tiáo
、,O,S,x,UNK,UNK
痛,O,B,d,疒,tòng
经,O,E,d,纟,jīng
 ,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
气,O,E,n,气,qì
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
，,O,S,x,UNK,UNK
暖,O,S,a,日,nuǎn
宫,O,B,n,宀,gōng
调,O,E,n,讠,tiáo
经,O,S,n,纟,jīng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
血,O,B,n,血,xiě
虚,O,E,n,虍,xū
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
、,O,S,x,UNK,UNK
下,B-ZH,S,f,一,xià
焦,I-ZH,B,nr,灬,jiāo
虚,I-ZH,M,nr,虍,xū
寒,E-ZH,E,nr,宀,hán
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
月,B-ZZ,B,n,月,yuè
经,I-ZZ,M,n,纟,jīng
不,I-ZZ,M,n,一,bù
调,E-ZZ,E,n,讠,tiáo
、,O,S,x,UNK,UNK
痛,O,B,d,疒,tòng
经,O,E,d,纟,jīng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
行,O,B,n,行,háng
经,O,E,n,纟,jīng
后,O,S,f,口,hòu
错,O,S,v,钅,cuò
、,O,S,x,UNK,UNK
经,B-ZZ,B,n,纟,jīng
量,I-ZZ,E,n,里,liáng
少,E-ZZ,S,a,小,shǎo
、,O,S,x,UNK,UNK
有,B-ZZ,S,v,月,yǒu
血,I-ZZ,B,n,血,xiě
块,E-ZZ,E,n,土,kuài
、,O,S,x,UNK,UNK
小,B-ZZ,B,n,小,xiǎo
腹,I-ZZ,E,n,月,fù
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
经,B-ZZ,B,n,纟,jīng
行,I-ZZ,E,n,行,háng
小,I-ZZ,B,n,小,xiǎo
腹,I-ZZ,E,n,月,fù
冷,I-ZZ,B,z,冫,lěng
痛,E-ZZ,M,z,疒,tòng
喜,O,M,z,口,xǐ
热,O,E,z,灬,rè
、,O,S,x,UNK,UNK
腰,O,S,n,月,yāo
膝,O,S,ng,月,xī
痠,O,B,vn,疒,suān
痛,O,E,vn,疒,tòng
seg,seg,seg,seg,seg,seg
