word,label,bound,flag,radical,pinyin
本,O,S,r,木,běn
证,O,B,v,讠,zhèng
以,O,E,v,人,yǐ
发,O,B,v,又,fā
病,O,E,v,疒,bìng
较,O,B,a,车,jiào
急,O,E,a,心,jí
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
眼,O,B,n,目,yǎn
珠,O,E,n,王,zhū
偏,O,S,a,亻,piān
视,O,B,v,见,shì
为,O,E,v,丶,wéi
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
要,O,B,n,覀,yào
点,O,E,n,灬,diǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
风,B-ZH,S,n,风,fēng
痰,I-ZH,S,n,疒,tán
阻,E-ZH,B,v,阝,zǔ
于,O,E,v,二,yú
胞,B-ZZ,B,n,月,bāo
睑,E-ZZ,E,n,目,jiǎn
，,O,S,x,UNK,UNK
脉,O,B,n,月,mài
络,O,E,n,纟,luò
郁,O,B,a,阝,yù
滞,O,E,a,氵,zhì
而,O,S,c,而,ér
发,O,B,v,又,fā
病,O,E,v,疒,bìng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,M,v,彐,dāng
以,O,E,v,人,yǐ
袪,O,B,vn,衤,qū
风,O,E,vn,风,fēng
除,O,S,p,阝,chú
痰,O,S,n,疒,tán
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
为,O,S,p,丶,wéi
法,O,S,ns,氵,fǎ
。,O,S,x,UNK,UNK
正,B-FJ,B,n,止,zhèng
容,I-FJ,E,n,宀,róng
汤,E-FJ,S,n,氵,tāng
。,O,S,x,UNK,UNK
羌,B-FY,B,n,八,qiāng
活,E-FY,E,n,氵,huó
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
附,I-FY,M,nr,阝,fù
子,E-FY,E,nr,子,zǐ
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
秦,B-FY,B,nr,禾,qín
艽,E-FY,E,nr,艹,jiāo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
胆,B-FY,B,nz,月,dǎn
南,I-FY,M,nz,十,nán
星,E-FY,E,nz,日,xīng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
僵,I-FY,M,nr,亻,jiāng
蚕,E-FY,E,nr,虫,cán
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
清,B-FY,S,t,氵,qīng
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
木,B-FY,B,n,木,mù
瓜,E-FY,E,n,瓜,guā
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,B-FY,S,a,黄,huáng
松,I-FY,B,n,木,sōng
节,E-FY,E,n,艹,jié
（,O,S,x,UNK,UNK
即,O,S,v,卩,jí
茯,B-FY,B,n,艹,fú
神,E-FY,E,n,礻,shén
心,O,B,n,心,xīn
木,O,E,n,木,mù
）,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
