word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
尤,O,B,d,尢,yóu
其,O,E,d,八,qí
自,O,S,r,自,zì
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,S,m,干,nián
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
以,O,B,f,人,yǐ
来,O,E,f,木,lái
，,O,S,x,UNK,UNK
日,O,B,n,日,rì
益,O,E,n,皿,yì
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
泄,O,S,vg,氵,xiè
浓,O,S,a,氵,nóng
血,O,S,n,血,xiě
便,O,S,d,亻,biàn
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,m,人,yú
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,O,B,n,血,xiě
色,O,E,n,色,sè
暗,O,B,b,日,àn
红,O,E,b,纟,hóng
量,O,S,n,里,liáng
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
便,O,S,d,亻,biàn
前,O,S,f,刂,qián
左,O,S,m,工,zuǒ
下,O,B,n,一,xià
腹,O,E,n,月,fù
局,O,B,n,尸,jú
限,O,M,n,阝,xiàn
性,O,E,n,忄,xìng
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
虽,O,S,c,虫,suī
经,O,S,n,纟,jīng
西,O,B,n,覀,xī
药,O,E,n,艹,yào
抗,O,B,nz,扌,kàng
生,O,M,nz,生,shēng
素,O,E,nz,糸,sù
及,O,S,c,又,jí
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
月,O,B,n,月,yuè
余,O,E,n,人,yú
，,O,S,x,UNK,UNK
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
不,O,S,d,一,bù
理,O,B,n,王,lǐ
想,O,E,n,心,xiǎng
。,O,S,x,UNK,UNK
被,O,S,p,衤,bèi
家,O,B,n,宀,jiā
人,O,E,n,人,rén
扶,O,B,v,扌,fú
持,O,E,v,扌,chí
而,O,S,c,而,ér
来,O,S,v,木,lái
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
是,O,S,v,日,shì
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
原,O,B,n,厂,yuán
因,O,E,n,囗,yīn
不,O,B,v,一,bù
明,O,E,v,日,míng
的,O,S,uj,白,dí
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
发,O,B,v,又,fā
生,O,E,v,生,shēng
在,O,S,p,土,zài
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
层,O,S,q,尸,céng
的,O,S,uj,白,dí
炎,O,B,nz,火,yán
症,O,M,nz,疒,zhèng
性,O,E,nz,忄,xìng
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
多,O,S,m,夕,duō
累,O,B,v,糸,léi
及,O,E,v,又,jí
远,O,B,n,辶,yuǎn
端,O,E,n,立,duān
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
亦,O,B,v,亠,yì
可,O,E,v,口,kě
遍,O,B,v,辶,biàn
及,O,E,v,又,jí
全,O,B,n,入,quán
部,O,E,n,阝,bù
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
且,O,E,c,一,qiě
是,O,S,v,日,shì
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
不,O,B,a,一,bù
易,O,E,a,日,yì
彻,O,B,ad,彳,chè
底,O,E,ad,广,dǐ
治,O,B,v,氵,zhì
愈,O,E,v,心,yù
，,O,S,x,UNK,UNK
极,O,B,d,木,jí
容,O,M,d,宀,róng
易,O,E,d,日,yì
复,O,B,v,夂,fù
发,O,E,v,又,fā
的,O,S,uj,白,dí
顽,O,B,n,页,wán
疾,O,E,n,疒,jí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
有,O,S,v,月,yǒu
血,O,B,n,血,xiě
性,O,E,n,忄,xìng
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
便,O,S,d,亻,biàn
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
里,O,S,f,里,lǐ
急,O,B,d,心,jí
后,O,E,d,口,hòu
重,O,S,a,里,zhòng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
属,O,B,v,尸,shǔ
于,O,E,v,二,yú
祖,O,B,n,礻,zǔ
国,O,E,n,囗,guó
医,O,B,n,匚,yī
学,O,E,n,子,xué
的,O,S,uj,白,dí
“,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
擗,O,S,zg,扌,pǐ
”,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
”,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
痢,O,B,n,疒,lì
疾,O,E,n,疒,jí
”,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
风,O,E,n,风,fēng
”,O,S,x,UNK,UNK
或,O,S,c,戈,huò
“,O,S,x,UNK,UNK
脏,O,B,n,月,zàng
毒,O,E,n,母,dú
”,O,S,x,UNK,UNK
等,O,S,u,竹,děng
范,O,B,nr,艹,fàn
畴,O,E,nr,田,chóu
。,O,S,x,UNK,UNK
其,O,B,r,八,qí
病,O,E,r,疒,bìng
因,O,B,c,囗,yīn
为,O,E,c,丶,wéi
湿,O,S,a,氵,shī
邪,O,S,a,阝,xié
内,O,S,f,冂,nèi
浸,O,S,v,氵,jìn
，,O,S,x,UNK,UNK
湿,O,B,v,氵,shī
为,O,E,v,丶,wéi
阴,O,B,a,阝,yīn
邪,O,E,a,阝,xié
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,B,d,八,qí
性,O,E,d,忄,xìng
重,O,B,a,里,zhòng
浊,O,E,a,氵,zhuó
黏,O,B,a,黍,nián
滞,O,E,a,氵,zhì
故,O,S,c,攵,gù
发,O,B,v,又,fā
病,O,E,v,疒,bìng
多,O,S,m,夕,duō
缓,O,B,d,纟,huǎn
慢,O,E,d,忄,màn
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
长,O,S,a,长,cháng
，,O,S,x,UNK,UNK
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
难,O,B,d,隹,nán
愈,O,E,d,心,yù
。,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
位,O,E,n,亻,wèi
在,O,S,p,土,zài
大,O,B,n,大,dà
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
关,O,B,n,丷,guān
系,O,E,n,糸,xì
甚,O,B,d,甘,shèn
为,O,E,d,丶,wéi
密,O,B,ad,宀,mì
切,O,E,ad,刀,qiē
。,O,S,x,UNK,UNK
初,O,B,l,刀,chū
起,O,M,l,走,qǐ
多,O,E,l,夕,duō
为,O,S,p,丶,wéi
大,B-ZH,B,n,大,dà
肠,I-ZH,E,n,月,cháng
湿,I-ZH,B,z,氵,shī
热,E-ZH,E,z,灬,rè
之,O,S,u,丶,zhī
实,O,B,v,宀,shí
证,O,E,v,讠,zhèng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,S,n,疒,bìng
久,O,S,a,丿,jiǔ
损,O,S,vn,扌,sǔn
及,O,S,c,又,jí
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
由,O,B,d,田,yóu
实,O,E,d,宀,shí
转,O,B,v,车,zhuǎn
虚,O,E,v,虍,xū
。,O,S,x,UNK,UNK
初,O,B,n,刀,chū
病,O,E,n,疒,bìng
在,O,S,p,土,zài
气,O,S,n,气,qì
，,O,S,x,UNK,UNK
久,O,B,v,丿,jiǔ
病,O,E,v,疒,bìng
人,O,B,n,人,rén
络,O,E,n,纟,luò
。,O,S,x,UNK,UNK
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
固,O,B,a,囗,gù
定,O,E,a,宀,dìng
，,O,S,x,UNK,UNK
为,O,B,v,丶,wéi
络,O,E,v,纟,luò
阻,O,S,v,阝,zǔ
血,O,B,n,血,xiě
瘀,O,E,n,疒,yū
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
常,O,B,d,巾,cháng
见,O,M,d,见,jiàn
于,O,E,d,二,yú
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
后,O,B,t,口,hòu
期,O,E,t,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
李,O,B,nr,木,lǐ
老,O,E,nr,耂,lǎo
根,O,B,p,木,gēn
据,O,E,p,扌,jù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
发,O,B,vn,又,fā
展,O,E,vn,尸,zhǎn
，,O,S,x,UNK,UNK
实,O,B,n,宀,shí
属,O,E,n,尸,shǔ
病,O,S,n,疒,bìng
久,O,S,a,丿,jiǔ
伤,O,S,v,亻,shāng
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
中,B-ZH,B,i,丨,zhōng
气,I-ZH,M,i,气,qì
不,I-ZH,M,i,一,bù
足,E-ZH,E,i,足,zú
，,O,S,x,UNK,UNK
统,O,B,v,纟,tǒng
摄,O,E,v,扌,shè
无,O,B,n,一,wú
权,O,E,n,木,quán
，,O,S,x,UNK,UNK
久,O,B,v,丿,jiǔ
病,O,E,v,疒,bìng
人,O,B,n,人,rén
络,O,E,n,纟,luò
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
予,O,E,v,乙,yú
培,O,B,v,土,péi
补,O,E,v,衤,bǔ
中,O,B,n,丨,zhōng
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
为,O,S,p,丶,wéi
法,O,S,ns,氵,fǎ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
方,O,B,nr,方,fāng
中,O,E,nr,丨,zhōng
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
益,O,S,nr,皿,yì
中,O,B,n,丨,zhōng
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
升,O,S,zg,十,shēng
清,O,B,ns,氵,qīng
阳,O,E,ns,阝,yáng
故,O,S,n,攵,gù
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
药,O,S,n,艹,yào
",",O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
益,O,B,n,皿,yì
气,O,E,n,气,qì
以,O,S,p,人,yǐ
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
",",O,S,x,UNK,UNK
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
升,O,B,v,十,shēng
举,O,E,v,丶,jǔ
脾,O,B,n,月,pí
阳,O,E,n,阝,yáng
，,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
疏,O,B,v,疋,shū
达,O,E,v,辶,dá
肝,O,B,n,月,gān
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
协,O,B,v,十,xié
助,O,E,v,力,zhù
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
共,O,S,d,八,gòng
奏,O,S,v,大,zòu
升,O,B,n,十,shēng
阳,O,E,n,阝,yáng
举,O,B,i,丶,jǔ
陷,O,M,i,阝,xiàn
之,O,M,i,丶,zhī
效,O,E,i,攵,xiào
",",O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
利,O,B,n,刂,lì
气,O,E,n,气,qì
醒,O,S,v,酉,xǐng
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
而,O,S,c,而,ér
无,O,S,v,一,wú
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
之,O,S,u,丶,zhī
弊,O,S,ng,廾,bì
>,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
养,B-ZF,B,v,丷,yǎng
血,I-ZF,E,v,血,xiě
调,I-ZF,S,v,讠,tiáo
肝,E-ZF,S,n,月,gān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,S,v,亻,shǐ
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
疏,B-ZF,B,n,疋,shū
肝,E-ZF,E,n,月,gān
而,O,S,c,而,ér
不,O,B,v,一,bù
损,O,E,v,扌,sǔn
及,O,S,c,又,jí
肝,B-ZH,B,n,月,gān
血,E-ZH,E,n,血,xiě
",",O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
榆,I-FY,E,n,木,yú
炭,E-FY,S,n,火,tàn
有,O,S,v,月,yǒu
收,B-ZF,B,v,攵,shōu
敛,E-ZF,E,v,攵,liǎn
解,O,B,v,角,jiě
毒,O,E,v,母,dú
，,O,S,x,UNK,UNK
清,O,S,t,氵,qīng
大,O,B,n,大,dà
肠,O,E,n,月,cháng
热,O,S,n,灬,rè
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
。,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
因,O,S,p,囗,yīn
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
尤,O,B,nr,尢,yóu
存,O,E,nr,子,cún
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
为,O,S,p,丶,wéi
肠,O,S,n,月,cháng
中,O,S,f,丨,zhōng
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
未,O,B,t,木,wèi
清,O,E,t,氵,qīng
，,O,S,x,UNK,UNK
投,O,B,v,扌,tóu
以,O,E,v,人,yǐ
仙,B-FY,B,n,亻,xiān
鹤,I-FY,M,n,鸟,hè
草,E-FY,E,n,艹,cǎo
收,B-ZF,B,v,攵,shōu
敛,E-ZF,E,v,攵,liǎn
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
。,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
药,O,S,n,艹,yào
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
:,O,S,x,UNK,UNK
不,O,B,c,一,bù
论,O,E,c,讠,lùn
属,O,S,v,尸,shǔ
寒,O,S,n,宀,hán
、,O,S,x,UNK,UNK
属,O,S,v,尸,shǔ
热,O,S,a,灬,rè
、,O,S,x,UNK,UNK
属,O,S,v,尸,shǔ
虚,O,S,d,虍,xū
、,O,S,x,UNK,UNK
属,O,B,v,尸,shǔ
实,O,E,v,宀,shí
均,O,S,d,土,jūn
多,O,S,m,夕,duō
可,O,S,v,口,kě
应,O,B,v,广,yīng
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
配,O,B,v,酉,pèi
伍,O,E,v,亻,wǔ
得,O,B,v,彳,dé
当,O,E,v,彐,dāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
奏,O,B,n,大,zòu
效,O,E,n,攵,xiào
更,O,B,d,曰,gēng
速,O,E,d,辶,sù
。,O,S,x,UNK,UNK
另,O,B,c,口,lìng
外,O,E,c,夕,wài
仙,B-FY,B,n,亻,xiān
鹤,I-FY,M,n,鸟,hè
草,E-FY,E,n,艹,cǎo
民,O,B,n,乛,mín
间,O,E,n,门,jiān
称,O,B,v,禾,chēng
脱,O,E,v,月,tuō
力,O,B,n,力,lì
草,O,E,n,艹,cǎo
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
有,O,S,v,月,yǒu
补,O,B,v,衤,bǔ
虚,O,E,v,虍,xū
强,O,B,a,弓,qiáng
壮,O,E,a,士,zhuàng
、,O,S,x,UNK,UNK
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
体,O,B,n,亻,tǐ
力,O,E,n,力,lì
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
药,O,B,n,艹,yào
理,O,E,n,王,lǐ
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
其,O,S,r,八,qí
有,O,S,v,月,yǒu
消,O,B,n,氵,xiāo
炎,O,E,n,火,yán
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
此,O,B,c,止,cǐ
时,O,E,c,日,shí
用,O,S,p,用,yòng
之,O,S,f,丶,zhī
，,O,S,x,UNK,UNK
真,O,S,d,目,zhēn
可,O,B,v,口,kě
谓,O,E,v,讠,wèi
有,O,S,v,月,yǒu
一,O,B,i,一,yī
举,O,M,i,丶,jǔ
两,O,M,i,一,liǎng
得,O,E,i,彳,dé
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
连,O,B,a,辶,lián
服,O,E,a,月,fú
数,O,B,n,攵,shù
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
夹,O,B,v,大,jiā
血,O,E,v,血,xiě
得,O,B,v,彳,dé
以,O,E,v,人,yǐ
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
。,O,S,x,UNK,UNK
惟,O,S,b,忄,wéi
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
欠,O,B,v,欠,qiàn
佳,O,E,v,亻,jiā
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
加,O,S,v,力,jiā
玫,B-FY,B,n,攵,méi
瑰,I-FY,M,n,王,guī
花,E-FY,E,n,艹,huā
、,O,S,x,UNK,UNK
厚,B-FY,B,z,厂,hòu
朴,I-FY,M,z,木,pǔ
花,E-FY,E,z,艹,huā
理,O,B,n,王,lǐ
气,O,E,n,气,qì
宽,O,S,a,宀,kuān
中,O,S,f,丨,zhōng
以,O,S,p,人,yǐ
增,O,S,v,土,zēng
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
。,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
止,O,S,zg,止,zhǐ
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
愈,O,S,d,心,yù
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
转,O,B,v,车,zhuǎn
佳,O,E,v,亻,jiā
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
予,O,B,v,乙,yú
补,B-ZF,E,v,衤,bǔ
中,I-ZF,S,f,丨,zhōng
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
丸,O,S,zg,丿,wán
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
资,O,S,n,贝,zī
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
1,O,S,m,UNK,UNK
年,O,S,m,干,nián
，,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
未,O,S,d,木,wèi
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
培,O,B,v,土,péi
补,O,E,v,衤,bǔ
中,O,B,n,丨,zhōng
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
。,O,S,x,UNK,UNK
方,O,B,n,方,fāng
用,O,E,n,用,yòng
补,B-FJ,B,v,衤,bǔ
中,I-FJ,E,v,丨,zhōng
益,I-FJ,B,n,皿,yì
气,I-FJ,E,n,气,qì
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
黄,I-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黑,O,S,a,黑,hēi
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
榆,I-FY,E,n,木,yú
炭,E-FY,S,n,火,tàn
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
